Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
heat;CART;(2.0, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.5291305091458814;0.24399647256127813;0.713429551255877;0.14962465832401095;0.28948951706978293;0.03135326613908739;0.99954664050693;0.00019940025969410655;1.217233305729934;0.8597490208818305;1.0506588208907477;0.35488550237192756;0.4605870143915006;0.21023215139125087;0.9994185066450338;0.0005882075166853627;464.3030735050917;251.44520225183655;1.1096471857391146;0.2686306447895014;732.7042559978954;358.4112006317106
heat;CART;(2.0, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};26.008310073955716;1.8053394166609946;5.097027173277303;0.17833822058254847;3.736215442455026;0.1309541449382131;0.9775055262058319;0.0026147993500401827;30.427465199143853;14.097998867030768;5.421358718635759;1.0730718330599112;3.8544155212962585;0.9569005029616913;0.9855339317391785;0.011994491414677368;11875.143109559305;1644.4790404706316;6.586686586114732;0.26682271343106295;30887.44326207189;2208.055465708017
heat;CART;(2.0, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};8.988383861953329;1.0622664226423564;2.9933397203570946;0.17732951275909023;2.0992790511731436;0.09663650759669219;0.9922629387633728;0.0008336185104218983;12.381164055632524;4.017771558773919;3.481908360291117;0.5348709358001424;2.276959120511852;0.4931397459997066;0.9943080833510644;0.0034585737121841783;5034.210727017557;1261.6186285833012;4.123413526436574;0.3399525991990624;11259.287620487376;1558.3565180544415
heat;CART;(2.0, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};19.01065388078071;2.0661539587711086;4.354442233811529;0.23448931077075824;3.1903993660719348;0.14693619773676647;0.9836417496425153;0.0014834653260707125;22.57458661897673;7.705940816522501;4.7003067645079835;0.7315910655681432;3.3233599292461036;0.6812014119006007;0.9895391392420716;0.006860414698938612;9098.285047419247;1818.685008786694;5.639073167322378;0.4029867752587413;22554.048060653644;2806.4934974588664
heat;CART;(2.0, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};6.1873681033519246;0.7611797433227387;2.48335263499506;0.15028784831123063;1.6938506564351345;0.053374750920214376;0.9946578294065859;0.0007523010257790345;9.088383861698054;3.257104773212718;2.97602275093556;0.507359665996418;1.875196068823718;0.47718975072661046;0.9958001564406546;0.0026974312795767447;3679.566533905371;1000.5564652626339;3.4742173253270954;0.3020727904504011;7842.273048368598;1106.1738423137506
heat;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};4.8319688383469;0.7987123969769906;2.191866470017808;0.1754049788935254;1.3771184730597914;0.06595787145632763;0.9958363688403564;0.0006790344979984704;9.351379088907258;4.928974446679157;2.9827887203470747;0.7105166654371365;1.7404780340032135;0.6091937819185461;0.9955587344570713;0.0038410080049482375;3634.5838650634782;1110.042734079521;3.236519589653627;0.3439741896792267;6326.240862555732;1121.5804336952613
heat;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};4.562675730248949;0.7906573082723982;2.129652013027729;0.1740307560809267;1.3357271669730915;0.0752921253619203;0.9960747001471667;0.0006094677697790681;8.814724508916283;4.488485538066831;2.8995220417871286;0.6728847004641733;1.68002981675814;0.5586042278751948;0.9958376510252975;0.0034720322106460955;3450.892695533285;1109.9979112407723;3.150169649869423;0.3411676211882339;5992.714277784711;1122.866397529753
heat;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};4.693684224356252;0.972355629791974;2.1574401432065073;0.2085299148199567;1.337270752698362;0.0926681526114475;0.9959726799867603;0.0007044954605396492;9.079479224702691;4.101565476512605;2.955329923741895;0.6195915021101636;1.6995050561495026;0.5344441166402238;0.995777391260049;0.003128524242562306;3613.2478793235155;1211.9094411355322;3.2048910882264345;0.39056355390506603;6179.57356356317;1392.228881746809
heat;CART;(2.0, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};4.298340425882616;0.8190656549229595;2.0658184519138914;0.18479583212805556;1.2876024823951462;0.06889468137049078;0.9963091883003343;0.0005949583600855993;8.259739016880406;3.9114320124278175;2.8153896470735824;0.6085685865037878;1.6269708859270122;0.5279530238846577;0.9961360690770344;0.0030232134941753992;3261.1350857584957;1043.8670882265972;3.0572281140314708;0.34233067304345355;5643.385636237795;1146.3013035712215
heat;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};47.03047730325916;5.035225732753259;6.848802275369545;0.3717596238791754;3.660450072472082;0.13181888119586344;0.9592499508899801;0.006125658438411013;78.08112438738874;49.12841544768082;8.581614591814017;2.2203641805777665;4.87740323062254;1.9203294944408436;0.9617819220668083;0.03952542875551807;29280.496933273505;4165.71310105783;10.360873225749836;0.6358808399258474;66135.49931636007;7581.682164550379
heat;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};47.21779734239145;5.10244272585416;6.8622531673074265;0.3760597029589803;3.65110855825547;0.13425166973813119;0.9590852211710775;0.006196353951013842;78.42290347115885;50.102028752250696;8.5948623511812;2.2487637678923433;4.86748031871908;1.9406967474706136;0.9615356847165721;0.04023551970396461;29330.805052559503;4061.009069932713;10.384341812574089;0.6359723458917987;66431.94540170857;7690.729209241575
heat;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};5.606816299294648;1.0787374838724395;2.358806450426296;0.21819570400584443;1.0311402518919857;0.05122710681421655;0.9951510419484373;0.0010208028522758178;11.243305849129587;7.770834115179047;3.233782880308099;0.9344957833302682;1.505226915684538;0.6860872497028628;0.9944638694971291;0.006072900737069474;4173.681865151042;992.8145898576221;3.612266208884756;0.40209458007440924;7775.852756128802;1647.5289447558878
heat;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};5.480868241068232;1.0366729234833403;2.3325205652648338;0.2113870953825744;1.0237574284054685;0.060627903489960784;0.9952569256450389;0.0009889600661295718;10.5770802624896;5.893776110991362;3.1700871700140554;0.7656715258892954;1.4696211482312727;0.5827971270192442;0.9949067235372345;0.004729565195860695;4055.0232824226173;910.1094369619212;3.5704129546580177;0.3660109051507216;7601.9254525108145;1557.9326892467113
heat;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.6504026877227265;0.310248073085881;0.7881290580524217;0.18029382061306043;0.2666800517973723;0.03441770183703269;0.9994392179758927;0.0002657275527029641;1.5591700516408387;0.9242080055312084;1.2024687615016991;0.3547126055044939;0.45506729957355513;0.19219711573857273;0.9992617885284136;0.000637065645008185;613.2576067410001;300.7560396664956;1.2691481984368211;0.3118352272894018;926.5862931143487;458.42303527937054
heat;CART;(2.0, 'kde_baseline', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.5718461385048264;0.2830860207986276;0.7378501542736668;0.17455749878272367;0.2794336690844237;0.03402775260099379;0.9995067171780161;0.00024269185945039438;1.3437052437578902;0.8534945900063198;1.1117822245287845;0.34584121112267285;0.45766626818787143;0.1954443218247871;0.9993591238713317;0.0005866515727626166;523.0974354688383;267.19552508479126;1.1726814038179767;0.30681092326778736;806.0519459008905;419.62646796459205
heat;CART;(2.0, 'kde_baseline', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};33.80056207398268;3.422490459618355;5.807116630677336;0.29431372470241907;4.242843691722558;0.19735352870538886;0.9708110193498148;0.003608478830989861;41.58331959772099;15.118324581331603;6.375636010205163;1.0190328002005853;4.515021236785117;0.9999010244306388;0.9805606935018867;0.01359050349032909;16599.347210004395;2478.2694456818854;7.658964083292064;0.45676846959515344;40478.07684769017;4474.969389282797
heat;CART;(2.0, 'kde_baseline', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};8.11786376782294;1.055701142447663;2.843729242610164;0.1857948765791682;1.9763275477038895;0.08030450632109455;0.9929923330130723;0.0010075980326056753;11.786094797515517;3.517219043526146;3.4001780565111375;0.4998710739732559;2.179567552390238;0.45962259078856793;0.9945975484462073;0.003037603378883755;4826.060524811108;1235.7754111204124;3.9447288634299253;0.35889740987520635;10160.777386593245;1572.4673920378493
heat;CART;(2.0, 'kde_baseline', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};25.452853637131447;2.9364013340855073;5.037490819698654;0.29162357507053677;3.635249744949847;0.1961929514844587;0.9779633031552006;0.003390582939720169;31.307822285182038;11.10420163711684;5.53557721097107;0.8597203851380918;3.8263489087874576;0.9184592827097082;0.98533745473744;0.01015158468938786;12517.690278506921;1753.8285078558467;6.685274175264331;0.42867273383921906;30757.048436101508;4105.923358970497
heat;CART;(2.0, 'kde_baseline', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};4.098825098866611;0.30691887602091045;2.023246644161458;0.07672545395406144;1.379680270181999;0.039430974372720265;0.9964636093345763;0.0003329650004411405;5.906852677463897;1.944899801875389;2.4073016658398254;0.35237506392526075;1.5129488093438421;0.3521920082663507;0.9972591576561827;0.0017839819647213527;2379.16838689815;411.9876526188017;2.811984895587684;0.1378218840879507;5158.44827841856;456.9853340772811
heat;CART;(2.0, 'kde_baseline', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};4.872494669704997;0.9936324529494491;2.1981324398022717;0.21267723796586172;1.3750412756202157;0.08045479264844087;0.9958212181656332;0.0007091971635923575;9.189605879173396;3.794374565245633;2.9813833546032855;0.5782724963850487;1.7225629696388807;0.4882231054904013;0.995763975332012;0.0028882059154076577;3694.762598225198;1227.2143600782447;3.2520159578887196;0.393630884882638;6394.749302236941;1423.8739290697988
heat;CART;(2.0, 'kde_baseline', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};4.333358274662727;0.7567031208619309;2.0753944431671143;0.1702814008692355;1.3111222527066293;0.07528279413508136;0.9962709754415382;0.0005960176653683773;8.17487762836802;3.9722498986026973;2.797712103185759;0.6215434337696368;1.6326490421087585;0.5348188053722551;0.9961573924224126;0.0030862864781513177;3215.144364366316;1010.2184961582368;3.0530175851639556;0.3223827620240909;5663.0607734096775;1061.7266175072125
heat;CART;(2.0, 'kde_baseline', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};4.735618530718407;0.6845534898015065;2.1715764228804524;0.14860226672469184;1.3434270278053995;0.06562947794770056;0.9959227208642103;0.0005428245849563323;9.345700797812864;4.617507550384285;2.992094221040839;0.6608689315564258;1.720264810821784;0.5947796460440646;0.995579546738649;0.0036853726345289924;3649.8630019428892;979.8186116157977;3.226574956339694;0.2887563514972375;6225.095211625521;952.8375083110798
heat;CART;(2.0, 'kde_baseline', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};4.2288371110882395;0.7330096323642635;2.050306725404679;0.16693126612332174;1.2763054242396363;0.07736851196192392;0.9963684435287691;0.0005188359906127527;8.223203330907689;3.988437592410223;2.8080721449110926;0.6127661869498058;1.6160166663288575;0.5427708925291939;0.9961323994617418;0.0031382552870407123;3226.1625123607228;946.4793985222864;3.042209902066408;0.31102594563219094;5564.224692250856;1042.19648325589
heat;CART;(2.0, 'kde_baseline', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};47.060993802984626;5.521005972289894;6.849263337273078;0.40631889456365067;3.763762466427687;0.14494363822219997;0.9592364501672741;0.006333712009654216;77.53935242595938;50.738135162741074;8.532864278294998;2.2923979764421767;4.942707430830509;1.918890148458553;0.9618862080804458;0.0404840461388461;28916.01434668326;4641.904410026149;10.274373185586454;0.7125095071448536;65395.60379457573;8312.285393266331
heat;CART;(2.0, 'kde_baseline', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};46.95450495914953;4.804272911746975;6.844113679751564;0.3537307478656794;3.7637412554161025;0.12678199244513289;0.9593408191877911;0.005796429527635353;76.96495883454111;49.26126972005231;8.512397003035515;2.2370754959825674;4.934123898587563;1.8934601929615447;0.9622593276575749;0.039490934648767274;28788.55706177933;4277.989448448725;10.262168669514017;0.6285373508483053;65212.03043088963;7273.0120518010235
heat;CART;(2.0, 'kde_baseline', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};5.198900850037901;0.8918169935408157;2.272305409804118;0.19868728811555017;1.055971170129874;0.06237918162448571;0.9954898192482995;0.0009292748746149534;9.788069877501634;6.1944505244395085;3.028661630780235;0.8268270030942528;1.4791724106652544;0.6071286329646328;0.9952216846499125;0.004882711193610925;3685.017268530702;887.8688849860795;3.398997342548941;0.34917921027526316;7068.411859897102;1324.9619247479752
heat;CART;(2.0, 'kde_baseline', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};5.225834091360381;0.783441914066691;2.2804226751085417;0.16834658103377198;1.0567159787077873;0.06066181868111005;0.995475239615808;0.0008050354431244959;10.074197555784584;7.068202677900599;3.0585730832018903;0.894009849869593;1.4898390997082098;0.6358139165340891;0.9950292965755951;0.005524837842108046;3727.0543377807417;860.6254543936253;3.4295690937028156;0.313000657556762;7140.479362128934;1173.2260652615862
heat;CART;(2.0, 'kde_baseline', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};0.5424032036379085;0.2061943839986658;0.7263178338269615;0.12851981214677807;0.2741724163611853;0.02959014026047824;0.9995342956221845;0.00016395730243199433;1.179771647540981;0.6247027835299321;1.054501968892806;0.2744636084806083;0.4388532884152611;0.16003604797164714;0.9994509970945975;0.0004297500030059181;469.27497926964196;213.08152899238056;1.1351708295100944;0.23170651534584746;754.5999922657188;300.59298112267226
heat;CART;(2.0, 'kde_baseline', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};0.550117592593714;0.18161124683429383;0.7341325200247282;0.11139038276787362;0.299279011754534;0.021473380804508255;0.9995249883653298;0.00015610726858628863;1.3248842139557826;0.9586081732312068;1.1005289486076166;0.35546565271235187;0.49001259432829813;0.23434073964479452;0.9993518208176688;0.0007115599345551319;492.2521725139788;193.6944597105825;1.1515085468434605;0.2022434693812375;763.8156140297982;268.0204908433944
heat;CART;(2.0, 'kde_baseline', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};34.97500590051255;2.369011848284087;5.910940336968923;0.19941646345234637;4.335378601126494;0.13477475182169707;0.9697929329746146;0.002975821090954373;40.279029474208755;15.931393458757022;6.266721881967726;1.057894306984735;4.474178159217981;0.9896658133213517;0.9810291325181323;0.014243755159803872;15926.698770088726;1501.5376467489243;7.6563969413759905;0.29758759956155595;41552.16824546315;3621.261290144675
heat;CART;(2.0, 'kde_baseline', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};9.161635699319405;1.1912826007556097;3.0209352628888717;0.19884621850942744;2.101748263530836;0.10243238521000463;0.992120613460413;0.0009033295288570415;13.510886882918467;5.619832745554456;3.6195188662173208;0.6749239134198319;2.335007245242531;0.570079972151816;0.9936532687716477;0.004753997603697093;5362.898323620031;1193.2327402375504;4.167534360493908;0.34703695813320895;11413.9266539747;1712.2365497746914
heat;CART;(2.0, 'kde_baseline', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};25.048646917497717;1.479217831424511;5.002850192180242;0.1495804209552338;3.6610310014879053;0.11868821308835883;0.9783676835069139;0.0019544908087342134;30.64226877040864;10.62519272529583;5.477851220883215;0.8402478287035341;3.86862426582172;0.802579971229154;0.9856983050281762;0.00968682830059468;12279.275478287438;1891.5167652057883;6.549986854596544;0.2774960802116212;29929.22706337083;2163.0033124506326
heat;CART;(2.0, 'kde_baseline', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};5.350842855046413;0.6431202709827236;2.309016730469254;0.14638075715782484;1.6016754558128519;0.08590085708141533;0.9953929546485192;0.0005541212603046838;7.4702168724755165;1.4653080226240174;2.7223857406668786;0.2556750356934628;1.736795626871762;0.2820416987121564;0.9966172364254475;0.001555388744231366;3096.324095862947;601.2479522666557;3.1826979897822056;0.2680700413412657;6640.6060647245395;1009.226329688533
heat;CART;(2.0, 'relevance', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};5.3107600804270145;1.123573349235384;2.294323477097793;0.22813218114093556;1.4613401473413363;0.09303104440174374;0.9954387461289069;0.0008444473647654433;9.990644763419493;5.203618312908217;3.082562730584848;0.7366981708412674;1.827722199654837;0.6621139043249642;0.995299038782842;0.003927653837913266;3914.6036052503537;1395.0878490138507;3.3802725928411044;0.42606935554747555;6959.670172607724;1590.162613116666
heat;CART;(2.0, 'relevance', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};4.681511898382583;0.8094114838892705;2.1571059427926778;0.17765712904698575;1.3810531033729825;0.07405974284022315;0.9959788579320502;0.000583115276572357;8.667991331983856;4.404639218079781;2.876068084121626;0.6635122936823178;1.6992678424617587;0.5724020273917959;0.9959166381153057;0.0034084988255885305;3393.331974401493;1084.5672807443693;3.15990733888819;0.3444714902508009;6121.504566250744;1154.273524213171
heat;CART;(2.0, 'relevance', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};4.93948928638906;0.9029751377830516;2.2148533854014056;0.19411842767007448;1.399402760825112;0.07019334216395161;0.9957561570868977;0.0006746238998227213;9.187694473893963;4.1132785909291965;2.973964953901879;0.6175461537923542;1.747552889922374;0.5644476518945246;0.9957158741206621;0.003199436446155596;3648.5238179800085;1145.520064517682;3.2658275922673474;0.3727049308366467;6478.341910631463;1313.0617996873973
heat;CART;(2.0, 'relevance', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};4.5560197211195534;0.8447211805685914;2.1272952219878927;0.18449558750229553;1.3423522120937377;0.0629881161437492;0.9960853299273775;0.0006262858852953198;8.51398061313894;4.04692097927904;2.857238311498297;0.62376085556824;1.6681597299003872;0.543633030831997;0.9960197743139549;0.003091743888183718;3368.590846965903;1134.438123138399;3.133149029306218;0.35890402232160024;5974.001088231532;1216.8122702223234
heat;CART;(2.0, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};54.552138571822795;10.36281517188742;7.354580827592059;0.7166894742402607;3.0309475656320104;0.1979347844321937;0.9532905832119093;0.006927197668583504;172.61756461723422;90.55533417886973;12.833284547713168;2.9672981228085153;5.4690575396100645;2.1504983106236484;0.9178922279915731;0.07336347449842395;66577.6670654755;14345.54943767265;12.371016801720488;1.2825248186596547;79376.22780005547;15308.02299606883
heat;CART;(2.0, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};54.80253147908989;11.7283184046747;7.363069018292708;0.8081158545571365;3.031631521368932;0.2068507688457537;0.9531195561130337;0.008046767023191933;173.2533811892566;91.26618153353931;12.843536946760429;3.036251322941277;5.476310061781373;2.160979969326243;0.9177158610472624;0.07317627475967473;66887.03324673697;16105.110317255972;12.38408575690469;1.4469230056637057;79719.92012386225;17358.153165219574
heat;CART;(2.0, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};11.06435095849642;3.337076364184399;3.2896677931605502;0.5190127049810985;1.040358542710486;0.07622287981708907;0.9905423427178348;0.0026008030645862257;35.298205470897486;15.49876052768959;5.8064483775207405;1.3263830141002282;1.9580907426131442;0.6389534240482099;0.9836750220915178;0.011666059682288557;14093.365522814089;4863.244008436017;5.547107184654739;0.9452410459882438;16101.691343095572;4950.806565489
heat;CART;(2.0, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};10.595407168268999;3.2802645880444947;3.218512056203255;0.5127131668804172;1.028879410007055;0.07643390254881473;0.9909515580267785;0.0025003951035990454;33.980600731862936;16.012598861940475;5.68523389251354;1.357578039204898;1.923804124698196;0.6743056463491948;0.9842059300864475;0.0119995244723541;13478.031792579644;4823.760162593935;5.426722238076854;0.9358764996818768;15417.12990312141;4864.54292213731
heat;CART;(2.0, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};2.9891213861762567;1.448604399674937;1.6804462529830992;0.42846207794249247;0.3753700722210427;0.06431847631359253;0.9974688532235214;0.0011264006536471052;10.547534220147238;6.188683137805805;3.115961235572057;0.9651250918113602;0.8822146786885791;0.39593987477111453;0.9950704588907765;0.004223344455795064;4145.9641371100815;2067.965801785537;2.9080236087366558;0.7502541327272566;4407.6679067870145;2143.234545889572
heat;CART;(2.0, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};3.424593478174984;2.0680412000483686;1.772722637010602;0.5598094223385914;0.40678287700119287;0.06699617032539668;0.9970729515514242;0.0017115159280382296;12.643284649200599;9.687901530526137;3.3256188711902555;1.3264588500481065;0.9498569304512026;0.4899736641458957;0.9939037479986508;0.006539950902193832;4790.414438756917;2994.8830674143196;3.0708058076348808;0.9966287755937049;5048.358512440294;3060.7439769270504
heat;CART;(2.0, 'relevance', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};22.12224617126074;1.9537204410878626;4.699237387433921;0.20926895985777527;3.39006055550207;0.12455391849641895;0.9808923552721739;0.0023050183064042317;29.63469423659391;11.446361368273653;5.371772611300065;0.9302050246408567;3.520062305618269;0.8807057001319771;0.9861701010436921;0.009934705711064175;11787.1684215347;2106.1140519211613;6.214444598793761;0.35673398352742763;26131.711550178545;2436.1150969901096
heat;CART;(2.0, 'relevance', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};8.215191848871983;1.0813826331526475;2.8600602985698496;0.19789710406203462;2.030355094133427;0.14618859557101085;0.9929391616957061;0.0007991170014356754;10.828788838221888;4.6191284845355245;3.238328170476359;0.6164589727009214;2.1430509389477996;0.5401856976289282;0.9949107268775018;0.003947221552583007;4259.431149499273;686.728290551376;3.8540654670617505;0.2812519865224437;10078.856714691783;1343.1335980849528
heat;CART;(2.0, 'relevance', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};16.493961341227546;1.3208311814662503;4.058368456980367;0.16195612785339367;2.969341646036633;0.09266212897820446;0.9857802263531509;0.0012328235118976346;20.63700946079273;7.835818314461283;4.486698046602653;0.7502222629214402;3.0392533643019215;0.698309114136606;0.9903433539362203;0.006936829892457995;8197.297105511492;1156.0842948441982;5.232244160035482;0.29514842094445176;18957.034448078273;1816.6187721265203
heat;CART;(2.0, 'relevance', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};4.874556812758246;0.4481721492831221;2.2056059881744607;0.10466368194898497;1.5759681044016034;0.07334835071876375;0.9958040971462101;0.0003592014788013076;6.182240310768004;1.5842080285327165;2.4706706937132767;0.29444228635461583;1.6576559382717249;0.31292560413500486;0.9971802086028804;0.0015265488744872799;2531.8294358464163;482.68904742127575;2.9286658484553447;0.15859738517102512;5883.75639440273;620.8294323841
heat;CART;(2.0, 'relevance', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};5.250594654836789;0.9963640980420396;2.2828600882680714;0.20855181138690396;1.4410925524457323;0.07556235209935214;0.9954925337473581;0.0007283746728826958;9.864955413158148;5.022028037780861;3.0670456033149307;0.7135098538171097;1.7954042918030342;0.6025038305628186;0.9953558806008823;0.003852656629441052;3864.7361308055465;1284.0825556080656;3.361310223116509;0.39716597627746675;6885.45566674709;1426.7103185677433
heat;CART;(2.0, 'relevance', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};4.840584781707067;1.133151192371114;2.1886646110290107;0.23648350221127182;1.400568229706162;0.08728792319512442;0.9958491146404083;0.0008302765155764921;8.849423462314876;4.5018823696819315;2.903158535880419;0.6840191500401929;1.7204246190293113;0.5621295626108933;0.9958807400475755;0.003217484726302015;3510.0332877548344;1456.2026719571074;3.1941480538730205;0.4545396210002072;6316.212355628687;1636.9593219278468
heat;CART;(2.0, 'relevance', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};4.981113305591085;0.8598432642465716;2.2249741151218303;0.18440141186767792;1.4094046059464123;0.07562844337041236;0.995722405559557;0.000612032363986394;9.341010489570385;4.388523186613308;2.9945174313846294;0.6445289776297342;1.753041770031669;0.579931716106546;0.9956213980515963;0.0034465406273520892;3683.8743333250977;1108.464906613292;3.2747089824065427;0.3545960030455522;6518.727446587175;1232.4074606940999
heat;CART;(2.0, 'relevance', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};4.617666798835708;1.0461320086372072;2.1379688454907453;0.22792789928854018;1.3483291407499445;0.08899676831648906;0.9960371974062013;0.0007859323321299181;8.668726569145344;4.275447313499819;2.875848617324517;0.6651827646744994;1.68492040344893;0.5821177556127387;0.9959543919675242;0.00316132869570446;3432.9855319526514;1293.1067816050947;3.1553906589256524;0.42744254986827546;6072.61750833329;1483.1978925040817
heat;CART;(2.0, 'relevance', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};43.18332414309479;7.1322658388149085;6.550194897069831;0.5560485125669545;2.9282850001506144;0.1479798348408624;0.9629587235416206;0.0049032343404884614;128.3805852691333;66.03633547125192;11.0775216680796;2.509780637240423;4.859958419533737;1.8836464011584662;0.9389589129382243;0.05387924548963538;49567.27001198801;9896.541252114623;10.83978568605352;1.01722748640779;62372.0675687951;10517.276650053263
heat;CART;(2.0, 'relevance', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};43.155966990104126;7.167267098571565;6.547533965380907;0.5634871213035811;2.9245477840554774;0.1499247205354074;0.9629655794557157;0.005097259916983907;130.18597690436613;73.93015148151389;11.110729409913812;2.736110151300038;4.878233447434726;1.9524411371929895;0.9375002950718108;0.05949683395058205;49634.164144482136;10045.81453757153;10.841342951853383;1.0513043212931201;62348.90332095338;10582.934658602193
heat;CART;(2.0, 'relevance', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};9.021065457661464;2.109610638158627;2.9838101278522102;0.362004571162117;1.052028742988294;0.061090217360479294;0.992266276058006;0.0016486745864342804;27.142435792439706;12.782666869869175;5.09013202430627;1.1704660835996796;1.8367460710009997;0.6324551385131598;0.9872948687980717;0.010044047892447614;10675.105497710501;3157.7512881765183;4.957635580870535;0.6760800013241859;13024.736188171344;3108.6424262271144
heat;CART;(2.0, 'relevance', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};9.023387976909662;2.4219343418510677;2.977821113280263;0.4162923574871073;1.061617380880031;0.06594557565921716;0.9922632929112017;0.0019608976549526;26.95782068420393;13.297603074678383;5.052172019543298;1.261999546199829;1.8433076042963639;0.625933577253561;0.9874035670629906;0.01004477828510444;10619.158552244528;3739.0490316726814;4.939654422262274;0.7964171218716303;13027.879277532964;3598.3311643314473
heat;CART;(2.0, 'relevance', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};2.781336088030398;1.624325156725107;1.6030739496447186;0.4847565253711056;0.3950059552738119;0.07201999078688429;0.997636412087671;0.0012987640197733494;9.787470104042608;6.739557179299406;2.951596546716548;1.0931849134288294;0.884499546632307;0.37409756200782246;0.9953973383243673;0.004358509420160409;3803.6177971549378;2333.3713662685905;2.764863121313852;0.8588494033697789;4096.017638631389;2402.783735613448
