Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
abalone;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};15.405396153452813;6.208088376725862;3.8298140970830885;0.9054895147785234;2.7210813559493547;0.6221621957775154;-0.5053781515496854;0.6672420248510853;12.597043794775677;3.9456473067674613;3.5056915345489457;0.5842094937867703;2.3618184862875884;0.4092636617359592;0.4360386962054636;0.16959054362456638;3774.160389502449;1072.9128030728332;3.9500520988715;0.6596999997672782;7460.02265919695;2651.916402231047
abalone;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};15.107055222589901;5.732778897149372;3.7990911916077765;0.8653588468491643;2.698910682114688;0.5968972297819696;-0.46423618625631563;0.5635637846311738;12.510258938610033;4.0143223231936735;3.49157121020498;0.5955291043151505;2.35637521583511;0.4294529099745772;0.44181590530902587;0.16524245061821552;3769.403067823075;1195.4421101704015;3.928779269573641;0.6413274726587438;7349.335395925249;2445.362227547315
abalone;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};16.19121130905416;6.104357922347911;3.9334282855080334;0.8940253736266817;2.718169155961603;0.592514066770056;-0.5799393892797584;0.6475837983984667;13.90810703046128;4.816988815402959;3.670311353064816;0.6967556578128534;2.434338919203355;0.47956438728764217;0.37975706164384626;0.2006604183816302;4171.638667188948;1380.8220394717955;4.130921709127892;0.6775958556823436;8035.822372600642;2639.752759646227
abalone;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};15.139232997114096;5.408765081159121;3.8121312655146413;0.8211700403149934;2.637284053920234;0.544549303972122;-0.4722514353236938;0.5538345259531292;13.206908921915652;4.892698657601018;3.5738164910181625;0.6950176739897257;2.3779858738541293;0.48654825717955724;0.41028381516072;0.2081594040899626;3975.8161672359506;1457.674421006652;4.016466178157913;0.6356462689146073;7552.767805588783;2411.2485607949743
abalone;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};15.749341946562703;5.483010629952207;3.8944004326234927;0.8048376074606299;2.6308699929883774;0.5058116105103918;-0.5290322395025969;0.5544398391223532;14.596304074344022;5.541463839403542;3.7522769889420324;0.7577169455381754;2.460711280852437;0.5123478706808404;0.34956842091366186;0.2331586161554576;4394.754374359688;1658.8255820001677;4.2121218091705215;0.7222750606527601;8052.546341083462;2503.9268317633846
abalone;SMOTER;('extreme', 5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};16.003532943280355;5.74350781622658;3.922292284595563;0.8294283020935928;2.649620473385633;0.5230946436683118;-0.5619575781378993;0.6176768143543655;14.691885822749267;4.932703819926575;3.775194936988908;0.6990382365019491;2.4548706506782696;0.4577454751657873;0.34387730500321817;0.20793119933670717;4405.038451581578;1411.0019494233245;4.248042924323803;0.7173699300451971;8174.7222914288595;2575.3098818383855
abalone;SMOTER;('extreme', 5);XGB;{'n_estimators': 100, 'max_depth': 3};9.066710710525513;1.7589168807032827;2.9965836033898157;0.31126519315140083;2.124173092842102;0.19834531103270114;0.12245787978172303;0.18664732126828334;9.237664127349854;1.9830739147632517;3.023475013435765;0.327045648324946;2.1202104449272157;0.24080494850836676;0.5865943670272827;0.0718428248289502;2791.383220452218;591.8588652027246;3.333215680363452;0.27311035761095154;4779.224995519475;717.8071004594921
abalone;SMOTER;('extreme', 5);XGB;{'n_estimators': 100, 'max_depth': 6};8.541162204742431;1.166882143913222;2.9159119593546716;0.20714903393673667;2.003889870643616;0.11770223611667091;0.17472612261772155;0.12554978641088163;9.937967491149902;2.042866010585681;3.1365630371217086;0.33323299375085985;2.1291667938232424;0.21983854493251542;0.5551233232021332;0.07441105112727925;3004.0002007889393;622.5702477846851;3.4333335980502353;0.294256332947183;4853.155426170984;595.1518304323375
abalone;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 3};8.361445474624634;1.2907884681941648;2.883291356947158;0.2311238859199196;2.0403945088386535;0.14336082225845653;0.19211352467536927;0.13479242420263404;9.157297325134277;1.9246249369004862;3.0115395341448603;0.3125645878442709;2.0938456892967223;0.22564327223341604;0.5904094636440277;0.06479245584617657;2767.5311141085926;570.2709651467659;3.301548494988024;0.26802577848660974;4570.5610048014305;579.1467255005183
abalone;SMOTER;('extreme', 5);XGB;{'n_estimators': 200, 'max_depth': 6};8.540711259841919;0.9518233784539152;2.918194177479159;0.16617929530297657;2.0305979013442994;0.08215090614504977;0.17434244751930236;0.11337044910613778;9.98020625114441;1.9466175697805506;3.145781996472216;0.3059809032089139;2.15543372631073;0.2192575693248081;0.5537833988666534;0.060977190784699466;3019.441495467705;603.3580027551044;3.4254060920807716;0.25295648302590623;4819.085402645223;422.3810594346624
abalone;WERCS;(0.5, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};5.386780516660459;0.33487264488026836;2.31993744327552;0.07203992680529686;1.6973546142165432;0.056893417042692206;0.4804083251319013;0.03773369620074812;6.731376190087998;0.7325398694887245;2.5911488745729185;0.1387391632905116;1.7744304637947224;0.09692519391563865;0.6973827301378395;0.02048495111465398;2041.01277065;272.1557616978388;2.7533924608087217;0.17596162689910488;3002.7103584;221.84590318033077
abalone;WERCS;(0.5, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};5.386780516660459;0.33487264488026836;2.31993744327552;0.07203992680529686;1.6973546142165432;0.056893417042692206;0.4804083251319013;0.03773369620074812;6.731376190087998;0.7325398694887245;2.5911488745729185;0.1387391632905116;1.7744304637947224;0.09692519391563865;0.6973827301378395;0.02048495111465398;2041.01277065;272.1557616978388;2.7533924608087217;0.17596162689910488;3002.7103584;221.84590318033077
abalone;WERCS;(0.5, 0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};5.3379220626450445;0.3530912266069909;2.309256424863145;0.07642590364624095;1.6925309815775147;0.06077468643815909;0.4850916713127861;0.03965608630533325;6.704874335457204;0.708372536315878;2.5862332077674397;0.13446242968924446;1.7737560111547477;0.09359770826857809;0.6985216156856643;0.019854629217798733;2032.8522491750002;265.6674045011637;2.745855376066202;0.17082185081658247;2978.4509986625003;215.69494248918403
abalone;WERCS;(0.5, 0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};5.3379220626450445;0.3530912266069909;2.309256424863145;0.07642590364624095;1.6925309815775147;0.06077468643815909;0.4850916713127861;0.03965608630533325;6.704874335457204;0.708372536315878;2.5862332077674397;0.13446242968924446;1.7737560111547477;0.09359770826857809;0.6985216156856643;0.019854629217798733;2032.8522491750002;265.6674045011637;2.745855376066202;0.17082185081658247;2978.4509986625003;215.69494248918403
abalone;WERCS;(0.5, 0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};5.157204790294353;0.29891230014399345;2.2700938068385854;0.06564973087406181;1.6506419901474847;0.037484647251949;0.5027599729292043;0.030503589731784773;6.704641370335449;0.9203142201280866;2.583978800303471;0.17541990865628704;1.738217633163904;0.15419912380513986;0.6993031778517118;0.024080119181932185;2030.6509120344585;306.47507551461786;2.787712111521105;0.18488902648110792;3005.8557497754805;210.8752643272233
abalone;WERCS;(0.5, 0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};5.1539635449758405;0.3071252659163582;2.269331932804767;0.06746294232492618;1.6507323839306476;0.039943450951136585;0.5031070769060825;0.030583167480022527;6.6988132808627565;0.9057242016529635;2.583013138869471;0.17274388649880704;1.7373785563124406;0.1517038696766271;0.6995413187197977;0.02332171411283297;2028.9079998388727;302.95291847021235;2.786493189257695;0.18725150005789687;3002.7196116714395;211.79144320375042
abalone;WERCS;(0.5, 0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};5.350920981495207;0.3109647421530494;2.312332747479337;0.06698462866681199;1.6719225989749436;0.036602373772651776;0.4838284232991567;0.0365066371848993;6.451687413166772;0.9405231340131971;2.533787337547757;0.18740669159587187;1.7163205326274475;0.15461896606202882;0.7106507284193136;0.028776230725713656;1955.9620404138313;320.01183780518693;2.76133558200477;0.16277703952433026;3058.147628536032;193.11978105034302
abalone;WERCS;(0.5, 0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};5.336435755962532;0.30718124107587036;2.309216886596678;0.06627490407619895;1.6696121423151287;0.03641025298309681;0.4851940957982336;0.03671632855518904;6.427474556690825;0.9267380263901852;2.5291710776037024;0.18489701909667255;1.713036350996521;0.15354329808350267;0.7117156564876497;0.02816829103927944;1948.5166088706915;315.559262120142;2.757798902939758;0.1589906514929776;3048.3822580565575;184.17778706424582
abalone;WERCS;(0.5, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};6.027239966163893;0.39043700380452406;2.4538734471736747;0.07989626204494697;1.7532956979171708;0.04299941191566092;0.41834053629675044;0.04826327923447964;6.976964934477385;1.2343930027235972;2.6318253073035356;0.23678514948280932;1.7679688688736577;0.1852432435733173;0.6875283163263421;0.0409968320431276;2114.7415448379543;399.786545538568;2.889879538958522;0.1589386885314458;3406.386919193565;223.17638968160392
abalone;WERCS;(0.5, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};6.017994653092168;0.3895235179488215;2.4519905295995272;0.07984078494379528;1.752480137374754;0.040575106639955075;0.41925576312256396;0.0477995263680672;6.962695057645652;1.2365759240220346;2.629048244737533;0.23758129483084256;1.7658830118732651;0.18602728810424699;0.6881961804109462;0.04097746106486416;2110.4501995833293;400.40314705894866;2.8854357923313776;0.16024411107631348;3396.4532998177397;229.34148056411988
abalone;WERCS;(0.5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 3};6.017098236083984;0.3864760697780914;2.4518007663601344;0.08007800474705169;1.7858092188835144;0.06448787288864238;0.4186925232410431;0.056629351821474765;6.937859010696411;0.7167851273969341;2.6308130003582626;0.13614521594552367;1.7849222540855407;0.11861877389308202;0.6883259773254394;0.015077449218473331;2102.023050433696;256.0052137324041;2.8401041470919397;0.15796489635886043;3302.1685810815857;176.87485780511628
abalone;WERCS;(0.5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 6};6.352480792999268;0.3671450232300518;2.5194669263919813;0.07277972715445867;1.8254809498786926;0.05424591803666006;0.3865971267223358;0.052789014947078085;7.497359371185302;0.7180999999907307;2.735377166307656;0.1294051743255417;1.8712724566459655;0.12204551277448829;0.6629512250423432;0.015686935054078976;2270.9331558627396;261.1286615966538;2.9566911103905027;0.16683930000274275;3544.35535218117;224.94154579513142
abalone;WERCS;(0.5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 3};6.276591634750366;0.411127112901896;2.504099219956847;0.08218361124724885;1.823729157447815;0.07598655676353525;0.3933491468429565;0.06286669420169685;7.29373869895935;0.7074649989960531;2.6978332013717075;0.13095680600799836;1.8366711258888244;0.1222374872392592;0.6722026407718659;0.014603970686382254;2208.3224062962445;244.72656164070713;2.9110940603756115;0.14413534445045947;3467.704451692528;169.84131422585315
abalone;WERCS;(0.5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 6};6.4419472217559814;0.37918294844278966;2.537113252370878;0.07456217688798336;1.841963565349579;0.0539745330282382;0.3778823494911194;0.05514084937065479;7.650070381164551;0.7371769253417727;2.763052426192318;0.13170535835424407;1.9028002142906189;0.12485160924893753;0.6560422480106354;0.01754593255349482;2317.6762006711638;273.15672840787386;2.9824526998246235;0.16671754425960952;3607.938610129081;236.02088994199627
abalone;WERCS;(0.5, 0.75);RF;{'n_estimators': 100, 'max_features': 'log2'};5.339524059078016;0.3445544558073208;2.3096609445529745;0.07446386360492972;1.69535311291293;0.05988216508083204;0.4848216781070529;0.040803499548453914;6.7086606083164;0.6816225688171618;2.5872459363898086;0.12831849676497656;1.7763888644888275;0.10017196266534427;0.6983039313992778;0.018599229925654277;2033.0043099;252.37289871195773;2.74676445444539;0.15271249486585417;2978.8454823;195.29255215453037
abalone;WERCS;(0.5, 0.75);RF;{'n_estimators': 100, 'max_features': 'sqrt'};5.339524059078016;0.3445544558073208;2.3096609445529745;0.07446386360492972;1.69535311291293;0.05988216508083204;0.4848216781070529;0.040803499548453914;6.7086606083164;0.6816225688171618;2.5872459363898086;0.12831849676497656;1.7763888644888275;0.10017196266534427;0.6983039313992778;0.018599229925654277;2033.0043099;252.37289871195773;2.74676445444539;0.15271249486585417;2978.8454823;195.29255215453037
abalone;WERCS;(0.5, 0.75);RF;{'n_estimators': 200, 'max_features': 'log2'};5.299966929780392;0.34435833694930296;2.3010663672623335;0.07498520768584037;1.6889399815202133;0.057217203996461394;0.48868230145708075;0.04008346670749844;6.675629891369198;0.6947470136114234;2.580722450604282;0.13123991735337134;1.772170210572753;0.09652208068198542;0.6998414795372849;0.01874118669667038;2023.0592881750003;254.82436059405512;2.739612567020124;0.16186825906956334;2959.6746756000002;207.05884084841702
abalone;WERCS;(0.5, 0.75);RF;{'n_estimators': 200, 'max_features': 'sqrt'};5.299966929780392;0.34435833694930296;2.3010663672623335;0.07498520768584037;1.6889399815202133;0.057217203996461394;0.48868230145708075;0.04008346670749844;6.675629891369198;0.6947470136114234;2.580722450604282;0.13123991735337134;1.772170210572753;0.09652208068198542;0.6998414795372849;0.01874118669667038;2023.0592881750003;254.82436059405512;2.739612567020124;0.16186825906956334;2959.6746756000002;207.05884084841702
abalone;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};5.229532781575172;0.30901947860057;2.285914438779781;0.06772460699440552;1.6695873342064391;0.039108827340566414;0.4955958517382374;0.03501475110076456;6.518982429336437;0.8670926461370604;2.548238873070439;0.16819656195830704;1.7190840694851584;0.14719524179436366;0.7075098068183986;0.02316047261440764;1975.3938247974336;295.702649464774;2.7575473510466315;0.18475118636313567;2985.906529490538;208.93875189739327
abalone;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};5.224545303164605;0.312252000631996;2.2848010480821643;0.0685522821343871;1.6683686447136732;0.04102185675223514;0.4960832542150671;0.035199874752843564;6.5238269520558685;0.8721954040808237;2.5491436309564093;0.16896318076973293;1.7194992052752252;0.1468070058058655;0.7073076408562388;0.023236213470632268;1976.8765137524929;297.12378012695575;2.7580205000209768;0.18586763178490412;2985.4469178346653;211.84131809166027
abalone;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};5.468117087090594;0.3228504928033138;2.337480133998428;0.06915128546474567;1.695610669479359;0.041260932709198526;0.47237503728663344;0.0400850577072837;6.376854015766253;0.9484264152443204;2.5187921825198756;0.19014601711729773;1.7107191197962206;0.15753717070581133;0.7139964862990023;0.029900034760078947;1933.591437092446;322.57914820157936;2.754043094807561;0.1673565084005182;3078.5327164744954;198.72511883521062
abalone;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};5.463874639425398;0.318159466574743;2.3365938451599093;0.06834424454535735;1.6941878450389427;0.039208761287688694;0.4726148957354502;0.04250202102679692;6.360771742593781;0.9449818413193912;2.515654057714063;0.1893157400879722;1.7076191645724499;0.1564383290272194;0.7147208667694991;0.029602883844424457;1928.3431295084472;319.29538359569415;2.7520656909653693;0.1638973129965114;3074.946366312595;192.29395562325132
abalone;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};6.0923041863303435;0.37948812040065427;2.4671710336404287;0.07725338608877917;1.7640246282709628;0.04933345967533138;0.41200720493270204;0.04815676399456355;6.895079760025981;1.1513215367750638;2.617436081367388;0.22137981435159576;1.7593932466196969;0.178693443253723;0.6909926724252078;0.037775498188320565;2089.695483989941;374.5696186563396;2.8761320734954614;0.14831391023185506;3392.551168877184;200.79859040327221
abalone;WERCS;(0.5, 0.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};6.086084247384823;0.37439209299853904;2.465939072199844;0.07622145792210927;1.7637774149639978;0.04769894907702119;0.41263754173895445;0.04733813932274503;6.893521685475034;1.17229964550366;2.6168377379822454;0.225294716974601;1.758117937442453;0.18037083951378957;0.6911396950409779;0.03833345828467115;2089.2956319411737;380.2445471197453;2.874928867311532;0.1515756107097199;3388.399714851067;207.06077623386648
abalone;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 3};6.106795883178711;0.38638457379132646;2.470068913584136;0.07856664067315909;1.8094992518424988;0.061282977930018405;0.41014512777328493;0.056011404324668466;6.8296990394592285;0.6216229429953664;2.6109706333900977;0.11799901616228459;1.778275740146637;0.11231325509052391;0.6930055737495422;0.010247402251143076;2068.6209873920047;223.01843404610293;2.829065152836279;0.15828450459729881;3295.3097663986737;185.85838919882715
abalone;WERCS;(0.5, 0.75);XGB;{'n_estimators': 100, 'max_depth': 6};6.302282238006592;0.3152564015010272;2.509731608835695;0.06262311977736282;1.828072452545166;0.039724695170042776;0.3916876971721649;0.0445802996907359;7.5942848205566404;0.922841218298562;2.7511939748273186;0.16738688860939116;1.8789055585861205;0.15098586973961278;0.6590931296348572;0.023337365530908875;2300.871654829253;322.59413506920225;2.9668395994119847;0.16367176565503083;3563.893041878833;165.02271348948898
abalone;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 3};6.36028823852539;0.36634631779382903;2.5210182883714065;0.07268675733197696;1.8406413793563843;0.06125884878559149;0.38577250838279725;0.05442718045818247;7.146916007995605;0.7119662329936566;2.670457238971082;0.13154696171393723;1.8213507413864136;0.12813775072441064;0.6788878023624421;0.013052298744475464;2165.67597614148;258.42958432772065;2.8996187916120473;0.14573387616042086;3469.1375923992623;177.9388696179341
abalone;WERCS;(0.5, 0.75);XGB;{'n_estimators': 200, 'max_depth': 6};6.3684401512146;0.3395363893499056;2.5227704148128782;0.06724404442408052;1.840455138683319;0.040586693445901045;0.3852236270904541;0.04762792870808562;7.726867008209228;0.9735361441507091;2.774739290002685;0.1754007497913274;1.9105625867843627;0.15502844620152853;0.6531647801399231;0.02614319683008794;2341.6110726131874;341.94255687114986;2.986102022763334;0.16609026027902138;3608.348408801903;186.26303596463893
abalone;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};6.943954450577314;0.5007998226575797;2.633580372485793;0.0955037651084707;1.9750782468555712;0.07292951840157749;0.3285135409916926;0.07622372832334857;6.544374658110887;0.49082915122170395;2.5565726018436927;0.09609711299316455;1.7512952601498508;0.10636564719020823;0.70541588094259;0.012380198883397546;1985.6058693999998;209.8476404083684;2.768430861949052;0.15452577614616955;3384.1540123500004;221.74840956954242
abalone;WERCS;(0.75, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};6.943954450577314;0.5007998226575797;2.633580372485793;0.0955037651084707;1.9750782468555712;0.07292951840157749;0.3285135409916926;0.07622372832334857;6.544374658110887;0.49082915122170395;2.5565726018436927;0.09609711299316455;1.7512952601498508;0.10636564719020823;0.70541588094259;0.012380198883397546;1985.6058693999998;209.8476404083684;2.768430861949052;0.15452577614616955;3384.1540123500004;221.74840956954242
abalone;WERCS;(0.75, 0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};6.915214215719279;0.51768048037613;2.6280072803467553;0.09883740949283747;1.973900428329943;0.07686439709586666;0.3311366266936014;0.0790360287084039;6.514366017105914;0.4978630101388888;2.5506465725686835;0.09757093687010394;1.7479441618268141;0.10512730837638609;0.7067478678608752;0.013552092245655355;1976.8416525;215.34778009403064;2.761117470524461;0.15326041869735815;3368.1692661250004;223.01877691927285
abalone;WERCS;(0.75, 0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};6.915214215719279;0.51768048037613;2.6280072803467553;0.09883740949283747;1.973900428329943;0.07686439709586666;0.3311366266936014;0.0790360287084039;6.514366017105914;0.4978630101388888;2.5506465725686835;0.09757093687010394;1.7479441618268141;0.10512730837638609;0.7067478678608752;0.013552092245655355;1976.8416525;215.34778009403064;2.761117470524461;0.15326041869735815;3368.1692661250004;223.01877691927285
abalone;WERCS;(0.75, 0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};6.555732245046447;0.4552925092539219;2.5589779063513447;0.09045760119240111;1.9130385135332333;0.07552890540128356;0.3674937998346176;0.05259744645215641;6.913350690030432;0.9672728620621331;2.62372924253395;0.18072554976064942;1.7736925014963263;0.16003517132050007;0.6897368589461761;0.028253697356063617;2096.432795718814;325.94012555220064;2.854549619321392;0.23796005559800582;3416.221889563663;294.8142304056671
abalone;WERCS;(0.75, 0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};6.551687110303287;0.4502408327671238;2.558216697506244;0.0895323585423071;1.9125887668946195;0.07797506431535095;0.3678153322338383;0.05310418473771974;6.897834244187957;0.954311101928311;2.62090134230393;0.17860694927818907;1.7731794002058099;0.15990994682213136;0.6904041160558423;0.027853578161412575;2091.9411020169014;323.5734465950807;2.8511720407997516;0.23534869062996472;3411.0491759929546;288.0733507116332
abalone;WERCS;(0.75, 0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};6.951972251920964;0.4008522702080977;2.635676568562736;0.07587473485455248;1.9416579593488685;0.030293921547234662;0.32878713313134944;0.05582626485434543;6.894573273249781;1.2762453449089128;2.615273988728504;0.24701605240209354;1.7732307654853856;0.1965846307499711;0.691014338171029;0.045993157951246096;2092.7890627779507;419.4784228597982;2.893436127577345;0.22376557952991488;3633.8279095963126;337.5015832391522
abalone;WERCS;(0.75, 0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};6.926252476281223;0.3870436158568813;2.6308576142070907;0.0733385607970012;1.9386386204426944;0.030279204833002112;0.3312155958892634;0.0555831516577247;6.867631476298598;1.2460022149886545;2.6105751010808786;0.24158991405354382;1.7712156867588091;0.19482001744665697;0.692162069313886;0.04475324609003262;2084.740335272942;411.6923441640575;2.887344435638957;0.2187579862794063;3619.0921288392697;326.7415367120022
abalone;WERCS;(0.75, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};7.638465708147879;0.486195394938943;2.7625269241808352;0.0876273760106067;2.0064957108456487;0.03612356139355324;0.2629853418764391;0.05818221855862773;7.3947047931414644;1.415315769094076;2.7075631698182634;0.2662631834715095;1.8209105135914954;0.20047256471153685;0.6690323170992287;0.0490182584581636;2243.640543691537;457.64756445966214;3.030944655493657;0.23567829180352076;4030.532143929923;420.3378550761679
abalone;WERCS;(0.75, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};7.60423846372756;0.48123304979197024;2.756339499511313;0.08712077926193376;2.003711113914823;0.0368805514313828;0.2661777872221657;0.05933367862955498;7.356581480394323;1.4207158668737174;2.7003476897118004;0.26812898028636317;1.8172568019636977;0.20275988551122218;0.6707150651625279;0.049784600018264215;2232.269326974583;459.8446823393978;3.022521850379367;0.23091450353614432;4008.3137968988267;412.1785191749597
abalone;WERCS;(0.75, 0.5);XGB;{'n_estimators': 100, 'max_depth': 3};7.93135175704956;0.7430955099298427;2.8135538760701597;0.13024056161214176;2.0946080923080443;0.09628371384097414;0.23244078755378722;0.10545053195561659;7.1763200759887695;0.4782486154016786;2.6775229728325045;0.08938559381166139;1.8270435094833375;0.12329576667267614;0.6768981337547302;0.010609835883183004;2175.095385114144;191.76174085212386;2.9556229758761736;0.17754501452004082;3940.1762647555543;323.9742695596279
abalone;WERCS;(0.75, 0.5);XGB;{'n_estimators': 100, 'max_depth': 6};8.232701683044434;0.8798829898794859;2.8655649115076196;0.1536208210018716;2.109160840511322;0.09451738063540298;0.2029309332370758;0.11993534028343406;7.574158573150635;0.7383212455198813;2.7490878900925346;0.13611410938869828;1.8590943694114686;0.14042183470186292;0.659462058544159;0.01954076424477335;2296.8438776667995;272.6761392148985;3.014499135925268;0.203644493374327;4062.107457796981;398.8902092237297
abalone;WERCS;(0.75, 0.5);XGB;{'n_estimators': 200, 'max_depth': 3};8.257031917572021;0.7109955657499731;2.8711540258536377;0.1225038656826361;2.1385956764221192;0.09370721070717547;0.20121570229530333;0.10248183837884978;7.479645156860352;0.5860461576754278;2.732993194122103;0.10746243655146281;1.8751465559005738;0.1301415355582056;0.663432651758194;0.01310669299424358;2268.266883008361;232.3781481759533;3.022157614896151;0.1636011890920922;4112.176048714166;294.138211397409
abalone;WERCS;(0.75, 0.5);XGB;{'n_estimators': 200, 'max_depth': 6};8.289838838577271;0.917571107017737;2.8752293303029934;0.15949620943830822;2.1183907866477965;0.09798115295790978;0.1972446084022522;0.1246348893447344;7.667014932632446;0.7588583563055097;2.765778116422213;0.13938891775031087;1.8779043316841126;0.14043674358108058;0.6552712023258209;0.021089515318301787;2325.323306178509;283.3623959104711;3.0312845170899188;0.20369323277890095;4101.1820397359415;409.48244801590744
abalone;WERCS;(0.75, 0.75);RF;{'n_estimators': 100, 'max_features': 'log2'};6.530720814371257;0.453367138945478;2.5541235815863708;0.08927824393227557;1.908662103544108;0.06934116106228604;0.3684372145546635;0.07118645799657444;6.461148551341509;0.5439657112663859;2.5398616056752754;0.10672693796226;1.7389538373089555;0.1058525460210184;0.7092416113933607;0.014861430231722986;1959.9044127000002;221.88529737452467;2.7331924890790384;0.1430243206962638;3230.1732119;173.95650170760905
abalone;WERCS;(0.75, 0.75);RF;{'n_estimators': 100, 'max_features': 'sqrt'};6.530720814371257;0.453367138945478;2.5541235815863708;0.08927824393227557;1.908662103544108;0.06934116106228604;0.3684372145546635;0.07118645799657444;6.461148551341509;0.5439657112663859;2.5398616056752754;0.10672693796226;1.7389538373089555;0.1058525460210184;0.7092416113933607;0.014861430231722986;1959.9044127000002;221.88529737452467;2.7331924890790384;0.1430243206962638;3230.1732119;173.95650170760905
abalone;WERCS;(0.75, 0.75);RF;{'n_estimators': 200, 'max_features': 'log2'};6.492758160892331;0.4377256977410127;2.546768404675823;0.08646678127268699;1.9036305596940093;0.06571733921754967;0.3722726715538098;0.06816557563034017;6.44903321616809;0.5494493424703523;2.5374531218039604;0.10731506477773427;1.7360907632152665;0.1047991560236271;0.7097766654381577;0.015177473247325712;1956.1939313125;221.56284389048832;2.729183393806683;0.14462273383172297;3215.4544419000003;179.690507976609
abalone;WERCS;(0.75, 0.75);RF;{'n_estimators': 200, 'max_features': 'sqrt'};6.492758160892331;0.4377256977410127;2.546768404675823;0.08646678127268699;1.9036305596940093;0.06571733921754967;0.3722726715538098;0.06816557563034017;6.44903321616809;0.5494493424703523;2.5374531218039604;0.10731506477773427;1.7360907632152665;0.1047991560236271;0.7097766654381577;0.015177473247325712;1956.1939313125;221.56284389048832;2.729183393806683;0.14462273383172297;3215.4544419000003;179.690507976609
abalone;WERCS;(0.75, 0.75);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};6.37452428206461;0.359529785004919;2.5238643027953613;0.07175005334797928;1.8820249237605644;0.05592769867036806;0.3845318262216697;0.05147589205541645;6.682042798172444;0.9690187698119769;2.578984561708262;0.18523687130832633;1.751444619354715;0.16127565316193376;0.700176926221223;0.029390489010677395;2026.7919065922329;326.53797680595346;2.8126210355840993;0.21761423715897193;3324.456883610842;255.9777915756679
