Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
maxTorque;CART;(1.5, 'relevance', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};161.79900369756157;84.86697659335705;12.403799601106284;2.9711126148590576;4.822537811976811;0.5170604372260719;0.9839523906848102;0.007407212367179822;409.13341218077494;338.06475671969025;18.30447028139064;9.07253363475973;7.978586572155471;4.496023393760901;0.9474540588594561;0.0471031369675723;36251.559158359174;34883.52493030004;19.48447060157204;6.421834168480257;53714.62969696203;30938.769944896456
maxTorque;CART;(1.5, 'relevance', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};185.41589338420664;84.41106573301512;13.345445204611067;2.8509229840585775;5.403011135636263;0.5592706120732757;0.9815583405719484;0.00751715192799289;489.30102997416407;395.13791411217363;20.095391408731203;9.74544190344367;9.062992412452711;5.172337968002404;0.9345674353191296;0.055575573591895855;41401.20697086289;35859.85682531316;20.75182510998456;6.310946244528086;60661.746343431136;30527.91158855342
maxTorque;CART;(1.5, 'relevance', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};151.3770758175494;68.97191661591631;12.041736167972426;2.6611747361089675;4.765908415244477;0.5440671998203941;0.9848642900738527;0.006445132757047909;385.35593970591907;298.6111319029064;17.87357827360796;8.556423149575256;7.93242228137252;4.591849287504217;0.9485903810038929;0.044794896393484114;33643.12931260526;29426.164879389053;18.782897428213985;5.850346699420857;49837.90708892618;25233.901362947847
maxTorque;CART;(1.5, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};3372.132623195437;913.6487236778864;57.59159411798269;7.841549602029455;32.27924722692704;2.9413969272928813;0.6676730329053007;0.06100856146888833;10538.702940206042;10383.60803439614;90.17700102216978;51.713005315164786;60.07406360749873;39.30695504290801;-0.07752629955223853;0.800309016079446;771438.939834588;512547.7710221555;95.071371243099;17.18943658804794;1167019.1025166619;324358.43533905374
maxTorque;CART;(1.5, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};3376.465522142336;921.25107353644;57.62360704954356;7.887080345739188;32.366423738510875;2.810905906465451;0.6673131507540334;0.06149731649974966;10557.734047565147;10353.613018043074;90.49567953722017;51.29723874593703;60.38709892357066;38.95957006088175;-0.10451128917959633;0.8076850525290412;773941.7767489644;513026.2861527872;95.06671543737886;17.363331698825775;1167971.3391140152;327707.4304897294
maxTorque;CART;(1.5, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};793.039825601088;409.8858769019948;27.321739878481576;7.192770723571259;11.240064246915567;2.2587507737060992;0.9232349109797189;0.03315050526624419;2721.417995392594;2699.644105941953;45.46219173931483;26.96926476257264;21.105928990212455;15.010517154131767;0.7025840939069973;0.271834969082182;202429.76972419565;158963.58307367208;43.53849789765214;15.345788056746843;254007.88661421122;145086.0620163561
maxTorque;CART;(1.5, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};789.590003125886;412.0271488484646;27.24417804531718;7.2529507988085085;11.259522768397435;2.29170800142937;0.9236104062840769;0.03349924137456205;2710.8654316784123;2701.7241686654747;45.40533353893501;26.858086262106454;21.095792947900712;14.914737629747977;0.6903434201440121;0.2944844345305313;201639.97594261236;159279.06027252923;43.271126234264116;15.610994871865367;252489.62347425224;146852.01206309168
maxTorque;CART;(1.5, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};265.5892166970646;213.93482784632087;15.330737367633498;5.826921091099542;5.402627122583381;1.5607821972057723;0.9744225773821013;0.01848354443661992;710.4594162055953;710.0253791047238;23.382176456391115;13.487988086844966;8.810771527350685;5.189586156342094;0.9036416673228057;0.11718800292141492;63560.61158663896;75628.73716647727;22.934649952373498;11.992192365603081;81030.49539897243;76194.49571847993
maxTorque;CART;(1.5, 'relevance', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};256.55252803832843;202.58066402797823;15.082772751760595;5.682575135845502;5.379529583081057;1.5162030777175823;0.9752741071898754;0.017512066555211397;671.5232057935277;675.1008034836524;22.660314966233727;13.251135440851495;8.549995005372363;4.980227394167522;0.9067100184514917;0.11400223954178483;59589.99649544022;71266.83491231466;22.30722669010073;11.763801395687869;77602.26282795842;71921.20472800921
maxTorque;CART;(1.5, 'relevance', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};112.98623390197754;52.627364684684316;10.359232262676404;2.510542400425737;5.559053421020508;0.7457581078577287;0.988853907585144;0.004686379532837523;239.62327728271484;245.82727340020176;13.548807207371713;7.891845336955753;7.050491189956665;3.350659714715624;0.968704879283905;0.026768198484188405;20559.33354768156;20351.608106720403;15.26578583119327;5.442008431263824;35568.717274725655;18745.856935089247
maxTorque;CART;(1.5, 'relevance', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};72.58404502868652;53.31451190275413;8.078897084741195;2.85101676265518;2.4372336745262144;0.587696823971212;0.9928439617156982;0.0052257585786014225;195.95882148742675;204.35134590409066;11.854893200248855;7.847174204636429;4.222041070461273;2.623102973477833;0.9827228784561157;0.01096108393340451;16652.100232157958;20552.99799445128;12.876363083858081;5.86832466864397;24081.654264741217;19424.02627797606
maxTorque;CART;(1.5, 'relevance', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};73.11772956848145;24.905158141387524;8.441004516389288;1.44035964751751;4.353516459465027;0.5237203340501173;0.9927260398864746;0.0023975943363734806;147.260595703125;154.58110220525705;10.733803297411606;5.967138014492442;5.549879550933838;2.5120277469933887;0.9797800123691559;0.01749244747538449;11847.502636170195;11042.67725438519;12.160379287037195;3.598717895891403;22310.589055381683;9538.026940043495
maxTorque;CART;(1.5, 'relevance', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};59.4477144241333;33.313054537523996;7.489562128069442;1.9305075768711482;1.9460749983787538;0.42045521750953024;0.994142496585846;0.002916469120704407;180.50059108734132;312.04739474708913;10.635601249346802;8.65284649068566;3.692409896850586;3.263803252680476;0.9828299403190612;0.021154882585828948;12152.83188091311;14555.014836674623;11.808846455134427;4.211440186470661;19459.40458239327;12419.707960270724
maxTorque;CART;(1.5, 'relevance', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};188.57954196703096;75.20510956915369;13.506486868855475;2.614989787204523;5.547429551603431;0.5775044833185766;0.9810851868496903;0.007098497328628628;467.0060503688154;348.8142667262112;19.917005063008283;8.83924077238147;8.880904498307448;4.752332050882053;0.9290218281968373;0.06547703495761302;40466.312931457;33395.883233500914;20.735831408077164;5.807129881872151;61136.07673365041;27707.23220588259
maxTorque;CART;(1.5, 'relevance', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};153.19306454398685;80.69483865133178;12.067404405712777;2.900347767073361;4.741714800619579;0.5558177622942999;0.9847629265956984;0.0071122219210188594;373.6868982697689;315.09081466065857;17.56683132881652;8.504465188925389;7.656911105204358;4.2709183267364255;0.9489585198550529;0.04529287660357537;33815.98901831012;33911.97868486043;18.801036216550234;6.335443421303598;50462.13665261952;29199.807627177423
maxTorque;CART;(1.5, 'relevance', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};184.74702503683926;75.90903665130608;13.365743044297329;2.6042567527152802;5.441721739170729;0.5852847444228609;0.9815121661453585;0.006975138477297723;454.0492093045635;342.96218145410415;19.53532649997606;8.970335547043476;8.776596445816555;4.837998481454978;0.9358853265548707;0.058774067989762445;39645.232904995595;33614.60788369247;20.615897686604995;5.813211957349669;60362.094822906576;27805.723021058922
maxTorque;CART;(1.5, 'relevance', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};151.71509890214116;69.26544172174081;12.058891317977908;2.6453815274797896;4.709965411281535;0.5330359733073443;0.9848228499974765;0.0064481010733412345;374.2960711922386;308.6676640371625;17.428544324251362;8.853242590514148;7.598045441388327;4.496972950374631;0.9529333579791656;0.03811379320930342;32361.99276026761;30248.900090704905;18.73718866532054;5.79924317196588;49799.45290076356;25397.522590583856
maxTorque;CART;(1.5, 'relevance', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};3156.2638876799156;940.6863599500749;55.617183299583516;8.366122791117089;30.60666785986522;3.1372186478646893;0.6893460499255784;0.06681282108990515;10087.435203113879;10322.069394650185;87.21359134127461;52.506345526263466;56.70952356096147;40.30910659380593;0.041089294010272934;0.7296096744105571;726242.0619848137;496106.0227332549;91.91692398935655;18.01806590207728;1090593.1514824696;335445.8453796766
maxTorque;CART;(1.5, 'relevance', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};3158.397033077682;959.6142064001239;55.61378889257195;8.531218363563527;30.58593418024999;3.199617650821604;0.6892751810762238;0.06856437793788504;10104.329723633415;10307.990019583147;87.31232559030484;52.50277795450461;56.75516058071362;40.22906770960004;0.040079906378436;0.725746701781932;728779.5513905737;499535.1493141568;91.93846625280798;18.320790122255413;1091480.050834233;342070.56348546565
maxTorque;CART;(1.5, 'relevance', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};739.0134197778183;380.10074505064154;26.413200585850866;6.778745753327163;10.857810168433742;2.0827998390447338;0.9283829257271126;0.03054287877811729;2485.088207386939;2534.7443774835174;43.442159565919575;25.77395282140742;19.851884533088022;14.216595487145948;0.7109196813550871;0.28240618613661644;184046.06773677756;147986.8476025527;41.73940292317758;14.652307052742277;235053.32268690137;136084.71645317215
maxTorque;CART;(1.5, 'relevance', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};738.0940851917346;394.5864285733329;26.34700481835859;6.986448970298281;10.778652733212926;2.0566474672188133;0.9285472417961774;0.03189637865146079;2490.402730815877;2595.0047672851006;43.34257081559627;26.073065836667954;19.718779855767174;14.285711249235083;0.7122504546660814;0.2825480132228638;183841.04967303103;151767.67796495295;41.55284899612045;15.010701928572786;234305.7290955906;141041.96679463593
maxTorque;CART;(1.5, 'relevance', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};248.67297301558415;175.4093430429698;15.09529148049281;4.807996595319713;5.480261176210483;1.3947090306159289;0.9759261870843596;0.01461717493138996;611.0330680248611;617.1126679408028;21.78068330519657;12.321386230795472;8.494233812862177;4.768909229951302;0.9063444518361969;0.1187985853032834;53290.78362695388;63554.83341295396;22.170533710232185;10.167847313338184;74504.71616829143;62807.13087253954
maxTorque;CART;(1.5, 'relevance', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};248.34072491765878;163.00849374070177;15.082534836973664;4.814084406906073;5.4628582993380705;1.409337638067047;0.975868704274635;0.014127141037601302;639.7656824032978;587.1844430137907;22.345989157210347;12.490994577834217;8.801534041535646;5.381087099156618;0.9065122600800578;0.11463298749065848;54545.34383031384;57391.52481084587;22.23633181281374;10.076634381788129;74287.26914378254;57347.89350633087
maxTorque;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};108.14723663330078;42.58609291622221;10.227114195997453;1.987005523486184;5.891839027404785;0.5854178065922045;0.9892341732978821;0.0036644151341698435;185.26766357421874;184.9581241775007;12.119763778774004;6.530185425386433;6.909261989593506;2.778136358512301;0.9751940846443177;0.021849665831217734;16632.226471938564;17855.266769099286;14.803670472870525;4.395475776687357;33422.076071933756;15239.552259496166
maxTorque;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};71.47955427169799;58.27422941755304;7.90000070904554;3.1744716216120055;2.6035699009895326;0.6324881988992163;0.9927851438522339;0.005964466415177616;163.11569471359252;196.45998520289785;10.610175223423452;7.493691898437988;4.093957734107971;2.1441329418307293;0.9835326552391053;0.012635762341831518;14860.131058933199;22607.445010954332;12.332159611086002;6.222894009750148;23150.434286165215;20844.503802781794
maxTorque;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};71.44994659423828;26.52445801804783;8.328351113125205;1.5233422066643234;4.628522491455078;0.854364775407363;0.9928511679172516;0.0024378919631206065;126.55664119720458;133.92045965638027;10.080624322653126;5.263886867952105;5.526091694831848;2.0319196784097096;0.9754286408424377;0.029621322501466835;10739.169218160565;10842.618972426302;11.911993373064709;3.4514479815676293;21848.906160124407;9475.90109927319
maxTorque;CART;(1.5, 'relevance', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};60.0859375;32.163316555816124;7.499037337929538;2.0683800704734763;1.99071147441864;0.4932075488383664;0.993997985124588;0.0030380494446045677;117.79558305740356;125.01546027409648;9.339611818423558;5.8278292259893965;3.089380609989166;1.7583246974301727;0.986702847480774;0.011950879063066399;10637.704279877727;12275.869354331822;11.20252499680969;4.3623212241760925;18285.61076059403;11147.745063259608
maxTorque;CART;(1.5, 'relevance', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};181.8730221238844;86.42444216026502;13.197461342726905;2.9249950106535505;5.2968103274301015;0.6133403384694484;0.9818668210870218;0.00795747787999075;481.43368620832507;394.6155413159626;19.802777086511718;9.960126386427676;8.872465442673299;5.112689306218987;0.9408379375452007;0.04736412383526722;41113.40124658674;37040.40200123101;20.758155397418797;6.337915540715119;60252.229639057055;31463.795699137325
maxTorque;CART;(1.5, 'relevance', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};147.97007989322438;68.12598580885195;11.888643646873701;2.7142079120546243;4.714261703929531;0.577055069269812;0.9851808482976836;0.006744291377471225;408.8088988626402;327.5534346256143;18.265238545557196;9.14026256227126;8.11775031022697;5.2190305835324216;0.9500997676804437;0.037118988243312626;34415.70764957095;29016.151478727967;18.730841074053885;5.901106938418683;49193.870302099334;24895.010401951942
maxTorque;CART;(1.5, 'relevance', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};171.67856556882026;79.34335726492945;12.824131232401427;2.832396649672121;5.145779159180315;0.6106187339083643;0.9829060878216239;0.007205801612070871;458.1374759662982;377.8542466233351;19.307768108197987;9.738101950947964;8.626062236999267;5.0969333459963275;0.9419728950634338;0.04697464579060011;38511.10453467942;33795.150050568125;20.005004072779933;6.187652957851365;56593.70393717231;28845.889537360756
maxTorque;CART;(1.5, 'relevance', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};144.45618656424284;74.94363881385654;11.702856245960337;2.8866247592473733;4.5545967786897394;0.5521903954163329;0.9856676261031485;0.006844157615648786;392.4378515191006;320.0812384846781;17.81917122901607;9.123534173292141;7.814858378920016;4.703094857525424;0.9556204976004311;0.031762420417656256;34093.0386267538;31277.51111047838;18.58204844496748;6.123813555170274;48276.74358319735;26950.65971681536
maxTorque;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};3389.121471467127;905.7248393319693;57.74917976247603;7.756983106878268;32.452108687305014;2.8349077121503226;0.665906559591579;0.060216908819913054;10598.243515025586;10414.1192779961;90.66777246220673;51.39821172599397;60.56818310304059;39.08639263398581;-0.11447669377242517;0.8272243922722765;775536.9657669183;510085.4456083314;95.2991526010493;17.08143295102743;1172708.779124309;321934.91429348016
maxTorque;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};3373.225641809165;925.7604490395954;57.58715949326562;7.954363114832905;32.27752908777869;2.9419891780598775;0.6675886904781811;0.06261424715186402;10584.31309176893;10411.30451551089;90.45589819770996;51.66175861649894;60.257626963691806;39.278625109369415;-0.08819172509742255;0.8001342590114683;775057.9220970778;513732.9962169283;95.0622186748266;17.433791443860596;1167142.7280861689;328780.31733647914
maxTorque;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};773.6084670139176;396.9134910250657;27.00940155957113;7.000055111509563;11.239567529044352;2.17487468132244;0.9250506141667293;0.03213389136682834;2595.241368929424;2557.287836613465;44.69403213694184;25.77002695362351;20.65034913393665;14.02622008081751;0.6973514061842445;0.2888653301688191;195700.6490237143;154498.4138152103;42.77822577667366;15.077598233058268;246647.82018221068;141134.96149652728
maxTorque;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};780.7042098853778;410.63340165485306;27.071272711949018;7.291578372087306;11.192248981725708;2.28990127144719;0.9244851090529684;0.03351167387900068;2714.322659441556;2728.8503646377535;45.385991679209795;26.965707002624534;21.095477178713438;15.054894848566951;0.6799782048164132;0.317086537650585;200436.7688305536;158212.55657349815;42.895086559287215;15.78596794054035;249342.20876577977;146451.21056494935
maxTorque;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};242.09661172579655;159.92356133537803;14.817870921781298;5.003033865257806;5.30209811309871;1.5077709347143875;0.9765088037528017;0.014224788423040662;639.053450536642;552.3753814450173;22.5853114200213;11.970201826818752;8.714754707889957;5.261847428088105;0.9053500181605448;0.1188076991045687;55223.01363744781;54541.517476543435;22.002914599909605;10.142198338424862;72895.38552533733;55258.26969497593
maxTorque;CART;(1.5, 'relevance', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};268.32436853599637;220.03615750715633;15.369007276333974;5.973830324933893;5.398495808267834;1.6179282705506122;0.9743090268532232;0.018606216986734852;735.112411519059;752.8548507745803;23.59784488598185;14.07338418813642;9.024695214537223;5.704456876430599;0.9029696777096639;0.11655439844768589;64220.08285928933;77035.10105812045;23.078814395056163;12.121982418402322;82258.55461566508;77989.02140023297
maxTorque;CART;(1.5, 'relevance', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};109.16270332336425;33.66826985313305;10.334866224807302;1.6170080184991626;6.188908052444458;0.7961641131687075;0.9890164375305176;0.003516126322231383;186.24121284484863;139.36366900664;12.690701319353812;5.290170430755939;7.349916625022888;2.294294998185682;0.9668243110179902;0.0359307832992281;16826.009891019516;14271.637430637282;14.633937958808195;3.4069623105606084;32883.32884749934;11205.652812594246
maxTorque;CART;(1.5, 'relevance', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};65.92176208496093;35.67944180035542;7.854078817243016;2.1692825279585217;2.3118569374084474;0.4398936760984321;0.9934842348098755;0.003483386328547914;179.12739753723145;220.22995248455507;10.923723095591054;8.151323768981197;3.9281648993492126;2.6947022366172666;0.9859189748764038;0.013303175841229168;13882.735522097882;15266.734218326987;12.377715017578176;4.811294321462713;21563.507560606125;13165.162629027118
maxTorque;CART;(1.5, 'relevance', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};78.07351112365723;29.505102191104402;8.695586987899022;1.6533730034012424;4.647512078285217;0.49036274285564563;0.9922307014465332;0.0026984373098932644;158.6635856628418;177.44333226893016;11.045100248283116;6.3830806014562205;5.805526256561279;2.9026761256960705;0.9782230257987976;0.01967587839622773;13008.275769978514;12740.815503049951;12.592050439092295;3.8144587591196144;24181.575071826926;10601.452318741838
maxTorque;CART;(1.5, 'relevance', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};60.19890623092651;34.37696438598282;7.460841914892072;2.2446836332187488;1.8091566205024718;0.3859301143364158;0.9941425919532776;0.0029789424969133014;180.9784640312195;246.7312632577744;10.739608024573004;8.540054872953206;3.5302049815654755;3.139329849321332;0.9861785650253296;0.015511965659243822;12711.9456645852;14197.542256926436;11.717077373887491;4.710983183997565;19678.629799693234;12588.973945783999
maxTorque;CART;(1.5, 'relevance', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};176.4156510922102;78.3767074184422;13.019186023000694;2.772172511610013;5.21754686508842;0.6265437570727823;0.982397262973714;0.00726780781681879;470.3151632218129;377.65661559605337;19.635132496433414;9.705481559368474;8.813181006295672;5.2884164175073565;0.9397524269438338;0.051309738374430196;39859.970430139765;33710.87840711431;20.412901931035343;5.960907616699803;58228.651069803906;28232.14455283318
maxTorque;CART;(1.5, 'relevance', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};146.267767096358;83.40069830587268;11.73608228866414;3.0789860542540675;4.614123901772143;0.4686559314144151;0.9854993796636787;0.007434750928446366;389.4584921389752;343.3932405448925;17.61698892124979;9.374918872984534;7.82991442509972;4.780987374682372;0.95236690762012;0.03907915128530036;33935.15799346863;34727.36569334767;18.58197069223544;6.644620648076178;48930.09827450792;30033.28933643156
maxTorque;CART;(1.5, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};172.8479002399933;85.85229794974498;12.821911182204946;3.0634936257738037;5.097773188453195;0.6480384246959843;0.9827588305940933;0.008131736050823924;458.1192659035967;369.6871398172943;19.2992749490576;9.75575342180047;8.568837039456907;4.992541389844016;0.9452989685976014;0.04213619863049056;39682.84435936059;36072.73704958134;20.165531154811603;6.494050861958003;57160.09647031198;30872.933987941942
maxTorque;CART;(1.5, 'relevance', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};144.93288303326284;84.89556963886282;11.651708078943889;3.1921051702836696;4.492391391331912;0.6416433482262884;0.9856218060210183;0.007693837243871387;378.2169968548042;333.0425133117732;17.329875373887617;9.303070961326439;7.564954223211975;4.615386815974642;0.9569795129719184;0.03223507951863332;33300.333238667336;34285.07558299601;18.466926569580238;6.6472109769353285;48449.34160653311;30464.57102880272
maxTorque;CART;(1.5, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};3185.0654079815668;962.8623302357291;55.85537128980277;8.51423031426038;30.630544712409574;3.2450531769335282;0.6866725118930579;0.06840155479834407;10180.260725033457;10423.357131301698;87.49047146504434;52.974607416695605;56.821219038854636;40.64024743413893;0.04733846767608607;0.722571189601017;733405.9139356808;504566.15007323946;92.4343647852088;18.23856514877335;1102003.6703137434;342692.097917096
maxTorque;CART;(1.5, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};3172.0518407071745;963.1087516814223;55.732774090873974;8.557630308209076;30.59299034909505;3.2622569182975916;0.6879947265947978;0.06873484380800696;10138.564596595092;10361.268586806542;87.36313525726968;52.77043779549194;56.657243469688865;40.54438324881984;0.04772920406555351;0.7214251816295333;731017.8037597649;501857.2687129124;92.19706680841603;18.322091382390443;1097225.5418442548;343048.2911285591
maxTorque;CART;(1.5, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};748.3607547961958;406.1755631030551;26.480755786793033;7.236506812024024;10.797733563273209;2.1467148442789323;0.927661020640923;0.033034182233346095;2588.6743408501306;2703.580551225925;43.90928967717535;27.09343136662121;19.80592809602191;14.867330903123369;0.7150554912938569;0.2680672211051576;188778.34080035446;155776.21396385884;41.987216372832094;15.54233804251646;239179.2906084112;145274.62764577908
maxTorque;CART;(1.5, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};750.4627482943589;415.17614351162285;26.495276823889593;7.338108620968399;10.858925506488571;2.1776337780866015;0.9274456110256637;0.03391028115295701;2587.9585157130737;2656.514893081424;44.247481159000635;26.460010220812617;20.03727486458944;14.614420831278336;0.6974936468029692;0.2940741084870499;191096.2088337425;157738.7211958007;41.89390118150013;15.868199450621075;239988.6161566809;149316.83984926852
maxTorque;CART;(1.5, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};255.7973013487429;185.01124153034766;15.158232431987898;5.3774519871376;5.4482828968116745;1.584236319863874;0.9753987009204866;0.015497662292093314;726.6332306313054;739.3966686292777;23.413915873343264;14.080000556633113;9.330060579338099;6.398152597879313;0.9015516534311845;0.11584571097171736;58914.43402410204;64524.42782316052;22.668306276254835;11.038388525469259;78025.82768168929;65565.46383422945
maxTorque;CART;(1.5, 'relevance', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};243.93592752137903;154.65693017089447;14.944162398237106;4.785155023205183;5.433124337955905;1.5457322867321714;0.9763213709387267;0.013591676016304868;659.43266038051;585.1305339692295;22.82132683687703;12.410555623023592;9.162600430288645;5.8230408963768525;0.9059482090866284;0.11516663664189482;55675.08956038457;53134.68221772152;22.400787956464196;9.730497175731786;74192.0992916294;53680.3950984255
maxTorque;CART;(1.5, 'relevance', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};103.31100921630859;44.16904145472768;10.00349178283046;1.8977066179857076;6.079514789581299;0.544981622478647;0.9895792067050934;0.00471017015905833;158.52000026702882;160.43710963563862;11.366944497235027;5.706971668621844;6.726398253440857;2.3247910516687402;0.9739026486873626;0.027572381463524906;15081.330935094313;19369.377792442603;13.834481725830065;4.541102973373334;31371.173003718617;16279.7392301412
maxTorque;CART;(1.5, 'relevance', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};64.13456478118897;41.385144118585124;7.644931870014422;2.51431048291061;2.3466529965400698;0.3581035999946085;0.9936530590057373;0.003858185469597671;147.8344421863556;159.0643967907631;10.295495080634101;6.818049837746421;3.747056174278259;2.1356314979084092;0.9871237754821778;0.007917216060207706;13179.576381206129;16986.7712025997;11.843175475448664;5.198813438072562;20431.140235664472;14910.249225395488
maxTorque;CART;(1.5, 'relevance', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};79.02837677001953;28.83681926358475;8.762581544368516;1.579571477863467;4.839427900314331;0.7279906938661197;0.9920801877975464;0.0027369001108698424;134.86332921981813;111.9520839827886;10.621585129090015;4.949215264992574;5.708586597442627;1.8945469816427067;0.9779191493988038;0.024641493686355168;12235.219630219148;12285.482188301263;12.537343579030706;3.5853917088683303;24487.134775241684;10813.554160001062
maxTorque;CART;(1.5, 'relevance', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};59.83499317169189;42.13130143347599;7.313527964354752;2.6556651994249205;1.7817545413970948;0.3791171310579136;0.9941422045230865;0.003793874105460304;152.1751121044159;165.15071078102707;10.383521388304356;7.020414334325436;3.0991452813148497;1.9694988632823835;0.9881799638271331;0.007227974749186303;14168.37724703364;17071.487479555024;11.484917858529665;5.630971055628798;19678.606483179006;15521.31478605665
maxTorque;CART;(2.0, 'denseweight', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};185.4233878247518;67.51313792445055;13.409801300634603;2.4945756491169053;5.441113233676933;0.6853086472054108;0.9812361973664651;0.0070724990246998935;437.3301853432263;325.3936182688294;19.289336924059683;8.514801907615155;8.53888262755471;4.400336039854734;0.9319251557789295;0.06630520811930012;38896.19284035357;31376.29422743122;20.47561752648811;5.247606030174355;59856.65422947755;24315.39630230569
maxTorque;CART;(2.0, 'denseweight', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};148.7843473585537;75.49604205677645;11.880430746037906;2.9135149918861702;4.671541894870162;0.5392026034923381;0.9851905352682054;0.0068548600738238315;380.81254421646855;326.9389145494058;17.5234356867051;9.051810497254051;7.595118638217292;4.282450081264606;0.9521279460358227;0.03810834951141876;33354.55535002014;31450.48657938656;18.51117565526572;6.379419050603796;48874.292634688725;27422.916325166174
