Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
housingBoston;WSMOTER;(1, 1.5);XGB;{'n_estimators': 100, 'max_depth': 6};10.163900473698837;3.967074741404605;3.1371462995195167;0.5983436109700775;2.2119370043187483;0.2986399909894776;0.8776301165734954;0.03809387618799861;13.069280687451078;4.830984532477065;3.5624064691145585;0.6485375310495173;2.61805437371976;0.42180117588142485;0.5209696590069841;0.5450562172963984;343.1353506632324;85.54194049674236;3.76006491927365;0.8259416802399366;738.1191648457003;297.4069713140188
housingBoston;WSMOTER;(1, 1.5);XGB;{'n_estimators': 200, 'max_depth': 3};9.231693204992506;3.77259610542928;2.9885969996467563;0.5773321580962967;2.1410134682047137;0.22329550888403543;0.8869259302139035;0.04722707924304566;12.077927505399028;4.747777233604185;3.421926537162128;0.6397449836238004;2.563300781137971;0.40654152730832144;0.5329119534949867;0.5772461226619052;322.03704271113463;103.31162275305489;3.340839509265854;0.46043658483655986;610.8799886057869;180.4965745632795
housingBoston;WSMOTER;(1, 1.5);XGB;{'n_estimators': 200, 'max_depth': 6};10.158185152248702;3.9651624148526468;3.136248641433223;0.598265652028118;2.2113286435490696;0.29862586412614633;0.877687517616472;0.03813979868126457;13.059418879327486;4.813118181673274;3.561358055780409;0.6464842335926336;2.6175318708432593;0.42014083125475155;0.52125706375356;0.5443466977804843;342.86680042565547;85.11788818601008;3.758223429308363;0.8250775126807364;737.502047843187;297.1095386360494
housingBoston;WSMOTER;(1, 1.75);RF;{'n_estimators': 100, 'max_features': 'log2'};9.594343038907853;3.090287842142724;3.0617268263645347;0.49460633013382826;2.1298165757861356;0.2545680354747809;0.884806926128079;0.026040066193959984;11.77767275923735;4.958034798386018;3.372379579069186;0.6705957002832057;2.428398442807544;0.4138345203572958;0.6496861506238246;0.3502586815570984;343.8198523582707;221.44193055191417;3.899102330784573;0.9357522343702087;746.6064208282395;290.6259060923617
housingBoston;WSMOTER;(1, 1.75);RF;{'n_estimators': 100, 'max_features': 'sqrt'};9.899693317825113;3.1224194321431082;3.1119429958544904;0.48933527290407414;2.139074385528718;0.25904872902295656;0.8814219795153744;0.02288165740681136;11.914101367138588;4.81080383569866;3.3943405841093366;0.6604319850647229;2.4528430178162277;0.4004970804840928;0.6603141487840254;0.3341956188285228;353.72081455250907;226.02756847786475;4.01585918492822;0.9793112800876659;785.2618133857941;305.1114164101821
housingBoston;WSMOTER;(1, 1.75);RF;{'n_estimators': 200, 'max_features': 'log2'};9.61770436677519;3.1447649018833363;3.064590014224236;0.5011014662080691;2.109338166144143;0.23877239600294564;0.8847005644237264;0.025643502407462822;11.470915388794154;5.299355198071123;3.3173146185269986;0.719829540393825;2.3995921840167798;0.4165043477699836;0.6710422590011196;0.32725911557269377;346.0234846446421;251.9023802218098;3.928027076637412;1.0290260456041744;761.4441568259186;311.49870703715493
housingBoston;WSMOTER;(1, 1.75);RF;{'n_estimators': 200, 'max_features': 'sqrt'};9.785715067000936;3.1228984117046137;3.0922348861776365;0.49866318593584014;2.1377843928950884;0.25462947746137227;0.882470150783837;0.026815580789099472;12.119110694079072;5.20739082929474;3.4170991659546077;0.7012243135413646;2.468694970443372;0.42542931520084326;0.6461623420450193;0.3478187514001348;357.2944953374096;238.4397105254981;3.9548073886832755;0.9615770270970652;766.8852693056401;297.14758781891175
housingBoston;WSMOTER;(1, 1.75);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};22.033102056549087;10.344207429184255;4.576623965561387;1.09930035042408;2.7828453575135588;0.49402721039464026;0.7453964740841369;0.06873235576872187;33.53028702912163;19.030581564854884;5.571832427435209;1.6616492575828599;3.6894779828990445;1.064610628866484;0.17563095329318662;0.7874967750352022;948.2036508780254;644.7820932670567;6.758098606621573;2.037185010032842;1998.7288814457734;1084.3179763953435
housingBoston;WSMOTER;(1, 1.75);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};22.005056305835712;10.354899213060888;4.573149847209869;1.1011896500300924;2.783330001189888;0.4939555422078967;0.7457939968784626;0.06883493365553658;33.498797168801495;18.929465052587073;5.5714709182055895;1.6524422922823017;3.6936337064575495;1.0526805037079394;0.1738419161935559;0.7887492084796995;947.8536076744764;644.6926080913937;6.753048638953811;2.0387454638017606;1996.6695544930917;1084.7113548963052
housingBoston;WSMOTER;(1, 1.75);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};12.432817964960371;4.281608347331756;3.4761814477315576;0.6227006659234011;2.2553915322557776;0.269862321307;0.8509178426678045;0.03717128838662887;15.03655530391182;6.0109495117761185;3.8076611570152408;0.7733561902291546;2.6206832950455636;0.43549843295929763;0.5149649064164443;0.5927961095171681;448.44800216454496;283.0380195578099;4.421402123064842;1.1790766121691452;972.372860467051;404.1027943658341
housingBoston;WSMOTER;(1, 1.75);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};12.460423210797588;4.245983469168873;3.4808377464305904;0.6184135561810069;2.2572353923225625;0.2695535710212247;0.8504961385964919;0.03716575689926489;15.114498359508136;6.087828912623584;3.816547699647189;0.7806421970445481;2.6221847826688927;0.4310457037014295;0.5143312855014001;0.5915347043837317;451.3718750741283;287.5963825779287;4.4277955387936245;1.1766031579359042;974.2168201927809;402.1080369690376
housingBoston;WSMOTER;(1, 1.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};10.483763366822147;3.87222373513237;3.189387891048412;0.5883765302894518;2.1711889466156697;0.28208216389110924;0.8755063268374806;0.028036484071880932;13.478685998032793;7.094707258314032;3.5566482396957126;0.9597101976361775;2.4720042603807793;0.49868910295067437;0.520167728181611;0.6320767678503035;405.8414732046626;294.6865714746156;3.9847826653830154;1.1745840807096384;812.575061284569;367.7465185384101
housingBoston;WSMOTER;(1, 1.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};10.395875971169744;3.796486681333981;3.176835854635654;0.5807944022066294;2.161239615001879;0.27570848979727514;0.8764321225264607;0.027975766738078403;13.341758303801162;6.978095522691099;3.5396461748807617;0.9502416420475809;2.464175244616833;0.4832528650182519;0.5285489916413186;0.6120738097144334;402.45098305023305;293.1289418557727;3.968223479467272;1.1645632770266874;805.6645837430086;361.3439989538459
housingBoston;WSMOTER;(1, 1.75);XGB;{'n_estimators': 100, 'max_depth': 3};9.035205108510967;2.788440626814977;2.976168381452509;0.44425577436792163;2.1083822598213873;0.1818905492555425;0.8893987688150226;0.03435311929341674;12.620972359991864;4.613452637831596;3.5015067159059177;0.6328270594523663;2.4872609515632633;0.35185834862893955;0.47386113936347496;0.6834664291825928;342.1180257064394;129.36204058716683;3.356786124284265;0.4375976227670503;610.9077359289561;146.33008526926136
housingBoston;WSMOTER;(1, 1.75);XGB;{'n_estimators': 100, 'max_depth': 6};9.490414001892237;3.0941607618921187;3.046839245612582;0.47979696317781423;2.1534505176914474;0.22958150517355622;0.8834979033760293;0.038953620939773614;13.031961232073794;3.9970020839870775;3.5706477674037806;0.5601941659502158;2.55032823977941;0.29945179780208137;0.5109482997631491;0.5665689253711437;360.59081528309815;151.313438611583;3.545222327675367;0.5141324818565481;667.2529291965596;181.63722350473512
housingBoston;WSMOTER;(1, 1.75);XGB;{'n_estimators': 200, 'max_depth': 3};9.076091316652805;2.7620619867083267;2.983375376883007;0.44166688963639866;2.109659581655577;0.18647244745767497;0.8888979465766458;0.0341846512126374;13.011142382643806;5.170508749840282;3.546802939034342;0.6922838967273132;2.5075144615409117;0.39815933437038287;0.44650784178848407;0.7333123888107301;351.34059016258726;139.77162719923425;3.3716983456937735;0.44574615012941865;620.1411869582812;155.36564509730675
housingBoston;WSMOTER;(1, 1.75);XGB;{'n_estimators': 200, 'max_depth': 6};9.492310657804808;3.096633622884665;3.0471211117479617;0.4800041529272587;2.1541950133184256;0.2289783638745999;0.8834734225673108;0.03898425503937702;13.031925789699892;3.9919451387976768;3.5707196380450603;0.5596497477879913;2.552695743893019;0.2992720496530133;0.5107438232011765;0.5669386208244138;360.50840589734366;151.02142707702862;3.545065276779293;0.5139911959344141;667.2018854909612;181.5638955590588
housingBoston;WSMOTER;(2, 1.5);RF;{'n_estimators': 100, 'max_features': 'log2'};10.201444145109159;3.3704777099917984;3.155325829004058;0.5221356336442926;2.1530830522305253;0.2770920074947071;0.8785416894579402;0.02213468036878215;13.185867064959258;5.432362587254071;3.562896301889134;0.7390963002538167;2.5376873032680907;0.3969640568222473;0.6066598166046495;0.4165310788118437;390.2555643226192;261.00934161434424;4.102274612232227;1.0466797915508244;814.4426699321302;334.3715333660729
housingBoston;WSMOTER;(2, 1.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};9.84940387989472;3.362343494216478;3.0987336105755885;0.5241436302133382;2.1373938195029263;0.27855536684896587;0.8831772580499967;0.019748727021607855;11.620891465804558;4.345547020122257;3.358124560585838;0.6181431885491447;2.4179724009947052;0.3839448651667057;0.6497926396455646;0.3618723808036082;344.5137366932457;215.0042157691743;3.992942974368173;1.0493431920614575;786.6612020950822;333.69146893483344
housingBoston;WSMOTER;(2, 1.5);RF;{'n_estimators': 200, 'max_features': 'log2'};9.816500315034476;3.185583479311325;3.0962909323882513;0.5049562984883694;2.1236514870318906;0.2681086950675477;0.8828011083726279;0.022558912262920224;12.178976645195368;5.405432158646924;3.413607889483958;0.7646769993840156;2.445668265561591;0.43706191787339776;0.6417915917698365;0.369639530991777;364.8445923651695;250.99996367877714;4.001598155337648;1.01432822846791;781.6282023891088;308.5059409781747
housingBoston;WSMOTER;(2, 1.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};9.603577068075902;3.3031692369246737;3.0596401071694332;0.5187372302857949;2.099427480114393;0.27132972860182586;0.885793707339699;0.02161992399757891;11.883577442341366;5.117885146522077;3.3768944021647966;0.7304196959202631;2.4307052856765092;0.4417320469014066;0.6543640668460325;0.3442539567610125;354.61242988757783;239.6396672109411;3.9699562160233226;1.0369801684308573;770.1152308829181;322.4740130311521
housingBoston;WSMOTER;(2, 1.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};23.236236043845263;11.208745901938935;4.694990952409927;1.151470557656211;2.82174155919629;0.5206575858460211;0.7328316209426479;0.07201469189257168;34.82137408644563;19.265014637424198;5.6786497100287106;1.6912557981296583;3.7178888111217296;1.074865401371221;0.17141729133647676;0.7918558991084594;992.3509619882645;698.2453193200172;6.978311869667953;2.099745343918145;2119.5170564041227;1170.5225290280648
housingBoston;WSMOTER;(2, 1.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};23.236019923419953;11.201467479084139;4.695205074381324;1.1503956966210547;2.8251329886440226;0.5196325516672043;0.7328173617812127;0.07199240735027372;34.78110396876187;19.22111031809297;5.676305994506121;1.686763576101269;3.71761739405263;1.070944695791554;0.17208321631877405;0.7891405820755537;991.6206957173994;697.8806537832372;6.975328939133563;2.1007707714463115;2118.1811079867084;1170.8621633256475
housingBoston;WSMOTER;(2, 1.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};13.005984946920758;5.15754986408426;3.5403455910827537;0.7241378341952325;2.2878277432110075;0.3243232453008675;0.8464635399474035;0.0394830392461746;16.11688100196733;7.910617125090534;3.9099998510410607;0.959619233994061;2.6932851365325625;0.5008586937765288;0.5000522541274396;0.598526701453784;486.15335611676693;356.6309462973921;4.592394874465196;1.3630835512453012;1041.571747680474;483.0874950314298
housingBoston;WSMOTER;(2, 1.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};13.032776196148436;5.184399542448279;3.543642981651346;0.7267665181714877;2.2889185621808803;0.3279322585612224;0.846153357530623;0.03979630855629168;16.10087109957622;7.899203273176188;3.9086942356167986;0.956254540748684;2.689012127423787;0.5001258016133627;0.5015148227055233;0.5941635681159674;486.35112576869005;358.22089083112155;4.597781927261272;1.3719811292017838;1044.1447001446008;486.3540601632304
housingBoston;WSMOTER;(2, 1.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};10.090303686657583;3.219900610477082;3.139635304269039;0.5088045278941626;2.153175850160941;0.2254360467385385;0.8787710704174367;0.026935571455239418;13.258016348896223;6.6750992093854284;3.5348000370053496;0.9208721996522896;2.460820670708627;0.48467477187018837;0.49422967731979883;0.6854050354782504;390.33846928653236;254.69149267081218;3.873178544420739;1.030183718307497;780.5001608211129;313.86910807735075
housingBoston;WSMOTER;(2, 1.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};10.008751646000597;3.1413351890812353;3.127951385544998;0.49963517319887674;2.1418197947355924;0.2220946065504824;0.8796158505816625;0.026684362351044898;13.029115972156157;6.2728586210782025;3.5112851636707303;0.8819123611926589;2.4449050962101575;0.4593498837797265;0.5150038605590921;0.6354619458536417;385.7392981011857;252.11331864155343;3.8647870474285044;1.0165433903888026;773.8848428558349;305.11544267605046
housingBoston;WSMOTER;(2, 1.5);XGB;{'n_estimators': 100, 'max_depth': 3};9.559476787934432;3.483621582514416;3.051460609888033;0.5250025759049882;2.141475840684998;0.19937322594003334;0.8834553286525431;0.03886768696764434;11.939538470966212;4.065124471360047;3.4061319121736418;0.6126480481742499;2.5264386471405356;0.4055003925381072;0.5551998472330174;0.5465669747578956;333.72165074297374;127.69874266169124;3.4995195756855773;0.5159935721107987;649.6243334509417;167.54837559544424
housingBoston;WSMOTER;(2, 1.5);XGB;{'n_estimators': 100, 'max_depth': 6};9.305734876785472;2.5267859665258334;3.025944100671371;0.40742712558689564;2.1323272420790236;0.2477562849225962;0.8846088455948179;0.03789987697995691;12.215049133482477;4.418989324429551;3.4419609854067152;0.6394039832535994;2.4581169143776114;0.4460459055207992;0.5877606281920691;0.49763871766404233;343.5119464661569;156.1098370120292;3.5678000593172094;0.4692997594752416;660.896241107421;144.67548242459534
housingBoston;WSMOTER;(2, 1.5);XGB;{'n_estimators': 200, 'max_depth': 3};9.639391007608214;3.6242553039979697;3.0621530661503504;0.5401744646914475;2.147139150047969;0.19317477135409306;0.8827264520874735;0.03944862125761854;11.854073004702958;3.8057866366665696;3.4001617619698856;0.5705484662836882;2.4957163750376528;0.3721522625132306;0.549180330323997;0.5515817044230599;332.4950872623534;124.3605297926754;3.480550066595248;0.49526206053104777;648.3712939519139;163.97516977437147
housingBoston;WSMOTER;(2, 1.5);XGB;{'n_estimators': 200, 'max_depth': 6};9.300843060758151;2.5232539201462614;3.0251514209973522;0.4072972444403784;2.132024081287928;0.24781427167854173;0.8846730112917645;0.03784513206499332;12.213219601365154;4.3995896244852;3.4421021809884507;0.6369651804539919;2.4594508366734478;0.44387367324187194;0.5876368001748631;0.497627999948422;343.6093103784443;156.18733989656835;3.5670994167637198;0.4690254529780824;660.713329219553;144.59110856968746
housingBoston;WSMOTER;(2, 1.75);RF;{'n_estimators': 100, 'max_features': 'log2'};9.840848301734912;3.222092468254029;3.0994744919525674;0.5100176200336238;2.1553739973913655;0.2786928059694993;0.881913215731093;0.027256883628320294;11.986005670793748;5.411989897935508;3.3920939269340864;0.7300718850836517;2.4689230827201762;0.48009595327686305;0.6438480090263128;0.36930142170654157;360.70149517177396;254.4817039561502;3.958703796465741;1.0154467999241035;772.6491228343782;316.9212818614972
housingBoston;WSMOTER;(2, 1.75);RF;{'n_estimators': 100, 'max_features': 'sqrt'};9.693365169548837;3.00263373791343;3.079616082939028;0.4822746465703673;2.1110155956188543;0.24027375134168058;0.8833555976773851;0.026191212633872824;11.932913394624824;5.46470580193615;3.38201035851397;0.7415594151134296;2.4488333518821115;0.43215382185182677;0.6705979929640167;0.31046054558315744;356.90940960258285;259.1419894091549;3.966848907612288;1.0173770100706254;767.3467615546156;307.0824622918175
housingBoston;WSMOTER;(2, 1.75);RF;{'n_estimators': 200, 'max_features': 'log2'};9.495859497708238;2.98734221077074;3.0477199104128454;0.4798875393503446;2.110655755173714;0.26252107565036703;0.8857419794301078;0.02562074311552932;11.751169249584741;5.1389396361718;3.3578700170421287;0.7271544221096342;2.429780246584355;0.45044378085375475;0.6501140737997485;0.3540733174909985;348.6168538888783;224.73083430629765;3.890777994713136;0.9478956902237903;744.5324489819287;287.9461041701919
housingBoston;WSMOTER;(2, 1.75);RF;{'n_estimators': 200, 'max_features': 'sqrt'};9.447627490024567;3.1165217167000185;3.03707744192634;0.49865162830123544;2.1082231070319906;0.26280644383056634;0.886952132632499;0.02393378153184953;11.241160896091952;4.68046876936521;3.29387888558105;0.6595644886466062;2.4051041146999963;0.4066692530986845;0.6692898943569602;0.3320636393256355;334.94783751167097;224.87060921239473;3.876950658657834;0.982769016375291;741.1044818554683;300.19198461958064
housingBoston;WSMOTER;(2, 1.75);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};21.71131766709286;10.045605418609739;4.545698487383353;1.0790648878097893;2.7714330319065543;0.48505207270458384;0.7488869152161152;0.06723003644412645;32.78905347227561;18.37720874385882;5.50933030837268;1.6453074773501257;3.6226118991587613;1.0318885621470708;0.183001340775276;0.8236511033673016;930.7364689893166;647.5937817157399;6.662752001533005;2.020999012117311;1954.2239548623024;1055.747451517024
housingBoston;WSMOTER;(2, 1.75);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};21.6886728704642;10.02508410607355;4.543507657521437;1.0776574576925135;2.770495235295875;0.483034800122062;0.7491092025011795;0.06723253478043237;32.75525071701007;18.383507262510502;5.506850091968664;1.6431178971681288;3.6184821144810635;1.0225177931493619;0.1830714914556973;0.8201768477930096;930.2584467410665;648.7543910040582;6.6574073754960965;2.019815981814075;1952.0098528556468;1053.5863001274197
housingBoston;WSMOTER;(2, 1.75);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};12.769710186159502;4.547747630660666;3.520047856649012;0.6489078628829611;2.278534937483861;0.28624852125691347;0.8472933495639587;0.03818638246286813;15.588500672927756;6.725676069750671;3.8659448101059213;0.8452293562123625;2.6265751426171233;0.47037389927015966;0.49132424011040887;0.6361169303568881;465.72497732376286;307.7392798706142;4.432780374159151;1.220084552110026;983.7281930877222;417.6607711171017
housingBoston;WSMOTER;(2, 1.75);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};12.80631436751364;4.592478600021589;3.524440792184542;0.6537341201803994;2.273932745369101;0.28990217605807955;0.8468995783563799;0.03850423940556575;15.665656044734527;6.833228468663822;3.8735220119774434;0.8573105669999155;2.6219749846295137;0.47472388959027284;0.4875095963229182;0.6451498369545977;468.259560932648;310.86467492084535;4.4439337903548815;1.2298526139540507;988.200422025097;421.7436339113694
housingBoston;WSMOTER;(2, 1.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};10.316696287309501;3.2962937888566004;3.1753985454610714;0.5094009169747136;2.1486985484308883;0.21812595571639914;0.87661256227785;0.022371539298392192;13.208854233411966;6.953605294715878;3.516068668116418;0.9696020687214382;2.4052854825588743;0.5018457403782144;0.4863688813191758;0.7042249136302013;394.665780155529;265.5985074584114;3.9336071722869876;1.0916662303087716;800.7206864270976;329.3412747682924
housingBoston;WSMOTER;(2, 1.75);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};10.274265624266038;3.3219076222241837;3.168314264039171;0.5121310038044334;2.1414323433519087;0.21827766655685818;0.8772495927320776;0.022113566168921114;13.257781822636739;6.881314353080111;3.5254374248208515;0.9597874685512781;2.407043440381121;0.49443648837548854;0.48665648065321837;0.6977684311573485;395.8833963579235;265.1434215732656;3.9337164155400024;1.090443223575601;797.9337649737917;329.82496463008977
housingBoston;WSMOTER;(2, 1.75);XGB;{'n_estimators': 100, 'max_depth': 3};9.380609722746867;3.136272870646107;3.027314699157055;0.4898700905052916;2.159296854545343;0.22969542549181793;0.8846744530652775;0.0417132207350294;12.686672877594662;5.30699765896088;3.4958256901338856;0.7194717366038643;2.560596392156112;0.40352527970066177;0.5192691500348515;0.6073485948649578;349.0645247935157;164.8945155972415;3.4511361061061097;0.5679295332205686;648.9629728360026;201.99148033223292
housingBoston;WSMOTER;(2, 1.75);XGB;{'n_estimators': 100, 'max_depth': 6};10.043949977828202;3.509711257915927;3.127305758979047;0.5415088669477053;2.227907889530372;0.2642480803248313;0.8753015908500587;0.04942747830435039;13.503526284369656;4.9003732138372555;3.616000146915306;0.6896611260274776;2.677172803563605;0.44246350474455337;0.5214130189710605;0.5424262829144484;372.2194167642894;165.37622421745283;3.634826349974923;0.5546069572045801;698.893921575033;208.34593812235707
housingBoston;WSMOTER;(2, 1.75);XGB;{'n_estimators': 200, 'max_depth': 3};9.149688650194117;2.9935370889865776;2.9910094385365094;0.4755712223557299;2.132765941793908;0.21891394979815926;0.8875626771072807;0.03978753675265198;12.443534944401225;5.16893345505851;3.463218411021734;0.7068342426790689;2.5579291156543476;0.4175900992765643;0.5183026600636785;0.6096532920064759;345.53026234915535;164.9191609618017;3.4030622435794102;0.5770743406056368;631.8969957392322;202.02167997187232
housingBoston;WSMOTER;(2, 1.75);XGB;{'n_estimators': 200, 'max_depth': 6};10.044737617670311;3.5170893842133197;3.127248796144893;0.5426811880536908;2.2277919320823196;0.2643566557174502;0.875305052879446;0.04950294312261293;13.507261480133923;4.907543999564877;3.6163964707571536;0.6903606516638217;2.6772475536668527;0.4436147240626212;0.5209488711920284;0.5429154547598196;372.3832099132727;165.51799615736041;3.6346978404206958;0.5560733482816597;698.9547699996945;208.86449508190526
