Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
strikes;CART;(1, 'denseweight', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};312345.83600148564;116391.29757636372;549.3543748506371;108.29797799462214;252.10958228071377;25.86438217557913;-0.01787995325167031;0.14169112611207837;3072309.49040244;1149188.6052843302;1714.412533668497;394.05881194301315;894.5970908528185;216.45023992495732;-0.517536896415444;0.25056862814785763;25021338.47928839;20264012.023706947;1198.5391431112093;289.1814623860964;32283514.03655865;14930234.51510448
strikes;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};310035.9335630137;125543.72223927073;545.67334240535;116.79296473859381;264.6034631505602;22.706315091004992;0.010150196449317861;0.014484688602014906;3520494.416755926;1015284.556741122;1854.859158529979;305.48961559374607;1190.2652714679555;204.77001625164698;-0.8730884678194079;0.5258836189252757;28835968.87182925;22278045.948958207;1296.0211398001536;259.76324687357163;37212766.856924474;15662822.422848089
strikes;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};309630.0834228554;124993.54153894835;545.3895948640499;116.3341606316479;265.74439568810214;22.44572983810257;0.010877437627632857;0.01517733541172883;3510015.7470308444;1016395.2079754218;1852.0728202958073;305.2032403352042;1185.746660243352;206.1853130206366;-0.8688192148182706;0.5308077264685686;28738052.250877105;22194275.11589708;1293.6910730887105;258.6912386017227;37096063.22056217;15560252.254920298
strikes;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};286355.60572614486;126129.2409338949;522.319225475894;122.64779032482974;222.855394408646;22.854783421985744;0.09950829871343862;0.06094090307917041;3397887.9630235285;1038532.4786308648;1819.885199812381;316.5808895294775;1109.2232250562554;213.42772630389666;-0.7937628465298958;0.4829127437345204;27776818.021774072;21633595.29916502;1263.1910116010251;267.020275393581;34516588.69036667;15790213.011840811
strikes;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};286534.2544323405;124856.7183817035;522.7407043557164;121.45602973015025;223.54550554336242;21.893623044758137;0.09727077155022122;0.0584620609968318;3394933.1712404564;1019092.2387846471;1820.0223372611251;310.15131838535916;1109.0449492995738;207.74721946686196;-0.799326296886548;0.4995543980918433;27752649.423555154;21529845.13384093;1263.1212384039125;262.3542574619603;34505483.00829662;15625495.11828824
strikes;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};272707.6314068769;131465.28396125877;506.682559402876;133.25170586286836;209.51213161585807;21.41097329403448;0.15908214994177255;0.1158739891391754;3288484.7316546845;1045998.638280264;1788.117830784891;326.0458771877402;1014.3137880111359;212.68855861689786;-0.7161176096253141;0.41128394486440084;26861958.74196298;21087575.094221093;1237.0362127881974;275.09629795925076;32252776.8739174;16619900.81050132
strikes;CART;(1, 'denseweight', True, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};272497.1758665666;129980.68801243359;506.9291346373079;131.3182238450497;210.94406764397755;19.131099920602136;0.1569667799224092;0.11156409021172725;3269068.912215983;1043710.0651124683;1782.5375645389315;326.9559609909744;1008.8469092015122;215.65579246761095;-0.7074679466134068;0.4211291405582373;26696913.574793834;20961801.975385204;1232.4810800974194;273.41245168548477;32047881.1026858;16499671.346523548
strikes;CART;(1, 'denseweight', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};356270.7892740896;145957.9549128519;582.2099684155647;138.65361297386917;271.71185439467433;23.21296942366804;-0.1826306202330433;0.49091536846240347;3202503.30205422;1086589.4834820349;1760.703944157918;345.68156386256294;946.0324284980935;188.35185085609132;-0.646992618712905;0.349944322855451;26196466.72072167;20895142.554501902;1243.353022747969;267.01043133463554;35822797.21101746;16625679.511093207
strikes;CART;(1, 'denseweight', True, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};368390.86621846666;152107.4895414296;592.725849780915;137.70714989893398;263.46768175113203;36.076132064736456;-0.24051425623354233;0.5444993090641826;3210123.639234345;1111888.8727136303;1760.2724106286673;360.7752664511059;956.795248187151;191.2638297546879;-0.6238212071171599;0.2551123731994263;26159216.71415689;20714106.18882302;1242.579333369037;263.9353821356042;36735678.75752777;14515875.22279172
strikes;CART;(1, 'denseweight', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};379293.53046093223;147067.64669232507;604.1581534326236;125.99142872881208;278.6807873183727;36.90085633391156;-0.2841628729409682;0.5007940550429484;3259841.507397006;904085.0839636357;1787.1610652343927;277.27178007355184;942.7467218071251;189.63935632403508;-0.7568332972775107;0.550267357199254;26591392.542020503;20054395.024611507;1252.7303010100093;213.89710615672098;36994766.407312095;13735971.05276595
strikes;CART;(1, 'denseweight', True, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};377606.49191976094;206780.02080496968;592.8363624026695;170.4619192825179;262.6122235872984;39.802324106974524;-0.25285634933805357;0.7475239865684649;3180602.1368085295;1109072.5846412624;1753.0331589977502;354.1040717642878;952.0157079018442;208.21781830316837;-0.6299404202241446;0.35082653656072943;25904311.741340827;20555731.621283874;1243.072752710199;241.76536756704962;35866794.22020738;16173393.05186389
strikes;CART;(1, 'denseweight', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};310065.007335039;131115.45862572678;542.830185311518;130.8111329347344;260.0386125495502;33.549084623251616;-0.002437170933427413;0.32107269794172305;3040813.213431162;1102979.0207592864;1708.3264354755997;377.9413585475827;914.339614803097;207.84764359679045;-0.5160990435561378;0.25555330540902066;24821233.20699907;20074770.001788996;1199.9894285699029;274.082877934347;32106369.10178439;15577308.921127798
strikes;CART;(1, 'denseweight', True, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};310556.54397140024;137743.65642730592;541.8632307740801;137.1972752664177;261.693276540915;45.87277186229188;-0.0037739936844324194;0.3722005960504416;3042250.9554869267;1036576.4118174809;1714.8902815108352;343.951533665794;907.6179621856614;188.9766247370818;-0.5512351006934897;0.2891021030892231;24827643.569496546;19721533.507976633;1204.6018719187991;249.2171323884089;32064851.332961373;15558748.388766555
strikes;CART;(1, 'denseweight', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};299438.7171686349;130200.4800491778;532.9597993201531;130.77788411933392;255.36102636268515;31.616122076305132;0.045256403751982976;0.2585590712610677;3014910.776404129;1102519.931907147;1702.5032487782846;368.5001696346531;898.439537028871;204.64847025920358;-0.5186845484319648;0.2896242289501705;24561634.357272513;19817491.14384243;1191.69494964037;272.43537859231964;31373440.6778605;15643238.76424267
strikes;CART;(1, 'denseweight', True, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};311606.4106797809;135055.6619600671;542.929876847327;136.76240348513267;262.01065121221603;38.72990333991886;-0.01980032243291726;0.43218777117904733;3081945.67189559;1039278.1775441328;1726.9942282607312;340.60149053989295;918.5058896539268;197.44964385997733;-0.5803335381325044;0.32110186454002887;25142042.58678238;19884262.814775836;1209.2773946565942;254.84020282918928;31968327.460773043;15840616.261592098
strikes;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};304230.1931998635;126119.5876089797;539.929172582881;118.82144304155095;278.7947956195892;18.297518166211223;0.033356155861880864;0.02097067378256215;3400462.1609523436;1035595.894489643;1820.004999416969;320.49642258717824;1136.6756016640932;217.80203346889203;-0.7858833484865422;0.45040211725040263;27838253.100618742;21714879.67044215;1268.8218015856307;268.38064057883213;35509980.42767363;15765740.509274442
strikes;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};304682.3185591927;125834.27342998685;540.4229110839952;118.44077626810811;278.5258307424031;18.917681171086954;0.03124291426977833;0.019656501463678342;3405748.932231587;1014607.5957121495;1822.7865838008504;311.5514978914629;1139.8374309801338;214.36035544559104;-0.8008397019508183;0.48369585107072477;27888498.53179695;21665049.63076462;1270.728726409554;262.35094217345807;35593710.581402525;15670684.677942107
strikes;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};281548.15394548344;126571.20358967166;517.152115308895;125.1747382085399;230.08869680768194;21.909478329968845;0.11892396696329315;0.08223880446677469;3318593.6457115645;1025934.1545558983;1797.5930351339352;319.0534125207253;1064.5087065219436;205.8250819261976;-0.7427383522516712;0.44411104947801155;27115717.047303;21147137.58425923;1245.484473510427;266.473904646949;33284679.96369498;15835224.225942656
strikes;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};279321.9378886596;126551.05885991534;514.8614400916915;125.78480474988082;229.15824079384552;19.962871841729115;0.12730355637148358;0.08561579595401461;3302980.111141621;1020997.9008154477;1793.4932275356753;317.42061408510955;1061.6689437543187;211.10351544742417;-0.737889520776849;0.4548042286763756;26978997.770794403;21018352.176220067;1242.3973360705972;263.8186541125523;33035931.537364732;15848518.493652934
strikes;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};271450.36061805725;132747.61339358808;504.7640112432834;136.0704620230419;218.20764702999796;17.607179408873158;0.1655747838842935;0.13569686766222716;3215260.3392741014;1044349.7846189426;1766.4952925686114;332.48635166205617;978.064149251659;195.84132813762892;-0.6662979995782414;0.37489700069569454;26241679.45977474;20653409.50689802;1222.0068312197673;274.04805996933396;31413162.14436362;16716723.041557655
strikes;CART;(1, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};271883.6971494354;129635.83749023276;506.0196606901174;132.6138929561799;216.30366275779699;18.040754802840073;0.1583829171446576;0.13409084225598883;3226867.4874525024;1053681.5655067451;1769.3112709917873;335.36939747028634;974.009083249942;193.17358442238302;-0.6691113350805938;0.365544127944091;26305010.47712453;20655153.554642614;1223.4912339205762;273.34244560518874;31453476.159007292;16596518.151711712
strikes;CART;(1, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};352601.0834549361;122752.23187626214;583.8900443156205;113.88834495065225;285.84588096828463;29.470097087404852;-0.1840814741260961;0.39179470442632314;3001731.6719465223;1039854.0602507903;1703.472860781087;341.4145065512379;914.5651656198097;175.5092017272154;-0.52608093596324;0.24682294342486377;24454779.97103276;19368673.971222673;1209.987951416428;259.42260522941564;35034241.21868695;14761599.962405663
strikes;CART;(1, 'denseweight', True, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};351321.2995475994;135622.44314253304;580.2325219044546;127.59101358113833;263.0975345448494;37.7740997836295;-0.1641434003071295;0.40104830469092895;3178388.0071095726;1148333.180789705;1748.891949991434;373.7991172972283;951.6111640156938;198.42017881876703;-0.6031173998528454;0.2971134309366979;25873439.919231392;20702208.03130744;1249.668139613454;250.67238125761546;37544947.10494493;15382879.961936813
strikes;CART;(1, 'denseweight', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};370678.88259830524;168249.54320035747;593.1129159609015;144.89824597765872;293.8377882170677;48.50383008405199;-0.2342200627459901;0.567095482228645;3174466.5850436254;923314.3256600061;1762.6572948598289;280.63645565256166;941.9318751529588;185.672194720369;-0.7184510733703923;0.589409318908683;25938776.278890103;19885955.35169026;1245.4874641468123;215.25213754434373;36356026.881721154;15435027.547195015
strikes;CART;(1, 'denseweight', True, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};386507.40618046455;138415.36607781655;612.1171914443179;114.60051443933794;274.8270833879411;30.518932298037768;-0.31363586250668907;0.4737213242454615;3148428.0958323246;1304678.838228549;1716.750589657508;484.4874544644162;912.7661054589917;240.8813357271653;-0.48270317564428655;0.3862610595633148;25656168.42432058;21444497.30962916;1223.5650280941554;310.54253070918276;36908957.02006106;13122493.966075033
strikes;CART;(1, 'kde_baseline', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};288563.84477723687;129965.69038283959;522.7669547686601;130.29264402847846;235.9657416635151;27.206300143919844;0.09581043511661237;0.15113319540731388;3083569.165700248;1067700.2707329348;1725.4674942547576;352.2114998579669;911.078416141413;203.76180427188766;-0.5694694803692426;0.30385184102096124;25156768.276254892;20064175.692346998;1201.0807507081302;275.4756885824438;31286889.23910705;15918315.834045427
strikes;CART;(1, 'kde_baseline', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};286900.85420981725;129915.4166149777;521.3084530850858;129.6934460429763;234.1496714969976;24.155729197369872;0.1035486931617013;0.1243899547330075;3119169.6503445106;1099168.0430961286;1733.7873095921964;363.3314620955516;923.032286053019;196.97156555932048;-0.5765230452450956;0.2858080581310355;25430663.985109728;20365170.55751682;1205.626048104187;285.33024699860835;31578509.55388398;15917353.120568704
strikes;CART;(1, 'kde_baseline', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};294610.12560626137;133608.07360874352;528.403540977752;130.80869614497936;239.32480206356732;24.595832142637963;0.07619497545102225;0.1466627356036689;3098378.280917167;1072126.582072237;1730.2970990395772;349.08251407719547;920.4025647891613;197.97854102235016;-0.5842981860710574;0.32561472302856376;25246985.379937068;20063910.979799107;1204.014622756851;272.6691747586953;31682754.57496795;15857725.013040006
strikes;CART;(1, 'kde_baseline', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};292029.1280943982;123488.77398106545;527.4814310844502;123.7940402240691;235.20461057875042;21.119890740352457;0.06520956553071777;0.19967637929073706;3072257.4258877495;1054329.8636522864;1722.0777230861156;352.83144955441566;914.8899899932076;193.67442213501536;-0.5578759724934655;0.2815822952985547;25132094.032980014;20135176.06542408;1200.28122936398;279.6490140112214;32084840.955954503;15359753.617805108
strikes;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};317235.0471847163;125638.70174652347;552.5462873068309;115.12142173545591;257.4286429557137;23.66747771311978;-0.017652468089029517;0.02660685093368092;3610412.5095550674;1031904.3628222039;1879.078004602341;304.5073987123195;1227.0115100717903;210.60797850043502;-0.9307737322434576;0.5724005022988577;29561297.974906325;22778460.977226168;1315.4362870001296;257.46673491733935;38655325.248751126;15673878.843624903
strikes;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};316243.12735635915;125622.15407970804;551.6069736563824;115.33946982714505;258.85156788500046;22.79527892542795;-0.013850780906146809;0.025373303616039147;3592602.428622638;1037725.2201822991;1873.8897476090356;307.67339203520044;1219.280993961263;215.1646486369954;-0.9167613645584274;0.557912071499304;29409660.76565348;22695730.589938723;1311.2988712891674;259.21133305983165;38446680.03495268;15631165.991075192
strikes;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};294541.71081978164;126600.50098910746;530.3943351345334;121.21404427695421;222.26795294563703;24.26410677627068;0.06979251464300332;0.0450628160696349;3482436.819583357;1044612.2034363196;1843.2053653531716;314.96444376481224;1155.6855961866813;221.8664096174794;-0.8453317731829777;0.511722634955374;28474468.128508765;22097991.16652033;1282.67358417313;265.6549137114722;35889196.241648674;15918304.398038913
strikes;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};293568.26706591836;126530.99672888879;529.432400922014;121.42487352666619;222.5256196634758;23.633852517685078;0.07334831555549594;0.048331943473012194;3474573.200379919;1039260.1608341521;1841.2389451659205;313.81693981508965;1150.5693939575099;215.33556672225532;-0.8408111839561115;0.5073293946401413;28405269.9971478;22020706.09791379;1280.8620811460532;264.6285964228588;35734302.7300605;15838394.379846923
strikes;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};279197.22659905034;128472.24961873093;514.4026778980908;127.31025781453683;208.98399033103246;22.8153044142767;0.13047869470575713;0.08068195619882462;3350659.1775144814;1067350.294599393;1804.6880922128432;330.7366705244394;1059.3344708827701;219.43089583186972;-0.748560020753585;0.42337787593263343;27378916.17326363;21514577.176833503;1250.3555526025843;278.0220326881693;33494732.83260134;16270949.936049335
strikes;CART;(1, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};279482.18453687977;128946.69846553047;514.5066445666889;128.0845954550981;210.21325205535723;22.21216051261695;0.13056327553351674;0.0841098998606032;3364622.634939711;1044928.9106779891;1809.670814440242;323.52208789105214;1063.9103882011268;218.76272749098283;-0.7637842068863134;0.44183569421326835;27495999.665792353;21488305.25971958;1253.5765130541677;272.22264086328005;33609448.74504489;16219952.857781729
strikes;CART;(1, 'kde_baseline', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};347321.2064238254;136017.03671271732;576.9030435385012;126.94742910109453;259.6470200579643;39.24167640285364;-0.18992553730684467;0.556723912755459;3136580.041468469;978611.4794828899;1747.0553152927891;313.7526540205891;925.8666546180606;197.5433636324285;-0.641324726942776;0.4023501796695441;25602771.66924501;19855261.28567195;1226.8649186961916;230.47698033623342;34683531.77251036;14633330.459982373
strikes;CART;(1, 'kde_baseline', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};351950.60376177484;136485.863890213;582.3173276101436;119.52281849437632;251.11202368969322;28.30594714845189;-0.168423034757493;0.3124682930489936;3212160.255935288;1090637.9937718543;1763.9199426752766;342.83787285298547;957.4994350210844;205.08279477988796;-0.6620302193073133;0.3869635297680967;26168601.324093573;20615212.819837075;1237.2234895245035;265.6423550487339;36421213.36841195;14242030.840396522
strikes;CART;(1, 'kde_baseline', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};384491.14293622214;118801.16680617888;612.0435283259287;104.84836866515714;274.7845737165928;30.449037797086678;-0.3139121683664008;0.4361182379895282;3210033.5252658054;1087692.346586058;1762.0473013449187;350.3711916482927;956.7493659191333;189.77279949671077;-0.6402683164906298;0.31279314623415305;26237588.259177223;20834245.320725247;1246.6134643784092;258.5933184076592;37222340.52759695;14025762.524069712
strikes;CART;(1, 'kde_baseline', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};405640.4225371547;110310.810120081;631.2285410677631;89.38649835044056;271.6682405614376;35.262524461977044;-0.41351345291438324;0.4394089364490657;3213234.4882834544;1054437.2787668423;1764.993279656348;338.18941373133805;955.6266874627311;179.11970787535466;-0.6601239323251272;0.3658720963550666;26352577.9948424;20883667.33334607;1245.7245997315235;253.68779987552415;38932569.19666944;12188770.710160315
strikes;CART;(1, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};288498.4136366412;124115.77896726341;524.7582440926965;120.77158833191007;239.53298519767236;25.07559517447392;0.0895503770520899;0.05922715385328896;3092843.8595284526;1140837.2746055326;1721.9704294682417;385.9257046284697;920.4520307577122;217.85946992958327;-0.5390297060684952;0.2666054307936127;25208356.06795814;20425165.818877388;1198.2094432669892;297.596109575961;31528078.962964963;15926155.996176345
strikes;CART;(1, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};294811.9135153573;132493.06048705726;528.1841996795625;132.6372024409162;239.2344332465917;25.877747493880175;0.06948089025089929;0.21293614714689643;3077699.0245339973;1124406.5546050097;1719.4197792109626;376.17871013319603;923.9706180200225;215.167096158468;-0.540315245382478;0.26700864647814493;25099558.19810936;20328309.31248789;1200.4597603106342;286.75909948491704;31541854.11793822;16138743.764111964
strikes;CART;(1, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};287519.7844301704;133568.99309259816;520.9164606213201;134.0224918268369;238.68118327685116;27.04342603997545;0.10560463180317436;0.14704590894312605;3114656.926297861;1105381.633645233;1732.1484922783818;365.2007870037908;918.139432308412;202.59446065924095;-0.5714711239628425;0.2745096398321123;25368329.404173654;20293368.650632907;1204.6945950450477;285.710716506137;31308171.76748044;16434084.991098275
strikes;CART;(1, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};286981.55028331943;126116.35406289117;522.507989154791;124.57461642965568;239.93502283502593;20.391940402557694;0.0963767293184784;0.11257621243089413;3058823.8236901155;1133363.4774465717;1712.591215455843;383.18534832705416;914.8419460918549;213.39418965953317;-0.5255122668246459;0.27995047692393826;24948550.91832522;20287759.580698997;1192.2381802145667;295.1782976306411;31254372.573253103;15933458.427260907
strikes;CART;(1, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};311191.8746260132;126420.58354539098;546.6158525557884;117.39290325286;260.47680651308644;23.608479963051593;0.006910098814506027;0.022079122548719844;3553899.410096239;1025078.2972537016;1863.6699671353247;306.7125814880538;1203.1015038596565;206.83913049668104;-0.8922811544886099;0.5371456722527209;29097127.611499183;22461513.462349452;1302.8607192172728;259.3676267398857;37557967.18142477;15831866.564271308
strikes;CART;(1, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};310343.00317108247;125748.83343012039;545.927998740913;116.93123982268908;261.8010100158074;22.215020965145055;0.009167015888605879;0.021998422769321933;3532825.0388306007;1026379.0975418823;1857.7548178270692;308.49217431900297;1193.3069217283592;212.72286735950584;-0.8785804451450062;0.527820979574794;28915239.781070143;22331733.517434686;1298.096334359936;259.49094539785443;37370548.87265519;15659728.848033192
strikes;CART;(1, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};287048.7639138255;127546.786521554;522.636605950687;124.27452601296271;222.49542683046897;23.054163958664645;0.09942277770263645;0.06708454604004345;3417843.7509661936;1040040.2628259724;1825.2179003935526;317.5330873426206;1122.5110524597894;210.28213101323286;-0.8030501662502333;0.47974824888808315;27933823.282563787;21727250.538845427;1267.9978208495345;266.1715863090222;34653466.790485755;16027829.742038762
strikes;CART;(1, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};287063.8059546174;128018.85736166479;522.5334218614173;124.82266973775896;221.30147495611897;23.36785096161084;0.1001521366246962;0.06884109328091859;3426759.9658724032;1038667.1700081505;1827.826592872907;316.4041154950333;1126.4410175934004;208.9395777276767;-0.8089772283456206;0.4830215236139022;28005846.49818095;21763993.458586473;1270.008715772156;265.8845709754836;34691687.748355985;16113638.860185497
strikes;CART;(1, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};274704.59115919686;128012.60737060271;509.8578399644731;128.0172479089292;209.26754726428393;21.212064854234303;0.14630211255887074;0.08920217156557761;3299477.3843952385;1040568.6218026847;1791.1636855982356;326.20807534600976;1037.2896139102836;190.53618943942348;-0.7204377502417684;0.4046155793697408;26950250.175627224;21112128.814522807;1240.4342600863677;273.5930815864455;32837892.894942008;16075125.031533819
strikes;CART;(1, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};274504.2509263529;126901.78149245886;509.9114775452945;126.90563420610171;208.91087049331986;21.564432573477802;0.14528868931526695;0.08912005711853918;3293888.180598848;1052066.0443986352;1789.3234300371512;327.9910830171377;1037.0999077292374;200.94662090080269;-0.7194012088851087;0.4178786794986779;26884154.204045195;21072691.589453228;1238.7336395564123;273.1512945460304;32858790.68612659;15901159.580651756
strikes;CART;(1, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};348349.7814728729;145693.75729502458;577.2718173521588;129.5592115332628;264.63753406858444;25.359393071022076;-0.12687290973447427;0.2823157422549345;3181984.3111963654;1236981.4037771954;1735.6831798621079;444.54423709024525;929.3365394405415;232.0899157289123;-0.5332820901580914;0.33278413768382586;26004063.225834683;21529353.015227363;1234.0223433256087;302.41597226468616;35063878.10052182;16666724.068150327
strikes;CART;(1, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};370918.9286530182;128125.74265022365;600.1761817839692;109.07428392427553;262.81635416755677;35.31434944776126;-0.24841833004871314;0.34508115196256467;3237106.9323513093;1133932.8525458702;1765.3332411983172;375.2639868814297;980.1434694139235;213.7793943998077;-0.6314663829618334;0.3083154761102867;26437042.270362265;21148823.869259723;1244.2489156940621;273.0907110822576;37871842.68746594;13397086.799412103
strikes;CART;(1, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};414391.7139612343;168008.08514835453;632.1471918965001;128.15633568507806;289.2991408689022;34.30458576479163;-0.412204635072522;0.560346079835757;3262417.313062758;1025363.7811113939;1779.668103931201;333.26447715210094;971.594221312793;193.91798242235618;-0.6823232994494024;0.3305682813551862;26674180.409083657;20761846.53542227;1271.1736848658093;242.59080757977523;39162487.81099779;15330129.138148818
strikes;CART;(1, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};357961.30902563484;130676.16907697872;588.2491616393123;115.10494176224574;253.30719304747882;21.183098561806453;-0.19466870963676247;0.33977200661537726;3205700.9494774938;1062520.3048352676;1760.8359192588218;350.26292611837437;966.4954803237639;199.94686948426613;-0.6340656050427589;0.3031645095797608;26215551.866172865;20756496.99706394;1236.6357468220026;262.20760301894285;36026120.08683226;13810781.835848533
strikes;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};297423.4423720456;133670.9343025096;530.7189910286147;132.3328922478573;238.36088723245194;25.64331966896991;0.06420088086304458;0.1838222124123796;3114636.2392128916;1065039.752091117;1735.6979768657786;344.94477969150824;927.992507685648;198.65915214158636;-0.5979516432778521;0.3353375150485297;25385669.87096648;20126666.61837201;1207.7335960402302;268.3562279772546;31730954.084850956;15751500.185854942
strikes;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};283232.5558086318;130478.09599565105;516.6544735367735;134.58046243819783;228.35946578303464;26.180839761577825;0.11368156908216887;0.20390208754680786;3097865.4782217196;1086741.7295917359;1728.9318594134543;356.0479195482898;915.3205512007254;198.61024294714778;-0.5765158947115461;0.31251497056649263;25237463.949944522;20143144.779598992;1203.9840477211435;273.35148246827345;31324457.60018003;16062101.266285446
strikes;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};286024.2446257043;128745.57619443146;520.9420204459304;127.55676714230313;233.04407621806826;22.694042873601642;0.10370942282589075;0.12088239734708846;3071874.3564434173;1057750.0871223153;1722.7483593491768;348.35018961335334;912.2307581887752;198.44642581631237;-0.5681556384812042;0.3136703498114196;25052423.733684964;19933155.63906428;1197.2681287070682;273.55109218665416;31056395.00473527;15703958.042126074
strikes;CART;(1, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};286876.59000922105;130175.68201928766;520.8972229560815;131.41399014760532;231.55733220988267;23.45300934729861;0.1002303420533787;0.17377781027738654;3087469.5924267876;1051363.7342227837;1727.6681729947616;346.031293174021;915.8442114667756;194.93644090405212;-0.5783255631093753;0.3167789108679404;25167678.10837088;19950917.96640502;1201.5238846040204;269.6607817435919;31352556.022506427;15647573.779769342
