Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
airfoil;CART;(1.5, 'kde_baseline', False, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};3.518194452367807;0.4577493815454866;1.872222593034784;0.12007874498713353;1.3476816539811813;0.07880175212352408;0.9257325733064338;0.01061493100936211;3.9004871851393186;1.2770762975003647;1.9530733182570463;0.31349057612033804;1.4626062463754792;0.17932805030593432;0.5550488185902914;0.11668732379797582;174.07867328870182;114.21991641217707;2.235698705394747;0.21108692280056893;771.1920779561875;127.2683701355784
airfoil;CART;(1.5, 'kde_baseline', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};3.568188737633116;0.4662193333728258;1.8853784734880903;0.12264107224305437;1.3557153202737389;0.07718464755573677;0.9247059935681217;0.01039332493890013;3.8905913458231396;1.2090468540024084;1.9509737122559478;0.3103784232364195;1.4417962289032444;0.1735684680126485;0.5535614857721599;0.12338349314621289;174.1168538556861;113.2985514759517;2.2484265090193416;0.20440332751493187;786.5297109391197;134.0600180701334
airfoil;CART;(1.5, 'kde_baseline', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'sqrt'};3.5261200653970577;0.5665596416640275;1.8724949073192776;0.14863410503062136;1.3561574748869865;0.08893885039998398;0.9257561413892905;0.011448866690031824;3.9941999188327326;1.3047328754992709;1.9755443784028313;0.3232413124121782;1.430599549364058;0.15897943876401238;0.5373506544490633;0.1422936214477471;179.8857286722768;121.56906612959327;2.212013570271674;0.20953822180237033;779.2193567004865;142.48710189560106
airfoil;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};16.038031999655768;2.554036185739243;3.9931147036467616;0.32157073383939333;2.903082699296235;0.17325426282285228;0.6620763091908132;0.05334659492479648;18.9670916373643;4.94315375019589;4.32416952769159;0.5541011079967139;3.376837565737662;0.35615999525569886;-1.1962354211359536;0.5168123155077532;835.5392343603262;475.8344707527924;4.970074830031286;0.5803003604475697;3836.1297534068494;830.49012104665
airfoil;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};15.870653970746835;2.331389905763157;3.9739874620722317;0.29453847520699744;2.8956794771436756;0.16526062081706178;0.6655271184998991;0.04940285694377261;19.06905446756289;5.419459294879611;4.330895950466447;0.5975136424467389;3.391405492725305;0.3947553230136382;-1.2045737392212434;0.541923765946819;838.92891966516;485.3534477370373;4.943221340728856;0.5327291433740202;3795.3600935024306;759.6071881244666
airfoil;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};13.155764744714878;1.899138531068339;3.618394003925168;0.2645532441122211;2.53346547661293;0.1315532203326973;0.7226922227985251;0.04011999414385488;13.963444627434045;5.327090415801702;3.6838688736182528;0.6698014626274443;2.7533779750638745;0.3423914932924509;-0.5799549466417595;0.433028498537371;611.6246664384652;378.58490240310687;4.382949366099107;0.5282151345259757;3099.1530026562673;643.6711044868722
airfoil;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};13.442453255520226;2.214622748433761;3.6551415371094373;0.3025697334086509;2.5581224913435037;0.15631438803212777;0.7166625690485907;0.04703067905999919;14.535411076780976;5.413591676998827;3.761579187346129;0.664128295785782;2.777080346654115;0.3303944454332681;-0.6532430726085057;0.45573674077899134;639.3187342062771;398.2593141663585;4.405527291586129;0.5205255827267611;3141.9591881144333;688.0079967625805
airfoil;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};9.985177515200684;1.015892834404855;3.156427589039404;0.15685233803230444;2.181194980219168;0.09814033222492975;0.7892595199514505;0.024454700975299982;11.489429938832535;4.1021904987229805;3.3464351808212927;0.5764933595396009;2.326229050708389;0.27058652295985425;-0.33664861835903276;0.4192505208889471;513.3454365030096;335.77306232862566;3.7304476315409203;0.30764836962816067;2216.3135933302488;334.23431663618493
airfoil;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};10.398143240285432;1.4022444007406523;3.2182544302165383;0.21338973909793782;2.2177096196010058;0.10979175484698656;0.7802304923499309;0.03453295441994976;11.824048639180331;4.872030912620414;3.3804631103295897;0.6731739735917363;2.349790664772514;0.29777580651382524;-0.35149727473641823;0.4552835580906584;524.1805981887849;356.0899536442429;3.860583593280767;0.3338447603848996;2338.5435920759314;411.92909786564877
airfoil;CART;(1.5, 'kde_baseline', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 3};7.24243308517602;0.7149929364140143;2.688118463536752;0.13520441794570076;2.066908126940553;0.09125752061020719;0.847231681161299;0.01597819510858345;11.158453392537323;2.6654287260888037;3.3209639240802113;0.38493340054031383;2.6014416423805606;0.27933645365723586;-0.3412630482192971;0.3796466286449359;498.89101373560607;297.47700900421785;3.196523028345639;0.24876855593675648;1600.8588473468208;239.08685474168328
airfoil;CART;(1.5, 'kde_baseline', False, 'balance');XGB;{'n_estimators': 100, 'max_depth': 6};3.254392203076248;0.3452618879209084;1.8016014531567262;0.09789113601808959;1.3009221255203196;0.05496459361340201;0.9313103710496051;0.00805445626412526;4.120414241846207;1.0427615738334417;2.015237537920613;0.26017995443126773;1.4279154914767946;0.15956214251703366;0.5212498998705268;0.12232154469650286;182.60824921214672;108.73449263984732;2.068875421645739;0.21029036829724765;690.5022021391316;94.39505839682984
airfoil;CART;(1.5, 'kde_baseline', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 3};5.736886774746152;0.5870604504880879;2.3924451542628318;0.12061397832408398;1.810943798336194;0.10551557977006097;0.8790720907724758;0.012056435278859636;8.616816938842469;2.462878447359364;2.910526622831255;0.4079940008423904;2.225989899224797;0.263988376414671;-0.031249508489746905;0.3140425018419066;385.99786554257935;241.46885924820543;2.8027478453326173;0.23153523716672414;1254.9084682201715;178.88154246914164
airfoil;CART;(1.5, 'kde_baseline', False, 'balance');XGB;{'n_estimators': 200, 'max_depth': 6};2.6695441612823823;0.32939008016246746;1.6310725463122597;0.10081065832552438;1.1127742146488837;0.05515500500861081;0.9436293858636748;0.007810779175672333;3.2656450295135797;0.9055665040086932;1.7910178986932141;0.2572378911749619;1.2050358277913016;0.11800130142622811;0.6158742830231569;0.11591957847311951;146.6837407926809;93.80033651639663;1.8486733329146512;0.17915227720071758;551.7176221220457;81.15547718066027
airfoil;CART;(1.5, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'log2'};3.464698491788976;0.4572510710170223;1.8579436511202037;0.11899524290726411;1.3513555583766368;0.0678297660309981;0.9268070650587494;0.011105109964004746;4.160099227407851;1.3736500313244036;2.0143751213420984;0.3420811899048151;1.4746027917965394;0.21377276074103257;0.5271770695787067;0.12736427565790084;185.12124331972217;121.70689872192422;2.222470081852847;0.19731933758794587;764.993761773874;122.6800003782078
airfoil;CART;(1.5, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 100, 'max_features': 'sqrt'};3.6069236510681337;0.518337522713947;1.8950523585422328;0.1320782993852693;1.3641716969639446;0.06513381655968949;0.9238647967018379;0.01192788106470297;4.002601053351041;1.4213327767323611;1.9755093533930745;0.3380005883469394;1.4380605549590473;0.1763495601880216;0.5389058439471635;0.14262519846864316;180.47106950306573;125.34067881902615;2.2571191512824944;0.21626850460557112;790.6283809887129;149.19380797779738
airfoil;CART;(1.5, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'log2'};3.564004249652233;0.49563894424288296;1.8838354338146448;0.12982170661086448;1.3637853804683346;0.07036474422520726;0.9248076496341098;0.011037347027496371;3.9551141228577844;1.1717357966153281;1.969796658259436;0.29279978135773105;1.4437220630827143;0.15355065969110962;0.5433209880252698;0.12718914189880767;177.6460484141433;117.06473140758337;2.2330353373760916;0.1923316588867326;778.1012092868862;129.659342730381
airfoil;CART;(1.5, 'kde_baseline', False, 'extreme');RF;{'n_estimators': 200, 'max_features': 'sqrt'};3.573823783880948;0.42383808940280016;1.8876187309625672;0.10913452656758062;1.3704839494003143;0.05662701432114415;0.9245581095663736;0.010031449608964035;4.146822769584001;1.3840788267626156;2.011520816598591;0.33908578598433947;1.4726845824880568;0.19083307577887218;0.5244081198003155;0.1483427852826402;187.18072626948924;131.83233445230277;2.266997045791168;0.18000652679746384;788.7538664344826;120.40870318276717
airfoil;CART;(1.5, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};18.0423600347518;3.7990308861489663;4.226088433409641;0.4503536730578732;2.9998651962500236;0.2213756652864202;0.6197985197911076;0.07979654525081234;18.402396668669454;4.914793767166774;4.257104336114793;0.5651390120791571;3.235398877359157;0.2640842646832266;-1.0996337992546361;0.40294396069187094;805.5350359752754;439.5466533802537;5.141150913947394;0.8063220600371399;4263.040901917595;1193.4340637793102
airfoil;CART;(1.5, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};17.64334580413023;3.59089530267684;4.180617038421558;0.42919431262358404;2.989449370613019;0.21244126272769714;0.6283067906276283;0.07439241748083372;18.67293575369098;4.7780482251140555;4.29128924629261;0.5427678886642151;3.303209327088271;0.31082508022562755;-1.1408848166068624;0.429324751020005;816.6830932686499;441.4422298317733;5.0739748636838975;0.7568343720551737;4179.668522073441;1103.8508366994226
airfoil;CART;(1.5, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};14.898801152101637;2.7935424742628534;3.8446001703863493;0.3618635131999798;2.6454055303196253;0.1717384354492404;0.6860261500125426;0.058499186554773756;14.081175631507444;3.8051005843315324;3.7222511953055926;0.5082425411480296;2.6866721518990504;0.1878010353525849;-0.6057539760134445;0.3142911879272777;623.2616780462416;355.5426032659001;4.529278714794168;0.6450666185805262;3466.6550256921496;878.3584806716543
airfoil;CART;(1.5, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};15.06248304716586;2.8821417050452545;3.8651840868838034;0.36943654043252444;2.677063376844683;0.1835373749078128;0.682415503957366;0.06121802903209146;15.043311009429086;4.469882623811451;3.843590603865947;0.5556178329982806;2.8209843087215;0.28520272524699136;-0.7170478355501848;0.36714176720170566;667.3097372747619;398.1994929570632;4.558763970703217;0.6530489372566487;3517.5290724908255;910.3419478359602
airfoil;CART;(1.5, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};11.383840366462591;1.9681128696260497;3.36261809006916;0.29181414709866127;2.289937023696072;0.17642531389890093;0.7595581476912769;0.04456403967068621;11.838787959840147;3.583871881744178;3.4063042534062413;0.5192074103220855;2.3262873058048346;0.22314497276147777;-0.36932167197630056;0.3782775813787974;530.0579627188885;332.8503889803958;3.930372177521885;0.5279007399607644;2576.964544266314;641.3495493242106
airfoil;CART;(1.5, 'kde_baseline', False, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};11.358698721387167;1.3892951161713851;3.3646762910409853;0.20453790165977107;2.2978626854822677;0.13134798014859614;0.7604008938866492;0.030450812147562106;12.164549272472941;4.099311626857228;3.445445827016994;0.5791149163672094;2.3806070768512066;0.2737020962225772;-0.3920350419014434;0.38732516405483325;543.5481699497634;353.03717196423474;3.8542473840967784;0.33457855453843743;2539.5761475985014;443.8722492143081
airfoil;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 3};7.983585538904451;0.9930014143074494;2.820848541349071;0.17126667209442667;2.160987292923734;0.10986793098869169;0.8316553872737593;0.020822357473064584;11.015812812481917;2.044705551738576;3.3063928452968883;0.309061556608231;2.58856446638705;0.22064990686618444;-0.3331958631981643;0.3820995268591579;495.5988564933702;292.71831330026185;3.3527995509593094;0.2553170765004165;1761.2476554368575;275.94325649098306
airfoil;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 100, 'max_depth': 6};3.8016178261808578;0.44714625304531147;1.9466422492860622;0.1164368187060994;1.4014557954258373;0.06667986932051438;0.9197000332432717;0.01083876799189331;4.509953289767042;1.6352450004108294;2.093904347909647;0.3787466119748401;1.5136368569412602;0.18557556010787532;0.4680613130848814;0.2029103553954515;202.05419304145596;135.75245359405315;2.268389192694128;0.2589362160600485;810.3252815518084;135.98676721650028
airfoil;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 3};6.212961719060729;0.6364753110824991;2.489693405339643;0.12644044038826194;1.8932388293691578;0.07818854634049419;0.8686269938542102;0.017534448031895855;9.151194118435514;2.662305740596635;2.9962595137890773;0.44545071167328604;2.3388598041503514;0.2858590712135874;-0.10441525961530532;0.3667076629628514;415.192494791005;275.4939750682276;2.9230574851118285;0.28241723060537544;1349.4670759983665;166.14898735467668
airfoil;CART;(1.5, 'kde_baseline', False, 'extreme');XGB;{'n_estimators': 200, 'max_depth': 6};2.9369741001319207;0.5539102770656393;1.7069827382194667;0.16049933039906;1.213348232369897;0.08905156440160783;0.9379712275172285;0.012444092741187518;3.758965218964277;1.5134907869880319;1.9047506593278816;0.38676703176722704;1.3339461526849996;0.1598998379765905;0.5586779417726933;0.18064498820250555;172.70206805970923;133.2609580776519;1.9227598173262441;0.20556997872335048;606.1620120890766;125.69195442701712
airfoil;CART;(1.5, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'log2'};3.3502870489203844;0.40911009171895163;1.8273809396610687;0.11038292079954219;1.3237200466845054;0.07395350653217866;0.9293212787661131;0.009179236707708887;3.9196395565063464;1.3085863982767578;1.9562394609354747;0.32560577036871635;1.4437782576367308;0.19563357939403161;0.5502293904480247;0.12971846910294726;175.1268841455024;116.31961656804538;2.168071032505272;0.18795070361958613;734.4962685609677;114.3441884046909
airfoil;CART;(1.5, 'kde_baseline', True, 'balance');RF;{'n_estimators': 100, 'max_features': 'sqrt'};3.5169675984534656;0.44863634447468337;1.8720310772968223;0.11769661605805555;1.3499954100530693;0.06809914104579133;0.9257977539949195;0.010135842177110615;3.8878383324244403;1.0540417856384996;1.955310104862232;0.2717156628286015;1.453546872948991;0.1546977159166756;0.5539810464886168;0.10626658189032298;174.07008039102942;110.62491769360028;2.217900222104575;0.19387419018048674;771.2126645168977;130.22915019444483
airfoil;CART;(1.5, 'kde_baseline', True, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};3.395926649255801;0.3805834410373374;1.8402579072555203;0.10207559311789959;1.3363417566778328;0.06343532169604678;0.9284161963470747;0.008061474399885412;3.869431170282427;1.113920041051227;1.9488050757118682;0.2860368550920598;1.4500998230502011;0.17005036539316382;0.5573153238873388;0.10785506923365183;172.85401956514207;110.77868832710091;2.1777526289827565;0.17516414322211424;744.9368509870344;109.54877683688653
