Dataset;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE_mean;MSE_std;RMSE_mean;RMSE_std;MAE_mean;MAE_std;R2_mean;R2_std;WMSE_mean;WMSE_std;WRMSE_mean;WRMSE_std;WMAE_mean;WMAE_std;WR2_mean;WR2_std;SERA_mean;SERA_std;DWRMSE_mean;DWRMSE_std;DWSERA_mean;DWSERA_std
availablePower;RU;('balance',);XGB;{'n_estimators': 200, 'max_depth': 3};589.6724792480469;274.36142306479803;23.823562396805166;4.95651691923289;17.784785079956055;4.294497991248042;0.771406888961792;0.14681166190406086;461.9019584655762;264.8940825629293;20.586053464569446;6.507803966475298;12.662911462783814;4.528440204915986;0.8605603158473969;0.12746765383374592;41149.41381421719;25578.003223469193;25.208447569356274;7.246731589892054;137634.04937737787;86370.60284908576
availablePower;RU;('balance',);XGB;{'n_estimators': 200, 'max_depth': 6};864.7333465576172;235.50101968043276;29.164066181063514;3.9708088098808303;21.1459921836853;4.1083297969054025;0.6707756102085114;0.12805422340687744;685.0103370666504;405.9971381658872;24.956538081327228;8.312075824560203;14.38178505897522;5.805134868217954;0.8020651996135711;0.16703104255188087;57520.80296778066;29643.998625420038;30.993200536072557;6.6726708330827345;204554.21974654638;81124.7482966756
availablePower;RU;('extreme',);RF;{'n_estimators': 100, 'max_features': 'log2'};1241.3139549372404;507.61163901638395;34.58047079368159;7.110633244544134;26.2281826828956;4.639109549003061;0.5402463782298024;0.18630543296998048;1104.3209013515266;922.5711321062496;30.609526761745258;13.63727623397345;20.37207482110535;10.940178565491712;0.7080626491216602;0.2477376659609872;83406.6829010642;42734.931815056516;39.6471908799782;9.501047138258926;332629.93897851155;157453.88425648207
availablePower;RU;('extreme',);RF;{'n_estimators': 100, 'max_features': 'sqrt'};1258.163533802012;562.3555772963626;34.69449054986351;7.778593080974332;26.68081188125248;5.472882779805863;0.5402057054415899;0.18462537472971935;1056.164437787668;903.9797983591371;29.91046152213042;13.396878961609927;20.01945049146835;10.712910987944513;0.7164582104413568;0.2412560951146861;79569.27320373619;41896.46125720848;38.54382854573771;9.814600469038897;321201.4910364468;159376.62514443038
availablePower;RU;('extreme',);RF;{'n_estimators': 200, 'max_features': 'log2'};1182.8092877152526;534.0312822431424;33.622927735535775;7.623648747752104;25.668836058080085;5.121180421284213;0.5644543265426599;0.18604151588919102;1067.429088730169;947.1058375851798;29.86658393534746;13.960907832747136;19.89821748127449;11.087972694771123;0.7146033772629049;0.2514371513714752;79015.58938032204;42550.45591186383;38.252318754306984;10.275840114409597;312701.4002861021;163391.1971188016
availablePower;RU;('extreme',);RF;{'n_estimators': 200, 'max_features': 'sqrt'};1259.1788825447097;528.8996824744697;34.781767923802434;7.4092661684510395;26.678113361682836;5.006604369756353;0.5344289666202524;0.19198211177498772;1102.7061296174165;956.9179826520493;30.44036016288759;13.98771694384847;20.42936088551985;11.24757037077941;0.7042734784492559;0.2578379648083662;81803.31333049413;42467.35440771594;39.17690960076886;9.875616940189056;329418.7306404294;161134.20023624136
availablePower;RU;('extreme',);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};2000.5816110971693;754.5314843103597;44.0426138644843;8.221230989274336;30.09807447334355;6.986866609401385;0.27921169712936583;0.20105551884911108;5856.702852361989;4800.838491197136;70.1461396965711;32.25285410335583;50.12128169090566;31.88516847065758;-0.28095848925170197;1.107358173293783;452512.484878581;235747.49417379466;69.05009421751818;12.701340450512886;647102.6256489184;238958.17904377042
availablePower;RU;('extreme',);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};2021.06084863252;747.1801568864064;44.27853196698517;8.197049298456406;30.27200784667867;6.952866895338538;0.272600591192576;0.19683720189316797;5894.204802597492;4788.006578078916;70.41202567054653;32.25508475966383;50.294474793383856;31.83686023718736;-0.28380596210995124;1.107392022335022;456347.2188421666;235529.83837214627;69.4576532092154;12.574501771072313;654071.0296544473;236272.94500950785
availablePower;RU;('extreme',);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};621.773406089807;107.04210548385306;24.854295375190155;2.1180199066864867;18.56701576144483;1.3724601062948574;0.7693403003589236;0.042215573724152265;848.888809468084;571.7731951017233;27.600138521275188;9.838764775367183;18.83888997846988;8.447744061703528;0.733508119029868;0.27507234576268136;66811.9749751664;27186.64700858338;30.525145886686506;3.4941787277465695;164098.66454654338;40153.71787149486
availablePower;RU;('extreme',);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};637.9969109042856;99.17329353588413;25.191744575861392;1.935893743882715;18.78119595160292;1.2840590005942316;0.7637518136116533;0.03693773396264072;860.0583501143971;569.9795354963605;27.836434550994277;9.729180712487157;18.915545454951776;8.386496468471949;0.7235540896951138;0.29608231294200366;67873.3037836041;26856.933680877162;30.96593487826042;3.121302069079411;169309.53314150876;35833.97193898608
availablePower;RU;('extreme',);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};563.8260512618438;220.91394829799208;23.333993484840416;4.6369050155930385;15.53046278830088;2.0767586091366383;0.7901236819503846;0.08414944272849786;584.0419881276937;455.0544895822652;22.683642420782014;8.787260643415824;14.020029583437113;6.763517759741544;0.7802843164254575;0.2888877887311503;43829.72960017609;17486.761770854166;26.551625005512857;7.5444528882016195;149839.03293834743;83170.49398249146
availablePower;RU;('extreme',);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};559.4507564257859;227.21318172273948;23.202940362483375;4.8389983996720565;15.602157576941702;2.090587671881358;0.7919229355524908;0.0855536404132738;577.1820093139929;459.4954509746223;22.47121671369219;8.958325036912354;14.034844345417966;6.725990365610608;0.7821431238579196;0.287007357499935;43093.87243210004;18123.175369287612;26.588146536506486;7.501998409457922;149792.0740821374;83455.04380371574
availablePower;RU;('extreme',);XGB;{'n_estimators': 100, 'max_depth': 3};2204.7574096679687;1428.0153952980295;44.751129319111556;14.984949276306216;34.820044326782224;10.888499241583595;0.20981734991073608;0.4383014579850859;1624.5277587890625;1127.0023262957384;37.440682841074455;15.731180191056362;24.13245372772217;12.123945623345598;0.5907717823982239;0.2897928803048795;135389.280270633;86166.48173344071;48.59787460669151;13.789829389449693;545051.6020860712;317690.6126883092
availablePower;RU;('extreme',);XGB;{'n_estimators': 100, 'max_depth': 6};2636.89501953125;1225.1079923036673;50.17422179440847;11.520150792645257;38.753930473327635;7.755638365924066;0.04484354853630066;0.36373469659856167;2110.762196350098;1383.7558175854708;43.15810298604161;16.604562391648198;27.724041271209718;14.248805202133862;0.4835610568523407;0.3821531846098351;171134.6273656454;76881.00950072537;56.926077563149384;8.564223806957896;692398.76491544;250146.28628430146
availablePower;RU;('extreme',);XGB;{'n_estimators': 200, 'max_depth': 3};2208.5033325195313;1429.8760666471778;44.76749859798572;15.069262379606364;34.70182056427002;11.142952527753422;0.2057625472545624;0.441700417309285;1677.918034362793;1153.343156956902;38.00602048294718;16.105914766272548;24.30282506942749;12.828727268196495;0.5885043799877167;0.2868906263736246;138540.11345918756;85233.65277839323;48.71833713612425;13.829862597850248;546981.050768768;316598.84673758724
availablePower;RU;('extreme',);XGB;{'n_estimators': 200, 'max_depth': 6};2643.8381591796874;1250.0116661371633;50.12616877502124;12.074093622194797;38.69656848907471;8.277698147116725;0.0391348123550415;0.38018040491044675;2187.8546005249023;1515.63850445384;43.64655609784667;17.72734050751445;28.192235040664674;15.466932813021456;0.46870105266571044;0.4192022658832345;173825.9384708469;78967.97012154173;56.489034695761504;10.395638136096034;691152.7536266558;266947.65416097024
availablePower;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};68.37293823305131;34.11275349508581;8.069406084519532;1.9025198717520988;3.3672368151825096;0.5538275553290894;0.974396234571999;0.013132050796948003;154.20883692634928;171.4142502610746;11.269434537364734;5.498351483692403;5.548684306322825;3.282544076771795;0.9601299707591986;0.04915694874146044;12485.07132520847;8773.17874024183;12.478144191977101;3.622378129321901;22780.075137356467;12325.542726383492
availablePower;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'sqrt'};65.10745876391378;30.848466433477146;7.896561486140085;1.74857893398003;3.2487495571921334;0.4779738562831436;0.9757691440798333;0.011646208485230992;149.74877826402656;152.3865225576225;11.166812951978704;5.275842929970444;5.457014994027974;3.095152719162713;0.9634077632268736;0.043038166892698654;12082.819489046522;7850.165440986166;12.30412300168229;3.3749409944170536;21801.420151107715;11245.24409754163
availablePower;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'log2'};66.70137167731475;32.66699714038101;7.971825842016979;1.8712338240568642;3.2608571561043727;0.4821474002001652;0.9751749422641947;0.012444077840437835;150.56653135016114;157.5734505659977;11.166104744307583;5.362900975872505;5.474557850175732;3.1782768115899014;0.9631096603709446;0.04452085746678459;12268.35984692349;8265.703437956054;12.369977556253236;3.5847332735333963;22328.06418694218;11886.856645630245
availablePower;SMOGN;('balance', 5, 0.05);RF;{'n_estimators': 200, 'max_features': 'sqrt'};61.4476973263982;31.19344659954731;7.64810771964392;1.811735090741369;3.1271148293007376;0.5103205411433949;0.9771048324391456;0.011722900544587552;133.16204994237634;132.55229807656144;10.574148876249769;4.870480866663547;5.1772704570693575;2.902711502191606;0.9670112755885315;0.037633517858326415;10930.85765881785;7123.044443539523;11.870149053538867;3.4446369045385183;20564.338186500267;11274.211558315581
availablePower;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};488.126280784971;79.2661025567737;22.02262043362265;1.8650201135517281;14.842535988075781;0.8327079627888695;0.8188502675438596;0.03298029677042735;983.1296110597152;590.5887532685813;30.15725677551807;9.047373764750413;21.24251845222556;6.190167138112391;0.6013443050366146;0.6034568476902332;80738.51912961566;32861.12414299696;30.875617778403864;3.7446835859299483;151976.0672860952;26766.74323358919
availablePower;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};488.7150742839129;83.86966173102964;22.026907165439155;1.9805821279608382;14.82465884558702;0.8706645934808962;0.8187171567799225;0.03399608321272769;986.1411784367563;598.9587595487894;30.174558537370427;9.167405758783667;21.22312555300588;6.211466655883984;0.6061550903101349;0.5863427984765506;80891.37267102442;33444.28940059639;30.90182246072331;3.8940951524065803;152170.5304476388;28454.763485259755
availablePower;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};188.74934878864735;56.21460546782548;13.617193709210834;1.9210484042939235;7.570580865165934;0.6608770759753799;0.9279691209522196;0.031106185094144163;408.61912255109354;280.4348692839515;19.265320248504032;6.452093396175473;11.817613803190753;5.188699745315638;0.8559899504853432;0.17555718100855044;33805.31821574787;16563.74529912131;19.458100565070403;3.7112778027829374;55878.2089479776;18994.414641297204
availablePower;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};189.04469682506505;53.137412026097664;13.640997253898508;1.815945038387084;7.602279188464641;0.6427137665837931;0.9279627887936422;0.03011933855086384;399.1671971085983;242.72295055617334;19.16620227268743;5.946416993173236;11.654025513290687;4.836571299256763;0.8596053601397591;0.17129354045770406;33604.43282418127;16052.32652870223;19.48049109285845;3.4854361922605595;55930.01183172746;17911.135908796507
availablePower;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};235.26489184205238;72.76326998600713;15.176552976253049;2.342157505149933;6.120283497327748;0.6410735630146875;0.9138236261084612;0.024219785903107527;702.8766331392699;506.3936336948057;25.059812495310844;9.121551454241175;11.756508823064133;6.075868526366107;0.7831816592281733;0.23205620262163;57740.760898366185;31494.901576979766;24.358686268877477;4.798608421761471;78716.10091640233;28102.4825678347
availablePower;SMOGN;('balance', 5, 0.05);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};243.2796798260444;91.6103232999819;15.369580790631542;2.7999337584018176;6.171217632230022;0.8278109728412385;0.9116086886527379;0.02846824685498484;742.5676030105319;560.6716860546721;25.529628761926496;10.044659072182887;12.014021146692759;6.421881417736006;0.7801148825495796;0.22259290830529593;60669.09821842184;37123.60068791905;24.680540589970498;5.647959249150859;81590.38029212858;34903.79626315726
availablePower;SMOGN;('balance', 5, 0.05);XGB;{'n_estimators': 100, 'max_depth': 3};100.91232337951661;34.85919292799036;9.916345344180762;1.6926043031905094;5.9804723262786865;0.5053825861263147;0.9621484994888305;0.014403290927547246;216.32335224151612;186.60033359619797;13.683331661683756;5.685242775806992;8.565473699569703;3.5916741559598666;0.936435204744339;0.0653575449807385;17746.72577157211;10933.295352228613;14.572528246963392;3.41338061890379;31371.167105824366;12496.121452508549
availablePower;SMOGN;('balance', 5, 0.05);XGB;{'n_estimators': 100, 'max_depth': 6};70.13859844207764;42.750974293626655;8.017763508136834;2.550395779670926;2.9553997039794924;0.43256428146595005;0.9732906103134156;0.017845758830687605;190.44600553512572;237.5394680463506;11.904712855293543;7.357824056980614;4.848009538650513;3.374266627390508;0.9532738089561462;0.0648582891037868;15123.216419345586;13789.943229793314;12.71636544617684;4.882572962529701;23556.22029034893;15277.452152515008
availablePower;SMOGN;('balance', 5, 0.05);XGB;{'n_estimators': 200, 'max_depth': 3};83.15510444641113;30.351459946896856;8.991924798161582;1.5987470339188639;4.808947324752808;0.37926568390081117;0.9687382519245148;0.012388433870470733;172.7570592880249;123.97809364316589;12.340182966300747;4.769922390033174;6.69371395111084;2.5828848203888226;0.9561926126480103;0.035411063798934765;14937.531270416546;7948.355121867949;13.60905768173183;3.174969996630193;26708.751710203214;11060.43381115608
availablePower;SMOGN;('balance', 5, 0.05);XGB;{'n_estimators': 200, 'max_depth': 6};68.30948429107666;35.03410175237808;8.03732702086246;2.0305605823654886;2.428403615951538;0.3347645054473037;0.9738619208335877;0.014593939659113634;163.38687443733215;128.07993827435683;11.7951999145342;5.191888268518771;4.16688859462738;2.14749918386703;0.9614458560943604;0.033046148711967316;14036.315377539015;9393.698622642187;12.850512447171122;3.923989197579229;23050.530898685814;12693.08184618371
availablePower;SMOGN;('balance', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};68.77301063057283;35.94405032657258;8.070824611451746;2.0096436173161534;3.362799910379767;0.5668104167678153;0.97452275117046;0.013334037341715323;155.10926442485132;167.29463317619985;11.284876614775495;5.553859940432267;5.581735042433031;3.3017120982803254;0.9615193918975722;0.04718754353969425;12670.336600010396;8936.571848161306;12.507101204597998;3.8446498210042264;23002.99694561837;13014.196552147363
availablePower;SMOGN;('balance', 5, 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};63.39454780029564;34.1643423012598;7.75126619145704;1.9184543053286744;3.219583327616936;0.5439370666495391;0.9764333485905106;0.012831360747665475;143.25470031542835;162.77759615777614;10.797866760464078;5.442709061844245;5.3488692291958255;3.2808762288558104;0.9629385519059568;0.04643763627168446;11057.147950324843;7840.120336177907;11.96393643926085;3.627049324196146;21110.989485081278;12330.228790422767
availablePower;SMOGN;('balance', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};66.76759602856801;31.161885617617436;7.99589453900254;1.7742812471900775;3.2622137056800966;0.4595712427077499;0.9751764036748043;0.011662482095812266;146.7884105819008;149.6652915457496;11.07298368133817;5.183032464442602;5.346044462309846;2.9774632413030013;0.9636757548774725;0.04247258671384986;12078.603336251239;8082.72178825397;12.357643736767448;3.460061005847655;22286.04375581921;11342.467625790216
availablePower;SMOGN;('balance', 5, 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};65.11147172185535;32.276164808912064;7.876439562674851;1.847873112943564;3.1807737563830982;0.4870787397764195;0.9757935572600027;0.012104879144069871;147.6981735007068;155.56295705267794;11.054946012870333;5.321480804065006;5.311074065065558;2.977506912622184;0.9638842568661549;0.04390226048420272;12041.651760126977;8231.685146422411;12.273610645458058;3.5200903528478222;21842.46311591519;11726.627030700729
availablePower;SMOGN;('balance', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};487.90118197465665;80.32311317616127;22.015156958829756;1.895622457941312;14.837590825477426;0.8588693021202907;0.8189432878348468;0.03327743298329767;984.0233381647556;590.2825004477376;30.168008408675007;9.06241363599429;21.235245381593703;6.196076381418582;0.6047851603500389;0.5906252601129471;80646.71213028148;32193.27277829899;30.875762532098634;3.7098185931430567;151915.08134855045;26976.73504908626
availablePower;SMOGN;('balance', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};488.4998318135787;83.07630013698915;22.023626845702214;1.9606383243002483;14.828308384329883;0.8536065423232752;0.8187703319935611;0.03389692235724763;984.7427853733432;593.2647838853703;30.167596902847258;9.107925881747398;21.195997820710403;6.14607970252103;0.6049018288901999;0.5909203291621657;80849.74128200034;33202.430171019194;30.885972523241225;3.8811052384341784;152064.02416988433;28213.464873049346
availablePower;SMOGN;('balance', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};192.97106466083773;53.982880528972466;13.781436566270534;1.8388011887879459;7.678827933162731;0.6960800038847584;0.9265914821916621;0.029693766754556445;428.4815599589971;301.5542434430155;19.66644484761201;6.807879994277228;12.208880887569554;5.746826825876817;0.8506664047771106;0.17833856010312182;34532.335750048485;15654.389207696064;19.78297123002228;3.423541840129359;57379.323814191506;17945.60638936236
availablePower;SMOGN;('balance', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};186.98056945511607;50.37653873046302;13.572442935126778;1.7541576730864603;7.611970338768392;0.6947413826863766;0.9290137745989918;0.027764343541073915;398.26549751158825;267.9006167482413;19.04709722683281;6.278144165203078;11.786736580561662;5.187636967365246;0.8596783666255456;0.17236782063044892;32874.38019855677;15431.34308933698;19.303431904495568;3.3785767163974825;55091.581518237756;16959.879083742315
availablePower;SMOGN;('balance', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};241.54960447001145;81.04977043282334;15.334996762458314;2.6640567989866772;6.1481062047565;0.8633494096086205;0.9124672004287989;0.023779775194859385;749.9167094069428;625.3836350534804;25.444471571880612;10.671643413723546;11.993002737183973;6.976737116299435;0.7709536309586195;0.25049419435987086;59370.51832813952;33345.92290712102;24.581931722179135;5.505270906438972;80859.10539105104;31055.339403634847
availablePower;SMOGN;('balance', 5, 0.1);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};248.38083024385918;103.74561555822119;15.449921662470354;3.2796935607848883;6.184534130829563;0.9218059929984458;0.9100082300121608;0.03365064841174049;737.8956163004016;551.4914473083307;25.39176535753618;10.173706214672931;11.851181704621993;6.391396538893163;0.77828365759833;0.23853214266899175;62327.647917060516;41100.08265041367;24.774710413385634;6.661671701588609;83502.72527636422;39448.25576311472
availablePower;SMOGN;('balance', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 3};100.27949447631836;37.73860124332605;9.863314587222453;1.824073533423698;5.9483616828918455;0.5983207574548326;0.9622994005680084;0.015116997202948004;201.4371072769165;142.75880522620574;13.372449828441123;5.01272745261073;8.21642427444458;2.86156554983327;0.9433835566043853;0.04961903121665828;17292.43045146313;10562.55378585223;14.448159119258225;3.5155969951075017;31243.15067234814;13316.638217073809
availablePower;SMOGN;('balance', 5, 0.1);XGB;{'n_estimators': 100, 'max_depth': 6};67.06539707183838;31.217697316117878;7.979760628142498;1.9404516625962305;2.8923476934432983;0.40433458363896724;0.9746969044208527;0.012516062174962723;173.58164682388306;160.44685849300743;11.891777629314563;5.9784122417259455;4.726263427734375;2.79083260473113;0.9583003342151641;0.04229513137096862;14176.542504812975;10749.753327617163;12.662101252263783;3.7495767224405;22483.40436986014;11239.713706279113
availablePower;SMOGN;('balance', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 3};84.70676727294922;34.58791726582954;9.025116963460125;1.9014705037048272;4.839424180984497;0.4962040305717281;0.9681531429290772;0.013614023179384597;204.84118337631224;198.17411506201992;12.84943641741109;6.64439338684394;7.2191925048828125;3.6183414027644507;0.949240916967392;0.049875757354436584;15881.767862940464;11139.38530865645;13.570456959409475;3.810367616237114;27173.13657703342;12510.526647373623
availablePower;SMOGN;('balance', 5, 0.1);XGB;{'n_estimators': 200, 'max_depth': 6};69.7331407546997;35.54891713117164;8.103941797766081;2.12374619040128;2.4727474808692933;0.3711070906504026;0.9736369848251343;0.01458155306757415;188.1219934463501;173.2657958510487;12.346065750591675;6.297852714167945;4.475751876831055;2.838584089143563;0.9545972108840942;0.04515649923586119;15210.64053477344;11597.138069703788;12.972977048321827;4.135958935912008;23608.102899583777;12857.691842740287
availablePower;SMOGN;('balance', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'log2'};64.90989413202252;30.956715565930867;7.874848908963841;1.794017463377631;3.3167532348645556;0.49211665882642236;0.9758630400826345;0.01161714425393127;139.2000172871319;134.32219802335567;10.869521657982759;4.836609948412637;5.325830979447042;2.721809751832515;0.9652693640211167;0.03849547431079755;11671.88803985721;7403.285963991863;12.119996680881302;3.428240173582921;21499.638812786598;11175.016084133733
availablePower;SMOGN;('balance', 5, 0.5);RF;{'n_estimators': 100, 'max_features': 'sqrt'};65.04326890176876;31.884427619639318;7.87680124260053;1.82552004351135;3.2231054898766898;0.4773256357302204;0.9757589438413454;0.01210090522432028;147.76261315036967;164.10085724382634;11.004616891003629;5.442734222246032;5.380472503030985;3.0361828559977324;0.9633221464441469;0.046415318832993754;12008.82578858283;8501.517844268728;12.21029282267271;3.556476234552935;21730.852656546078;11611.009872304898
availablePower;SMOGN;('balance', 5, 0.5);RF;{'n_estimators': 200, 'max_features': 'log2'};64.4255695519372;31.252177776508205;7.839156812235247;1.817565534543065;3.248673837393737;0.47021213078112906;0.9759589161799822;0.011897368867655642;140.6444872521897;151.8608459591164;10.772307931444928;5.2283276572404;5.315538257140306;3.101433367879259;0.9651205593748543;0.04299490285067476;11534.819007693086;8001.159760917292;12.068394827196226;3.5397898240445036;21460.78740011217;11408.991301195816
availablePower;SMOGN;('balance', 5, 0.5);RF;{'n_estimators': 200, 'max_features': 'sqrt'};62.38184548934028;33.37530137287663;7.694315934723841;1.8795235170397881;3.1258358513036186;0.5195461911510401;0.9766808054605102;0.012814997200036312;144.8517214901372;173.19628043486952;10.799778926722972;5.599255567984774;5.299949272570718;3.3107401978241744;0.9631688225492999;0.04908647713363731;11186.964557765594;8161.7233613478875;11.93016978181591;3.5810857480374003;20819.92987214392;12021.397446640029
availablePower;SMOGN;('balance', 5, 0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};486.8914727432456;82.68186909534174;21.98733913458387;1.9574332751625891;14.822794705860463;0.8817923507325129;0.8193897219386658;0.033909872446202506;983.0802598254211;589.4558345362587;30.15318541163713;9.059413113003574;21.223199952220412;6.163077410995904;0.605047805440031;0.5910888061152438;80732.92127391233;32664.533390103767;30.853427134682356;3.8255746507404047;151576.1279308934;27880.334353717208
availablePower;SMOGN;('balance', 5, 0.5);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};485.26705089403674;80.42124944556132;21.95417107575334;1.909456953223523;14.80935012394911;0.8375583174474377;0.8199430731504476;0.03320231908052376;973.8560932398872;577.9660920386482;30.03007764102238;8.94740993646608;21.172512117425065;6.114865489618024;0.6072369023807631;0.5911168095355843;80180.37746246032;32805.4642274605;30.759370457058388;3.796245759615222;150940.4132682884;27329.78809710407
availablePower;SMOGN;('balance', 5, 0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};194.58961371033655;52.30908316704299;13.843871947739279;1.8064154822108582;7.6688274003506365;0.6836892646582704;0.9259082939952801;0.0294018476685989;430.344334419171;276.7650549596826;19.768279086212708;6.62985473184043;12.22330938476208;5.630880827481225;0.8522882728087;0.17052732134560067;35090.178979401346;16285.070641046075;19.848145354108066;3.632056473172696;57863.72542004639;18393.584678390383
availablePower;SMOGN;('balance', 5, 0.5);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};186.48630879569632;48.33538742940056;13.562018484296923;1.6858770969059866;7.558202335998712;0.6230744631226548;0.929158065324175;0.02682018315674599;400.3321636114245;266.59491376479895;19.11560938625619;6.229467732166989;11.747117079580136;5.183793040834751;0.8602856840451603;0.16928288291439741;33191.34929975246;15513.777440943826;19.34564875757011;3.243345035091086;54932.419577581015;16098.69119334713
availablePower;SMOGN;('balance', 5, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};257.1394060882461;66.6095736995605;15.910951684117297;2.1031781754528573;6.354522696796272;0.7490816012432355;0.9060249158896537;0.019081858027928025;824.5190406148731;629.4512221498625;26.950284506526952;10.445690532576707;12.950192817510356;7.310908431778197;0.7532727833240871;0.24976354101034723;64909.53053528821;30640.699631144693;25.668933336665937;4.464157592927536;86379.02668051081;26252.71718348842
availablePower;SMOGN;('balance', 5, 0.5);SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.1};222.35615554250484;72.77710451940403;14.72542568925748;2.4761066690047233;6.0837543100527105;0.7638094488109466;0.9188891632483077;0.02369512522324072;664.4958728075286;532.9056386423746;24.123450260863635;9.577463148173932;11.717813759552527;6.578009176013388;0.7918744016952441;0.2344745368004923;53481.78767915118;30068.992557418336;23.445302083614003;5.130917003567461;74001.90302082866;28104.09508381457
availablePower;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 3};101.07312393188477;24.880984434978238;9.990264151511907;1.1868474183037494;5.970601177215576;0.4451421139101152;0.9621550917625428;0.010922453216144287;210.2513708114624;132.66275749043777;13.81376428999405;4.646538371249869;8.54922947883606;3.0573482292095804;0.9420148730278015;0.047907900082261645;17754.601083634672;8072.683939584197;14.774978606679289;2.2875464305519495;31496.122620320297;8768.45991013557
availablePower;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 100, 'max_depth': 6};66.93655166625976;37.38195347275621;7.896961862827001;2.2545127592146956;2.954531502723694;0.4189723770927685;0.9744633853435516;0.016180013610103936;181.34941878318787;200.61386792321701;11.716094263860015;6.998615258553679;4.955898380279541;3.322501759526897;0.9549662232398987;0.05197229340653605;13538.697799883865;12091.308481435612;12.367327704421607;4.42960091555083;22329.708277940055;13425.668598279985
availablePower;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 3};82.19824600219727;33.90458379514085;8.89779844829621;1.8340691782950818;4.801681900024414;0.4733713262136942;0.969334888458252;0.012893716552956527;180.95027837753295;165.79411236293873;12.282665572235437;5.781811021370308;7.059114122390747;3.381414558134596;0.9550727903842926;0.044210503388845634;14772.179433763351;10125.388188650217;13.332008745718195;3.6468354457835144;26280.780509140895;12278.259688273143
availablePower;SMOGN;('balance', 5, 0.5);XGB;{'n_estimators': 200, 'max_depth': 6};68.97506294250488;36.70447006777251;8.04367925888711;2.1792676962314634;2.379741096496582;0.35118362746046317;0.9735589623451233;0.016173797864618696;184.7112726211548;174.31353251280638;12.209878763967186;6.291981951515572;4.238037747144699;2.881598796901729;0.9570941746234893;0.04622237950415028;15588.987388703394;13249.704853183526;12.92765359242826;4.207727564956007;23439.83146022113;13315.21850515456
availablePower;SMOGN;('extreme', 5, 0.05);RF;{'n_estimators': 100, 'max_features': 'log2'};61.598871348808146;52.664903593707535;7.3366941057291;2.938592056631511;2.604117585171776;0.6267842027417028;0.9772585260695926;0.019838954817622226;167.07213841737695;273.68361789057656;10.800901459395671;7.484255034686069;5.077970130782046;3.7609185860137426;0.9573193059858834;0.07644201866424898;12092.276058697034;13172.045986630024;11.735215997190304;5.454663500385381;21185.585617342702;19019.836274881025
