Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
heat;5;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};10.377143642740279;3.221357422382726;1.022603091654756;0.9901193831685495;89.49361731296949;9.460106622706189;4.731585972294336;0.9377094995503203;13641.788674852427;5.632473294071492;15168.036911796771
heat;6;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};11.147207287539114;3.3387433695237965;1.138324625786659;0.9910326097961533;29.81984648872109;5.460755120743018;1.7430120643210376;0.9876197911792062;13272.913438669933;5.58437724037689;16280.436187356872
heat;7;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};5.627284859047255;2.372189886802331;0.9420430179078879;0.9949016103166094;12.732827131586081;3.5683087214513938;1.3280433372135814;0.9941622219570243;6052.939600462652;3.8836797615609884;8140.981952132778
heat;8;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};16.588776929943503;4.07293222751662;1.2066918339559012;0.9868546437246228;47.97580486961676;6.92645687704881;2.25694197298192;0.9824806262735697;22718.036067509765;6.980669845793404;24327.986637030903
heat;9;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};7.967165378572591;2.8226167608395922;1.0773965756474946;0.9930951074148396;21.18709097986438;4.602943729817298;1.8238414171226267;0.9914948859896137;9459.776634512678;4.678574118526958;11575.63351042318
heat;0;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};10.89842985658965;3.3012770039167645;1.1519963221879532;0.9909705775158749;28.30657883770379;5.320392733408295;1.7491469502492598;0.9883947713389167;13216.671878767931;5.586494010356904;15944.516481225759
heat;1;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};11.68623736702377;3.4185139120711168;1.1869350336585416;0.9905776372907552;32.06139620506084;5.66227835814002;2.054903067779928;0.9877863671766098;14983.447258755592;5.779649903695541;17020.522889603377
heat;2;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};11.784191562828415;3.432811029291944;1.0303716710047843;0.9885916680664455;34.93803122837114;5.9108401457298045;1.653221546763498;0.984490771139678;15465.953204412059;5.900545550232607;17177.724146454366
heat;3;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};7.975848358613569;2.8241544502051528;1.1229825416220707;0.9930803441113037;19.871794455204164;4.457779094482381;1.7307773860892028;0.9917867281270687;9498.898716098262;4.7096981207406445;11504.215984184937
heat;4;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};10.196929038774552;3.1932630707122382;1.1044779344325626;0.9913970811908212;28.1908956439643;5.309509925027385;1.7956984213000842;0.9886084949722728;12551.70167723779;5.376462235637409;14934.703194527972
heat;5;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};10.34605203628656;3.216527947381549;1.023222956810265;0.9901489871000956;89.70054596580061;9.47103721700008;4.751381407314774;0.9375654704035583;13672.711975440594;5.630782385328229;15128.178428348841
heat;6;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};12.765639412954435;3.572903498970331;1.215301703056684;0.9897306592705482;34.30267519184686;5.856848571701923;1.846828302754101;0.9857586697454143;15269.485317211593;5.984945118553362;18655.39552009757
heat;7;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};5.822080279088231;2.41289872955502;0.9821104518897475;0.9947251232567244;13.236645784623425;3.6382201396594223;1.3860364859118708;0.9939312299361677;6291.934854749308;3.953005453772784;8427.889572632537
heat;8;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};15.625845496679421;3.9529540215741723;1.202864021851187;0.9876176943589446;45.0574288849728;6.712483064036199;2.235686119091248;0.9835463326163432;21335.829731439153;6.77580660928912;22916.106779737336
heat;9;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};8.63336532642992;2.938258893703875;1.133028118868031;0.9925177327951831;22.70042298619496;4.764496089430126;1.877228491487391;0.9908873905452584;10135.709577849591;4.8669882590546925;12541.431318013932
heat;0;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};3.165077937448554;1.7790665916284736;0.4871765942615447;0.9973777116274115;8.593940153132417;2.931542282337476;0.8366775757722553;0.9964766268241528;4013.547937954773;3.05579542726113;4671.2660749266
heat;1;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};6.195568291234605;2.4890898519809617;0.6538270219749457;0.9950046460809844;17.55427896455513;4.189782687032244;1.282504680184685;0.9933127828750454;8203.301969363976;4.283616028400527;9150.355863896462
heat;2;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};3.2280690316990652;1.7966827854963896;0.4260038280301922;0.9968748910078638;9.684692143833566;3.1120238019387907;0.8102731027078174;0.9957008995178153;4286.784456231072;3.1333416901210573;4765.979029217195
heat;3;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};2.1325037436681065;1.460309468458007;0.45297559276600746;0.9981498905916881;5.5310140131137855;2.3518107944972497;0.8047180746543109;0.9977139597571271;2643.7187719749163;2.4898984776266246;3112.486403254234
heat;4;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};2.985670563203902;1.7279093041024758;0.5144571406731503;0.9974810571547054;8.05394144931414;2.8379466959959165;0.9139298278429903;0.9967455267944804;3586.3943195510747;2.9262324768641688;4396.194797208561
heat;5;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};2.9369452255540067;1.7137517981183876;0.47399543405076194;0.9972035820811869;24.823047109197084;4.9822732872853415;2.5343189776990442;0.9827223429609456;3784.45464359315;3.006256873901;4331.851994645384
heat;6;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};3.4808469458589246;1.865702802125495;0.5606055328645547;0.9971998266473184;8.71043293935331;2.9513442597151065;0.8857125134436733;0.9963837178454455;3875.372532056315;3.1468195863613713;5134.992685357256
heat;7;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};2.671924006249697;1.6346020941653345;0.5130864246492021;0.9975792038026358;6.679076853455509;2.58439100243278;0.8517099334630769;0.9969377603418705;3176.505363669336;2.7687024055053104;3942.5969196032893
heat;8;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};5.830578455551987;2.414659076464416;0.6283234454210685;0.9953797057243309;16.56741524368242;4.070308986266573;1.23792239197143;0.9939500600328887;7845.259343308769;4.157625279239157;8591.83165575217
heat;9;CART;(1.5, 'denseweight', True, 'extreme');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};1.9006001801545738;1.3786225662430505;0.404086208353129;0.9983528093785277;4.7249309606038254;2.1736906313005595;0.7310515307947765;0.9981032754072123;2110.382283223204;2.3066612125212624;2800.841323532855
