Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
cpuSm;3;GN;('extreme', 0.05);XGB;{'n_estimators': 200, 'max_depth': 6};6456.66845703125;80.35339729613958;74.56066131591797;-14.045531272888184;1094.2490234375;33.07943505317919;18.949798583984375;0.09061986207962036;261750.57900598776;61.678278457137736;5042328.206033804
cpuSm;4;GN;('extreme', 0.05);XGB;{'n_estimators': 200, 'max_depth': 6};13.61831283569336;3.6902998300535637;2.623054027557373;0.9546977281570435;22.331592559814453;4.725631445618083;3.2123513221740723;0.9782167673110962;3940.945667813867;4.437201053155258;16438.14508817096
cpuSm;5;GN;('extreme', 0.05);XGB;{'n_estimators': 200, 'max_depth': 6};6191.6357421875;78.68694772443203;73.16947937011719;-18.513538360595703;1063.13720703125;32.60578487065217;20.3599910736084;-0.01798713207244873;237559.30637627532;61.002827628595284;4939080.797952734
cpuSm;6;GN;('extreme', 0.05);XGB;{'n_estimators': 200, 'max_depth': 6};5882.486328125;76.69736845632319;72.37641906738281;-17.639507293701172;1509.4395751953125;38.85150673005247;25.39150047302246;-0.3906722068786621;305678.3427862314;61.66984056727715;4841532.745239748
cpuSm;7;GN;('extreme', 0.05);XGB;{'n_estimators': 200, 'max_depth': 6};12.897951126098633;3.591371761054351;2.4985580444335938;0.964958131313324;7.79490327835083;2.7919354001034535;1.8484303951263428;0.9909538626670837;4999.912924988922;4.139164795621918;15120.508322304131
cpuSm;8;GN;('extreme', 0.05);XGB;{'n_estimators': 200, 'max_depth': 6};6564.5908203125;81.02216252552446;76.17190551757812;-19.75425910949707;1490.225830078125;38.6034432412204;24.491741180419922;-0.364091157913208;305027.7372760216;64.69855894093378;5392218.587180738
cpuSm;9;GN;('extreme', 0.05);XGB;{'n_estimators': 200, 'max_depth': 6};3745.0146484375;61.196524806867096;53.88877487182617;-8.981913566589355;912.9342041015625;30.214801076650538;18.258708953857422;0.18623822927474976;210075.3073387664;47.016331378905015;2768266.930978452
cpuSm;0;GN;('extreme', 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};4718.33081006934;68.69010707568697;64.63572390249571;-13.933278572861914;1036.6077474528358;32.196393392006435;22.137126211579695;-0.0024058844638028543;221787.99296931244;53.77739720721741;3685106.806469729
cpuSm;1;GN;('extreme', 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};4590.065059365467;67.7500188883034;63.82520439292252;-13.740849028935953;1303.1558687389133;36.099250251756104;25.700852837174367;-0.247526186407113;269012.1950665;54.555950258127524;3736108.589853
cpuSm;2;GN;('extreme', 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};4651.2275666666665;68.1999088464689;64.40979242979242;-12.890147716108814;1144.9671705749279;33.83736352872262;23.287518829604128;0.007276860174208255;232052.51125850002;54.25236270848238;3701842.15707
cpuSm;3;GN;('extreme', 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};4699.8862198933975;68.55571617227405;64.34181799329419;-9.951822902968706;1089.2913052510137;33.00441342079895;21.49312741933329;0.0947400594313379;249409.93340559787;53.86888236706763;3660059.832605176
cpuSm;4;GN;('extreme', 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};13.511056105006105;3.6757388515788367;2.578431013431013;0.9550545028930923;20.237379888765158;4.49859754687671;2.95518748403506;0.9802595607958006;3581.1265655;4.183682182353865;14875.462811000001
cpuSm;5;GN;('extreme', 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};4570.309249447444;67.60406237385031;63.71279164124466;-13.403770728272276;1042.9736369464395;32.29510236779626;22.578300526793914;0.0013202360778747924;222535.77016526708;53.292986051771194;3637602.2607682566
cpuSm;6;GN;('extreme', 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};4682.041184160924;68.42544252075338;64.6897906388913;-13.835724706791027;1315.7742411281902;36.2736025385981;25.53607935424539;-0.21224508648472318;263621.68259080884;54.80888456566709;3760478.612847769
cpuSm;7;GN;('extreme', 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};13.507196092796091;3.67521374790584;2.7162271062271066;0.9633029011529075;9.816501307797568;3.1331296346939697;2.2584994525949718;0.9886077421208375;6291.288689000001;4.39309659169226;16127.600448500001
cpuSm;8;GN;('extreme', 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};4885.591318786708;69.89700507737587;66.14057935538888;-14.446024427436505;1291.6068164993023;35.9389317662518;24.9064947542788;-0.18228360999635118;258707.9970976698;55.92882398196719;3931844.254796395
cpuSm;9;GN;('extreme', 0.1);RF;{'n_estimators': 100, 'max_features': 'sqrt'};4736.975206729615;68.8256871141118;64.3773294813652;-11.625871758527063;1136.6054912837587;33.7135802204951;22.72667004254151;-0.013135417670965488;263347.21597591613;54.02162378399005;3670276.6644937373
cpuSm;0;GN;('extreme', 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};4490.662194022267;67.01240328493127;62.7572522056616;-13.212718908314159;982.5237416190428;31.34523475137876;21.205408442990233;0.04989367227439856;210163.5352521131;52.272068419163126;3483612.0357113117
cpuSm;1;GN;('extreme', 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};4623.078636491792;67.99322493081051;64.1307963116302;-13.846871089632314;1255.1974305681122;35.428765580642406;25.276374292837527;-0.20161501882348487;260569.09705097653;54.337576181488224;3732451.739366248
cpuSm;2;GN;('extreme', 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};4351.678114469441;65.96725031763444;61.8291803011803;-11.995591154499683;1028.462865657308;32.06965646303851;21.786917249254383;0.10828981701118545;209399.0865834564;51.77275247412958;3399437.3328888854
cpuSm;3;GN;('extreme', 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};5011.6049507326015;70.79268995265402;66.49171550671551;-10.678199707845181;1050.3860381120364;32.409659642027044;21.00401806572172;0.12707243888599873;243617.93841950002;54.97469994904978;3877944.7474325
cpuSm;4;GN;('extreme', 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};11.849959829059829;3.4423770608490623;2.4894383394383395;0.9605802587840161;20.35147341467522;4.51126073450374;2.9904911618528245;0.9801482689030654;3590.919224;4.087894813337942;13695.796687499998
cpuSm;5;GN;('extreme', 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};4719.435603419456;68.69814847155239;64.73704468176051;-13.873756826568737;1071.1871916365828;32.728996190481965;22.588643479017033;-0.025695121874843352;228420.61879912778;54.28125242688131;3781751.2684092214
cpuSm;6;GN;('extreme', 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};4876.152038308472;69.82944964918792;66.19304439408467;-14.450793024531414;1385.1377564227873;37.2174388751132;26.319426912155603;-0.27615086755935914;277255.79934635374;56.25106673104381;3954596.82616419
cpuSm;7;GN;('extreme', 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};13.074314408238367;3.61584214371125;2.661166564916565;0.9644789781016817;9.240027089143554;3.039741286547846;2.1591536372528646;0.989276752672935;5922.153007003473;4.248065477913178;15132.86565374653
cpuSm;8;GN;('extreme', 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};5236.093549306414;72.36085647162017;68.59886990522705;-15.554153548605576;1251.2576741854723;35.37312078662939;24.353761301850405;-0.14534966924467096;254115.92572725134;57.46641410193145;4219294.992608854
cpuSm;9;GN;('extreme', 0.1);RF;{'n_estimators': 100, 'max_features': 'log2'};4339.550842016341;65.8752673012895;61.430617010194396;-10.56658205495098;1036.113421664172;32.18871575046404;21.48798267126427;0.07644014368908614;240231.27739820635;51.622120787129425;3351835.660714954
cpuSm;0;GN;('extreme', 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};4725.268367229749;68.74058748097625;64.70205042207131;-13.95523559068492;1073.7576896936637;32.76824209037866;22.3855128166626;-0.03833010054380148;228568.04495189342;54.21976182720963;3728812.800830807
cpuSm;1;GN;('extreme', 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};4668.034955506406;68.32301922124348;64.43848383160464;-13.99124688886831;1188.3571666021471;34.47255671693278;24.533728659079614;-0.13762806100500202;248557.650084;54.1050495423571;3740428.710367875
cpuSm;2;GN;('extreme', 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};4564.602372100122;67.56184109466025;63.4512148962149;-12.63145541795315;1119.4770420910993;33.4585869709272;22.80806123668203;0.02937761645206982;226807.97419525002;53.46982587062742;3600030.4553072504
cpuSm;3;GN;('extreme', 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};4700.569074169471;68.56069627833043;64.3427103983132;-9.953414111510828;1068.1071933998637;32.68190926797062;21.17132571209733;0.11234520118077351;245089.58543985878;53.81277759810377;3664362.980727674
cpuSm;4;GN;('extreme', 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};12.481993284493283;3.5329864540489373;2.5421367521367526;0.9584777541669175;20.979090621623765;4.580293726566427;3.04205263412674;0.9795360632032477;3701.501813625;4.117844698343901;14151.196132999998
cpuSm;5;GN;('extreme', 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};4555.51878195546;67.49458335270661;63.66684258694326;-13.357157142387631;1195.42417292379;34.5749066943613;24.143425797475224;-0.1446559035735635;250221.004725875;54.379133126221625;3712573.254233375
cpuSm;6;GN;('extreme', 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};4602.525164476035;67.84191303667693;64.03102767851091;-13.583766697148656;1266.8584138961585;35.59295455418331;25.065973008716867;-0.16717810663374055;254425.01305659223;54.125150571669465;3682687.3899550224
cpuSm;7;GN;('extreme', 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};11.944854095716304;3.456132823795449;2.5754639441246585;0.9675475584678612;8.53222596744086;2.9209974268117493;2.0877195892056033;0.9900981708801727;5469.363043535874;4.015312899957594;13500.136172015042
cpuSm;8;GN;('extreme', 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};5166.771378382072;71.88025722256475;68.12063753266133;-15.33498827758855;1251.3434763560688;35.374333581794424;24.427315914732862;-0.14542820901289022;253643.0019656368;57.010077226600096;4146133.8605873687
cpuSm;9;GN;('extreme', 0.1);RF;{'n_estimators': 200, 'max_features': 'sqrt'};4757.853025903458;68.9771920703029;64.72421367521368;-11.681519224680608;1123.2936850479168;33.51557376874096;22.63217134296069;-0.001269680197295564;260860.45610657305;54.18225665999272;3702875.787133909
cpuSm;0;GN;('extreme', 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};4511.210775166979;67.16554753120813;62.85919691885295;-13.27775412921393;1014.9358629845837;31.858058054196956;21.567375248684673;0.01855095728446321;216029.62214316163;52.51777968885294;3508645.1359206187
cpuSm;1;GN;('extreme', 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};4568.628148099399;67.5916277958994;63.69661660710655;-13.672005065172291;1221.0610215967906;34.94368357223936;24.694902365253956;-0.1689358396683176;253799.9584913164;53.908944295926325;3683298.116657564
cpuSm;2;GN;('extreme', 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};4577.838809188034;67.65972811937715;63.66291208791209;-12.670983921719275;1133.031390411677;33.660531641845424;22.91244225245589;0.017625563145301393;229277.43315974998;53.647548023252966;3618099.5549785
cpuSm;3;GN;('extreme', 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};4960.422605437678;70.43026767972472;66.18061406186406;-10.558932994737111;1083.1097042046645;32.9106320845508;21.20278017584802;0.0998773039579961;249806.47110815445;55.12643941597273;3870805.2175185685
cpuSm;4;GN;('extreme', 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};11.994964865689866;3.4633747798483876;2.5020451770451766;0.9600978891303272;19.729129216299945;4.441748441357293;3.0128727994316664;0.9807553310761155;3482.4054130000004;4.09112874968405;14013.454717125
cpuSm;5;GN;('extreme', 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};4477.772759777304;66.91616217161071;62.98008236729713;-13.112133049406454;1112.3866277900233;33.35246059573451;23.325382611161203;-0.0651448660619589;234494.53776275;53.281004191581175;3595038.211375625
cpuSm;6;GN;('extreme', 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};4633.182932962172;68.06748807589547;64.46538438071995;-13.680910270965034;1307.4007026010036;36.15799638532262;25.577461203378988;-0.20453040366241093;261911.4842075;54.63590342001252;3732281.45980875
cpuSm;7;GN;('extreme', 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};12.52261423056547;3.5387305959292057;2.64378089569161;0.9659778677168861;9.40268083474717;3.066379108125277;2.217339127088912;0.9890879895528755;6025.679201551256;4.16711112265976;14484.988602854091
cpuSm;8;GN;('extreme', 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};4851.968627396215;69.65607387296686;65.92822039072038;-14.33972472313322;1251.2631698121966;35.37319846737352;24.583862413335062;-0.1453546997147177;251475.20172462502;55.520655705696164;3888344.750578
cpuSm;9;GN;('extreme', 0.1);RF;{'n_estimators': 200, 'max_features': 'log2'};4599.670789374232;67.82087281489551;63.488149547212046;-11.259902360387612;1113.445598057522;33.36833226365264;22.336399768017703;0.007508603739204478;257702.8710252765;53.45464269389621;3588009.7927269232
cpuSm;0;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};6609.081533180955;81.2962578055162;77.87723743508394;-19.917409062358242;1680.8566205639722;40.998251433005926;30.063249953287997;-0.625398393493994;353741.4804814936;66.12086229716827;5452149.861509898
cpuSm;1;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};6579.6972317764785;81.11533290184093;78.07105007620805;-20.13048993757245;2008.4482084185865;44.815713855952204;34.55458973916234;-0.9227107011146278;412865.6913992122;66.80085939678811;5542824.348790158
cpuSm;2;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};6616.860872647794;81.34408935287058;78.1505691381557;-18.760197414697956;1812.0516722024968;42.568200246222496;31.518996724937534;-0.571106728459442;363360.3152105558;66.66265329172;5489954.793077171
cpuSm;3;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};6618.396322287356;81.35352679685963;77.5336264039917;-14.422395571311212;1563.2615130634513;39.53810204174514;27.781334116572555;-0.29915479687317537;358654.916014782;64.79426149803675;5280899.012787358
cpuSm;4;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};3778.1469031449433;61.46663243699742;58.87804216781986;-11.568276631007043;1307.8870367919185;36.164720886409704;26.980493370921224;-0.27577110661862725;249418.5056489147;51.42186313072759;3156376.846474103
cpuSm;5;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};6499.88109320315;80.62184005096356;77.46925423628792;-19.485002637151748;1810.2920977478066;42.547527516270634;32.20884825658213;-0.7334111052911596;377633.6467990313;66.13121604563403;5439348.232099676
cpuSm;6;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};6716.840689934617;81.95633404401772;79.0131133485421;-20.28328125612175;2050.222022686387;45.27937745471316;34.29618241364148;-0.888904262993703;408684.86815369513;67.8818953877141;5684980.994588775
cpuSm;7;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};3427.0360126556902;58.54089179928582;55.65290662962385;-8.310761348615165;2913.023953686493;53.972436981171164;49.02276236123402;-2.3806260548463825;1865293.3507293167;47.18888471112779;2700068.5344986334
cpuSm;8;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};6559.394797901992;80.99009073894159;77.79414667475314;-19.73783205893594;1812.9874286835884;42.579190089568264;31.6596980319309;-0.6595339190540677;362081.99763938686;65.99755687602158;5435556.463201982
cpuSm;9;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};6579.81580257921;81.11606377641367;77.3866680842674;-16.53775497918431;1678.3139030762027;40.9672296241301;29.894133083621398;-0.49599774962867405;387197.97412447154;65.06522338287508;5283286.91860358
cpuSm;0;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};6586.968867754593;81.16014334483764;77.74518619762054;-19.8474235937481;1674.6533554828081;40.92252870342702;29.98830322917229;-0.619399799102309;352459.3491875411;66.01482707397528;5434671.7204095805
cpuSm;1;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};6562.036660249712;81.00639888459253;77.92777559843384;-20.0737735696618;1976.7406521787025;44.46055164051277;34.24571420141106;-0.8923566907731706;406913.4771503074;66.5765095743532;5517978.534242504
cpuSm;2;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};6616.156589010473;81.33976019764549;78.14033739043265;-18.758094184181665;1807.8208532381254;42.51847661003538;31.47365029247029;-0.5674384731641953;362592.27629272087;66.62589958933562;5486279.914913751
cpuSm;3;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};6613.01420452483;81.32044149243676;77.53662705264833;-14.409853990979201;1578.1385654061323;39.72579219356277;27.974790432650575;-0.31151843133408663;361639.82091392577;64.86021208067194;5282405.680524172
cpuSm;4;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};3592.7099785313853;59.93921903504737;57.17107125136094;-10.95140740228373;1335.8869696024065;36.549787545243085;27.296740742074455;-0.30308348472316426;252823.30066890648;50.616441457244576;3017979.40063838
cpuSm;5;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};6479.953683366175;80.49815950297358;77.33920833750537;-19.422199481646505;1804.6971898981774;42.48172771790452;32.109047433207635;-0.7280538066476461;376432.6288257279;66.01700017808149;5420878.6031278735
cpuSm;6;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};6695.902164825364;81.82849237781033;78.86496436285893;-20.2169345107454;2028.4910537589285;45.03877278255846;34.064293951278124;-0.8688831533812547;404670.1013507471;67.69223813089646;5660338.886022636
cpuSm;7;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};3598.9551861100285;59.991292585758046;57.152720799795524;-8.777840885968523;3093.883343479576;55.62268730904302;50.62932006687506;-2.590517210950455;1981011.6965428928;48.43418529565543;2846821.994225905
cpuSm;8;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};6550.659817800561;80.93614654652494;77.75073376183184;-19.710216012644658;1816.2159584458989;42.617085288014465;31.69450509531869;-0.6624891820440157;362577.8027349136;65.97736191806271;5430006.926914405
cpuSm;9;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};6580.337730427563;81.11928087962542;77.39232131409717;-16.53914611884473;1679.0714973886825;40.976474926336486;29.904009382302117;-0.49667304605833706;387348.5610450948;65.07087977795955;5283843.180631419
cpuSm;0;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};6605.497409849639;81.2742112225621;77.52111799179019;-19.906065493138417;1547.332660477828;39.336149538024536;27.694073209838905;-0.4962799264208444;328809.23647988064;65.30003752714525;5382541.630627717
cpuSm;1;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};6702.575604973279;81.86925921842263;78.43688434116117;-20.525109953800648;1869.253578002387;43.234865305704226;32.24759557684275;-0.7894580713892887;387717.39774110535;66.57158171117854;5588002.81609758
cpuSm;2;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};6721.517876702294;81.98486370484673;78.46830498676617;-19.072738829841878;1715.9976712035627;41.42460224556855;29.691416672717242;-0.48782483888647676;346792.8227516479;66.47197090446879;5521664.366134517
cpuSm;3;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};6492.835235329381;80.57813124743824;76.61579608802495;-14.129809171655948;1488.8083359375692;38.58507918791368;26.20082593365933;-0.23728018319066502;342237.6380532059;63.7581702374454;5133906.878224737
cpuSm;4;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};1157.35444602423;34.01991249289495;28.647255766362736;-2.8500225667907007;630.855138696349;25.116829789930673;18.226992437792948;0.38463587774000196;115293.78257661243;31.42452266875363;1086480.3804980821
cpuSm;5;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};6482.484611237198;80.51387837657057;77.13116458674494;-19.430175945118513;1717.2326923302387;41.43950641996401;30.295673714243676;-0.6443038242047034;359896.58228822687;65.5385920784407;5382659.150751091
cpuSm;6;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};6806.454648249911;82.50124028310066;79.32070234929976;-20.56723604488976;1993.084700875675;44.64397720718524;32.81346339766312;-0.8362626809845113;398731.15839965147;67.98057661976044;5742017.701579402
cpuSm;7;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};975.4491430748872;31.23218120904922;26.275421958663657;-1.6501542864860217;512.6820568187827;22.6424834507786;16.94139033727411;0.40502160411677135;329122.545915689;27.55213001153474;839103.7507407297
cpuSm;8;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};6550.768382415244;80.93681722439574;77.59339095668356;-19.710559244728746;1759.4483650199777;41.94577887010775;30.41620986935985;-0.6105264682916147;352302.8884336783;65.62125544677887;5402839.704625783
cpuSm;9;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};6571.021145216146;81.0618353185773;77.0344104436647;-16.514313814478935;1574.840728430613;39.68426298207657;27.948838600258092;-0.40376492230536454;365609.79060763365;64.39148256857423;5224952.165562811
cpuSm;0;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};6582.414844233368;81.13208270612414;77.39588772854206;-19.833010339441156;1543.2108929716392;39.283723002939006;27.729130643875862;-0.49229415261899145;327914.2138003437;65.15750463624764;5357774.70283827
cpuSm;1;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};6643.288362588725;81.50637007368643;78.11920068444672;-20.33471084659203;1878.729143200106;43.3443092366242;32.38812817139459;-0.7985291395544514;389027.9012501567;66.34669446758264;5537705.443835053
cpuSm;2;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};6714.326437617606;81.94099363333109;78.49242251667572;-19.0512627464325;1747.8681442501083;41.807513012018646;30.06235186599514;-0.515457557870562;352332.0278463968;66.59600683161896;5526899.087500857
cpuSm;3;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};6519.586403880342;80.74395583497468;76.7923732307174;-14.192145587200969;1500.6708806915055;38.73849352635574;26.32306720198518;-0.2471385989396706;344851.94180627726;63.9951061588221;5168829.650080219
cpuSm;4;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};1343.2783190771343;36.650761507465766;31.053568695372867;-3.4685116644200233;733.3550046816329;27.080528146283132;19.55964160304503;0.28465295583792394;134000.43173303525;33.92282598404036;1266892.4722127982
cpuSm;5;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};6486.680075589423;80.53992845532844;77.07982528189513;-19.443398355972967;1678.710375697022;40.972068237971854;29.79270272616471;-0.6074175053964652;352811.5069939288;65.34194077270574;5369218.359491749
cpuSm;6;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};6760.339531554104;82.2212839327756;79.08337934041926;-20.421113627505868;2010.3912819960362;44.83738710045486;32.98141224324771;-0.8522075271984166;401452.7866055888;67.81110968790641;5699913.509985443
cpuSm;7;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};912.8908717837484;30.214083997098907;25.351992987372995;-1.4801925083714256;509.65757346813547;22.57559685740635;16.86747546037704;0.4085315811647484;327118.60074381117;25.897168091136415;755296.8147311698
cpuSm;8;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};6526.215218329645;80.78499376944734;77.42046508174991;-19.632933273277008;1739.946089701825;41.712661023984374;30.183210349530654;-0.592674889799035;348677.27638027625;65.37329469935054;5368522.431955543
cpuSm;9;GN;('extreme', 0.1);SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};6633.485699925246;81.44621353952095;77.42640039791787;-16.68080602159249;1603.1290664698288;40.03909422639114;28.26689651259756;-0.4289802827750804;371793.2642226779;64.7769353333789;5281110.21314204
