Dataset;Fold;Strategy;Parameter Combination;Model;Model Parameter Combination;MSE;RMSE;MAE;R2;WMSE;WRMSE;WMAE;WR2;SERA;DWRMSE;DWSERA
abalone;3;CART;(1.5, 'kde_baseline', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};5.681975575039242;2.3836894879659227;1.677663245293222;0.49283168976583813;8.143744580285823;2.8537246854393334;1.9413429242853093;0.6629374082837749;2563.897202341752;3.1726859122259716;3440.5310382270545
abalone;4;CART;(1.5, 'kde_baseline', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};5.242819747439784;2.28972045181061;1.6565236576631586;0.5111757246116133;6.756351776638154;2.5992983239016936;1.812774409744324;0.6706620456994471;2119.9595465250527;2.90119835027216;3347.4441123734746
abalone;5;CART;(1.5, 'kde_baseline', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};5.735139734073425;2.3948151774350825;1.734982044015937;0.4641919782267616;7.603986851252167;2.7575327470860915;1.9395846909359422;0.6386802457009146;2583.0034049367837;2.9874790680740397;3501.8928863131446
abalone;6;CART;(1.5, 'kde_baseline', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};5.3706173087284;2.3174592356130885;1.6511208982937804;0.4787909745023602;7.200658977140562;2.6834043633303875;1.9499215492245252;0.6788359428087758;2188.128688720971;2.715463110223282;3125.2628069473444
abalone;7;CART;(1.5, 'kde_baseline', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};5.606208870637631;2.3677434131758517;1.6671286617917964;0.49161344774790117;7.8678485567025325;2.804968548255494;1.9060744762458597;0.6532836394200937;2310.8971439339193;3.057149995787557;3501.7792406811313
abalone;8;CART;(1.5, 'kde_baseline', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};4.90532059374787;2.2147958356805417;1.5758215869876653;0.49835869653575837;7.467542352505333;2.7326804336594743;1.9270730440373611;0.6615777929317903;2231.701226672967;2.8118256112025763;2922.0600567396536
abalone;9;CART;(1.5, 'kde_baseline', False, 'balance');RF;{'n_estimators': 200, 'max_features': 'log2'};5.159397445409999;2.2714307045142275;1.6289795876456348;0.49131352019792984;6.717293896961594;2.5917742758507334;1.8070548578327403;0.6643014263669493;1954.6301231311002;2.8907944867248387;3253.9286116573853
abalone;0;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};10.33327241514853;3.2145407782681072;2.0725775703477636;-0.13096615203232642;8.642262694091919;2.9397725582248566;1.9011820237864883;0.6049812672677697;2337.845696110942;3.5077735998830666;5569.761571553641
abalone;1;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};9.848949135555564;3.1383035442027536;2.114353791511784;0.06763114492490019;10.232932738029739;3.198895549721769;2.268264960454696;0.5818405455174687;3040.9607826169804;3.3510315901302126;5179.471025237135
abalone;2;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};8.841371139498888;2.973444322582632;1.9723766473312527;0.14282577776007166;8.792549183610495;2.965223294055693;2.1440563918041655;0.6166278886113251;2678.7010480250965;3.1964823006645693;5057.263348925752
abalone;3;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};7.109887593533976;2.666437247252216;1.8485601543451393;0.365377476698753;8.007875027582207;2.829818903672496;1.8727661713424015;0.6685609323417945;2521.303039695136;3.2872762013119066;4022.6762253397164
abalone;4;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};8.515407839833719;2.9181171737669684;1.9336596453606416;0.2060497466127863;8.428688648515806;2.90322039268737;1.8415437333648306;0.5891440871186073;2642.31039041317;3.615154439183177;5596.69723475659
abalone;5;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};7.664048528701065;2.768401800443907;1.884066500101069;0.28398280227763983;7.357645802270348;2.7124980741505325;1.796421424239008;0.6503856693205297;2502.849303199179;3.180239659394964;4342.473912732958
abalone;6;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};8.58107138413101;2.9293465797223464;1.9194319573261687;0.1672220162513186;10.093522061944611;3.177030384170824;2.207353735453296;0.5498083568386741;3069.692229733351;3.2682775662654358;4969.807141118541
abalone;7;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};6.510052023684529;2.5514803592590183;1.8112256904750004;0.4096504465545625;7.002957554184817;2.646310177243933;1.774430020846274;0.6913972175514103;2056.759782273683;3.109518283200295;3883.667964844539
abalone;8;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};10.10591928062469;3.178980855655581;2.0875655635525074;-0.033479142443498366;11.149800749930394;3.3391317359353154;2.3119041939471816;0.49470120154105557;3339.3321952967303;3.603829978796679;5697.081734390383
abalone;9;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.01};9.771669296828058;3.125966937897466;2.0881665107526937;0.03657043114296643;7.29049883959973;2.700092376123404;1.7622919761511402;0.6356553548097594;2121.4113094731074;3.5000032146999107;5544.746984548492
abalone;0;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};9.980829674793595;3.159245111540666;2.0542403255943644;-0.09239165270076888;8.433221697812554;2.9040009810281666;1.8885711173249558;0.6145360693331834;2281.3506623715675;3.4511184966126587;5375.375681661612
abalone;1;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};9.572023488622023;3.0938686928539845;2.0999840254099813;0.09384681979728282;10.176535810248513;3.190068308085034;2.274212738125858;0.5841451544853206;3023.698115116185;3.3307311426540145;5071.020289835262
abalone;2;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};8.782665421787822;2.963556212017552;1.9596905600427175;0.14851731893915532;8.749400478229479;2.9579385521388843;2.1278806763536746;0.6185092554299996;2665.6883106914147;3.1893953801753523;5023.798808534806
abalone;3;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};7.1072611483041275;2.665944700908878;1.8450804714878413;0.3656119109675303;7.986055174744304;2.8259609294440544;1.8670461968062801;0.669464037304862;2514.2108034463763;3.2767093455155183;4007.9224249316444
abalone;4;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};8.304780650929935;2.8818016328210265;1.9120817819144151;0.2256879733596172;8.226870898910947;2.868252237672089;1.82114355283892;0.5989816809849051;2579.044333189562;3.574058550932702;5466.665593924356
abalone;5;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};7.742770320841179;2.7825833897371663;1.8855568605975912;0.2766281832669746;7.462966543204252;2.731843067089369;1.801962987586407;0.6453811282841957;2538.524207318598;3.2147996641574514;4434.125273486468
abalone;6;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};8.747816726275776;2.957670827911006;1.9339425416652098;0.15103967215759617;10.187877912948359;3.191845534005109;2.21456546372286;0.5455998936932458;3098.6452327171696;3.29120688080863;5068.1053954440085
abalone;7;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};6.26902958884307;2.5038030251685277;1.7805924436759548;0.4315070286926659;6.875965639768679;2.6222062542387237;1.7624666764689714;0.696993432841031;2019.459871454871;3.064637605614092;3758.7306514936736
abalone;8;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};9.822273848925514;3.1340507093736556;2.0632152151040617;-0.004472217949998969;10.878648671046;3.298279653250464;2.292193740017447;0.5069895663946413;3257.9676880855964;3.553777666703538;5518.264201561404
abalone;9;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 1, 'epsilon': 0.1};10.202662862705324;3.1941607446566187;2.122662401522352;-0.005923019335149382;7.398747822363281;2.720063937182963;1.774995337802561;0.6302455827098086;2153.0562021228084;3.5361264540865145;5726.1675022910085
abalone;0;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};9.416025736306553;3.0685543398001855;1.9885396957452972;-0.03057443630502643;8.138058848903386;2.85272831670024;1.8942032814124687;0.6280273109967169;2201.679324083976;3.368784177729757;5121.650365926038
abalone;1;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};8.676564745275668;2.945600914121882;1.9584768552788976;0.1786170660245452;10.29522916925958;3.208617953147364;2.2387255704501396;0.5792948587269685;3056.528387855004;3.3206290164455647;4829.060177123496
abalone;2;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};7.779953291158092;2.789256763218132;1.8377843777768308;0.2457306331572705;7.940037773398096;2.8178072633517885;2.0309091421279066;0.6537990311879605;2418.516631759768;3.03503322092242;4521.018959702415
abalone;3;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};6.95769017581984;2.6377433870298757;1.7732788135195314;0.3789624888383992;8.18961676271879;2.8617506464957407;1.8575509694911019;0.6610387980626284;2578.27496559172;3.327504962128478;4086.4058325857422
abalone;4;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};7.3957790797646386;2.7195181705156224;1.7921165132843908;0.3104404645298058;7.64307375047474;2.7646109582497753;1.7695390107732878;0.6274388372948072;2395.815901487176;3.433918880155956;4962.486116541497
abalone;5;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};6.737080024849116;2.595588570025904;1.763740774342591;0.3705852537129848;7.227554526657092;2.6884111528293233;1.7997920228806437;0.6565672354726722;2456.741785676238;3.124705033511922;4064.389381700615
abalone;6;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};7.96150474786321;2.82161385520117;1.8449724648271595;0.22734987570523468;9.63902499940735;3.1046779220085536;2.1695999910202466;0.570079851579552;2931.0260737813205;3.1894610975707924;4743.362040903634
abalone;7;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};6.399524309207718;2.529728109739803;1.7459978942773833;0.41967340591761226;7.090620518782565;2.6628219089497076;1.7612071519136108;0.6875341304795215;2082.209149110676;3.1270955749822003;3901.9635313838144
abalone;8;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};8.740120020265179;2.9563693984793544;1.9043685215334674;0.10619395499084605;10.432271881709513;3.2299027666029687;2.213864598882882;0.527218955275254;3122.946412417709;3.458813823743706;5055.452489091905
abalone;9;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.01};8.543229544912684;2.9228803507692005;1.9391035434312633;0.15768742196651453;6.895713864131681;2.62596912855648;1.7170417347578788;0.6553848404016178;2006.46038320617;3.3302551930092297;4932.190848002372
abalone;0;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};9.317042627351686;3.052383106255125;1.9750861227447802;-0.019740835742365404;8.206474149687617;2.864694425185279;1.8903404930134144;0.6249001987609645;2220.45333339113;3.378397660211888;5111.606020451889
abalone;1;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};8.201246979997824;2.863781936530403;1.9157524576547886;0.22361389507801954;10.078629636256508;3.1746857539379403;2.2127620336191605;0.588146000904922;2991.7350541887413;3.2688777249824517;4599.36342386573
abalone;2;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};7.811612657841738;2.7949262347764634;1.8463797037941796;0.24266124577543946;8.0484892068472;2.836985937019639;2.05922310189971;0.6490703394108348;2451.330862230237;3.050273774903715;4547.60628939146
abalone;3;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};6.713524148485859;2.5910469213207734;1.7522966529540873;0.40075654090077684;8.097228933076812;2.845563025672918;1.8553943463132305;0.6648626509591875;2549.0820672905475;3.2982954171837955;3978.1324735347603
abalone;4;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};7.535909876633569;2.745161174982913;1.8134539344494152;0.29737510303754733;7.785568593926443;2.7902631764631884;1.7896389039239964;0.6204929348622207;2440.6065013953666;3.4655805311282224;5066.498601049036
abalone;5;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};6.740269463528091;2.596202893367175;1.7658709814972269;0.3702872789628675;7.154748111071069;2.6748360905055604;1.782002616057152;0.6600267885604851;2432.2479449624566;3.1110287820599134;4048.685617520063
abalone;6;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};7.918719592905533;2.8140219602742147;1.840219141471541;0.23150210023350526;9.481339117907758;3.0791783186278376;2.148362464342561;0.5771129630801739;2883.0720487973676;3.165083177413002;4692.370341678577
abalone;7;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};6.3451946845912905;2.5189669875945757;1.7347573219504704;0.42460016679670787;7.020177924536436;2.6495618363300064;1.7508103703501048;0.6906383590028348;2061.3410947986367;3.1250322642098984;3890.805942402593
abalone;8;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};8.723271004616509;2.953518411084737;1.8935814760693526;0.10791701508662466;10.412120508284843;3.2267817571513637;2.2078532669977133;0.5281321971355488;3117.0014681883763;3.4570835512934113;5039.068010190407
abalone;9;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 10, 'epsilon': 0.1};8.946365905814021;2.991047626804699;1.9647452849462195;0.11794052933478738;7.067435802915951;2.658464933550178;1.7347320964284472;0.6468029902108057;2056.1870316118093;3.394933569253831;5158.773686562721
abalone;0;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};8.7355805014721;2.955601546465981;1.9223764756170845;0.04389960231426726;8.195895317647233;2.8628474143145026;1.8968778184408892;0.6253837337996803;2217.8055930351284;3.291941493178159;4733.855656114238
abalone;1;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};7.556897944349663;2.7489812557290496;1.8270010182459835;0.2846123797251974;10.070628044689789;3.1734252858212666;2.2265706313386073;0.5884729786394767;2987.9561369962103;3.2432204123312256;4396.7695483333955
abalone;2;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};7.602010154670164;2.757174306181995;1.7819864376159409;0.26298228646029187;8.28618653160356;2.878573697441766;2.0247322089009763;0.6387062773669002;2523.976525861976;3.063610985296897;4455.366017097905
abalone;3;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};6.30431079053657;2.51083866278512;1.7165008438480138;0.4372825774061264;7.8574059401266005;2.8031064803404457;1.8656809302492208;0.6747887186004325;2473.6975193224357;3.2370046026997774;3789.556346535768
abalone;4;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};7.107238761851444;2.6659405023089775;1.7837891085934645;0.3373430701158797;7.433390717958754;2.7264245300317325;1.7809403555295882;0.6376598238957614;2330.599564704046;3.364587532591469;4732.183651225317
abalone;5;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};6.612636525630835;2.5715047201261045;1.7417512002844755;0.3822114438723183;7.6347004951370305;2.763096179132574;1.8603968719018729;0.6372208209965858;2593.859316595696;3.215096759834016;4236.014701116897
abalone;6;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};7.405758653890894;2.721352357540437;1.773302371941188;0.2812840630457982;9.046567303288466;3.007751203688308;2.0982851211153752;0.5965046715861324;2750.277863483812;3.08358510085652;4317.859152681111
abalone;7;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};6.298501214000302;2.5096814965250673;1.7064746524467007;0.4288344600730013;7.245704496505915;2.6917846304089625;1.7684587427559253;0.6806999683889601;2127.7993640953027;3.138029024756518;3898.675722119677
abalone;8;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};7.679605598211013;2.7712101324531515;1.78565157024024;0.21464717978107528;9.73854984927902;3.120664969085759;2.156453432195822;0.5586578049294788;2913.3709951258807;3.3065463846786636;4477.992854640987
abalone;9;CART;(1.5, 'kde_baseline', False, 'balance');SVM;{'kernel': 'rbf', 'C': 100, 'epsilon': 0.01};8.095520270097664;2.8452627769852232;1.8734513240321622;0.20182894379926264;7.008523677342586;2.647361644608191;1.713899415298388;0.6497471395703589;2039.2375348260284;3.306576156052521;4762.882952605517
